CPMG train data
Estimated phase correction: -2.082724 rad
time in s	real part	imag part	abs value
6.7e-05	0.021038765908885437	-0.0005278539717558322	0.02104538668650159
0.000127	0.01533486209209768	0.0001909700115539152	0.01533605115174592
0.000187	0.012903566811777685	5.0008391312456315e-05	0.012903663716371881
0.000247	0.011543330855923722	0.0001578893735471453	0.011544410608757806
0.000307	0.009485416268989574	0.0004981459468617188	0.009498487836513076
0.000367	0.008487213696054357	-0.00027383576253824305	0.008491630134864422
0.000427	0.006749447277244591	-0.0006195659278785592	0.006777824170579556
0.000487	0.0059601024041486435	0.0004232789360475862	0.005975113867169396
0.000547	0.005871572239152396	-2.684451737632466e-05	0.0058716336046877315
0.000607	0.004629575176945541	0.0002494308384880493	0.004636289687042774
0.000667	0.004238607084517708	-0.00019598787126392055	0.004243135781778173
0.000727	0.0037022913005548075	-0.0003547727326330985	0.003719250538211128
0.000787	0.003091569943471919	3.926135972565092e-05	0.0030918192330319817
0.000847	0.002860208738833833	-1.4100275980680912e-05	0.002860243494439618
0.000907	0.0028093500136822476	0.00013157591997686838	0.0028124295052666124
0.000967	0.0023607428566196458	0.00011799688094399786	0.002363689932921236
0.001027	0.0019549429021398206	-0.00014399281693846142	0.0019602386798440482
0.001087	0.0014983039305071413	0.0002843427793590456	0.0015250460597459917
0.001147	0.0016153080421321886	0.00015289224180431435	0.0016225276911599608
0.001207	0.001388370261831605	-7.738036256801364e-05	0.0013905249744069743
0.001267	0.0011867053743987918	-5.36674086689983e-05	0.0011879182784940308
0.001327	0.0011458806303949014	-0.00016003703471775393	0.0011570022781289017
0.001387	0.0008907736796693743	2.8381158371736025e-05	0.0008912256945029348
0.001447	0.0008984520044805813	-2.0459876876922353e-05	0.0008986849341771527
0.001507	0.0010202526763645973	-0.0002693561074339564	0.0010552100436600747
0.001567	0.0010288686594245968	0.0004273374245209042	0.00111408616935241
0.001627	0.0008103491135189138	8.215510789117962e-05	0.0008145030064606888
0.001687	0.0009115960465592775	6.373304451362776e-05	0.0009138212369306594
0.001747	0.000951189477411289	-2.175649841547766e-05	0.0009514382624013309
0.001807	0.0005524512435735793	-0.00018497362779848188	0.0005825955883002596
0.001867	0.0008246097186202047	-0.00035346793804536084	0.0008971737687142509
0.001927	0.0003210489112436246	-6.982550672175804e-05	0.00032855441680133753
0.001987	0.0005017245400263518	8.720337037686283e-05	0.0005092464451223382
0.002047	0.0005460481063492325	-0.00023248962615694086	0.0005934812218749443
0.002107	0.0007522435980911507	5.6238523358552025e-05	0.0007543428944310876
