CPMG train data
Estimated phase correction: -2.077678 rad
time in s	real part	imag part	abs value
6.7e-05	0.014316212926249038	0.00022057072497086238	0.014317911998417025
0.000127	0.010035334000081901	3.138395309577413e-06	0.010035334490824157
0.000187	0.008679436183432731	6.632479944820957e-05	0.008679689593603171
0.000247	0.0076880082375938566	-1.0129621320418398e-07	0.007688008238261189
0.000307	0.006127223271901317	0.0005392562317446362	0.006150907437704172
0.000367	0.005688899507225157	0.0002003959396290783	0.005692427964930822
0.000427	0.004557303032246525	-0.0006759836377754013	0.004607164508270075
0.000487	0.003699051239257841	0.00025338545792365235	0.0037077195499312173
0.000547	0.003497230524936878	-2.2035228738006876e-05	0.0034972999436502163
0.000607	0.003163925183396226	-0.00022704323720966208	0.0031720610330968546
0.000667	0.0024065494537754317	0.00011223705573441275	0.002409165297389691
0.000727	0.0022760153381369743	-0.00021548484810880104	0.002286193241875944
0.000787	0.0016214844139683052	0.0001961174222398509	0.0016333014871872684
0.000847	0.0016161680011294135	-7.470334511525833e-05	0.0016178935680835292
0.000907	0.0011572847803511016	0.0004607686458834475	0.0012456387148212613
0.000967	0.000984355600874271	0.0002290394173568331	0.0010106507822565146
0.001027	0.0012488055264804965	-0.0002577253754894762	0.001275122587102676
0.001087	0.000862377271287233	-0.000259705442387839	0.0009006339294289756
0.001147	0.0008308745231970214	3.19329753087816e-05	0.0008314879362985064
0.001207	0.0007436303964317052	-0.0005582914335007591	0.0009298792885194872
0.001267	0.0003257323626372976	0.000347399502544625	0.0004762226227695707
0.001327	0.00032771480863684076	-2.6592557231488794e-05	0.00032879197055279676
0.001387	0.00044535590080720995	3.441384421078239e-05	0.00044668354688433
0.001447	0.000645135173989929	4.326449892014223e-05	0.0006465842633298672
0.001507	0.0005619476834795933	-0.00011643605791623921	0.0005738837465472906
0.001567	0.00032025824334145633	0.00021923588854430028	0.00038811044465971833
0.001627	0.00038638890706957656	0.00021217653539704756	0.0004408120570940823
0.001687	0.00017381195851110432	0.0004919800513286375	0.0005217805744053669
0.001747	0.00015427711071272775	0.00010912421115743767	0.00018896962811679633
0.001807	0.0007136551793496982	-0.0003045246540290547	0.0007759117088459004
0.001867	0.00031980275090269473	1.962958622723094e-05	0.0003204046194117421
0.001927	0.00015608092562655426	0.00021031238855069313	0.0002619018062601701
0.001987	0.00029913140731965067	-9.978169869441055e-05	0.0003153347209543803
0.002047	0.0002940710301647197	-4.7301259015455026e-05	0.0002978509356819056
0.002107	-0.00014840099533320228	-0.00021023643359935427	0.00025733677045548857
0.002167	0.00012824768069487813	4.717225336834376e-05	0.0001366480482533967
0.002227	0.0005049999018789415	0.00012653911402234983	0.0005206121860610851
0.002287	0.00014963203100199862	0.00024467249107719045	0.00028680023115698654
0.002347	0.0007573759663128213	1.2130262184662646e-06	0.0007573769377139012
0.002407	-0.00022058378253822836	-3.516128596450698e-05	0.00022336857690720568
0.002467	1.3686720555012173e-05	-0.00011815626803410337	0.00011894633241633755
0.002527	-4.9772575406432934e-05	-0.0002676766875365329	0.00027226479447978527
0.002587	0.0003769186264848879	0.0002472480583014656	0.0004507762785740831
0.002647	0.00011752313603288224	-0.00010183328357332776	0.000155504678856712
0.002707	0.00030851357611927886	9.95536855221328e-05	0.00032417828883339145
0.002767	0.0002690265192405953	0.00017353293936824408	0.00032013895280095654
0.002827	0.00032011147837339513	6.726313874975585e-05	0.0003271019541685276
0.002887	0.00028642272582826234	0.00016273337163426484	0.0003294239337303039
0.002947	-7.31272476800146e-08	8.357771942553034e-05	8.357775141727029e-05
0.003007	6.551736871901053e-05	0.00025433161559250167	0.00026263491065308666
0.003067	0.0003380429081692957	-1.175755036699112e-05	0.00033824731743827214
0.003127	8.156735814322618e-05	-0.00011439026147045697	0.00014049329462200266
0.003187	-0.00029899533823019844	-4.260261897942137e-05	0.0003020152238336613
0.003247	0.0001702304496894147	-1.6404233703054136e-05	0.00017101901907344916
0.003307	0.00016293505730500383	0.00011318108153118565	0.00019838797875767014
0.003367	0.00019026881214667885	-0.0002525670531977657	0.0003162156498921443
0.003427	0.0003542272497375406	0.00021000063160315076	0.00041179753487647806
0.003487	0.00017536337513378728	9.860628229402824e-05	0.0002011852684620894
0.003547	0.0002464694596276054	-0.0001732809703102596	0.0003012863906664038
0.003607	8.145367786687374e-07	-5.3615421221846405e-05	5.362160817207763e-05
0.003667	-6.720525067240263e-05	-0.0002134181594615685	0.00022374953967752416
0.003727	-0.00014102166492047	-0.00030158525944247764	0.0003329275877573498
0.003787	0.00023915291102449086	7.049906156881479e-05	0.0002493275607179671
0.003847	0.00020038821711759305	0.00026724104163800705	0.00033402576531659146
0.003907	0.0002885582774520358	5.472015726048994e-06	0.0002886101565125389
0.003967	0.0004805906550211315	0.00012614764305566504	0.0004968708137354616
0.004027	-0.00014606362336552975	0.00041127489560638413	0.00043644200282134797
0.004087	-2.0142905317406597e-05	-1.6050421438227995e-05	2.575563361617679e-05
0.004147	-0.00010217020443142369	0.00019467120865513567	0.00021985365621888183
0.004207	0.0001545175222957794	7.741091534487296e-05	0.00017282394079223446
0.004267	0.0004729705729265557	0.00016411873436410635	0.0005006357176867732
0.004327	0.00032203400345629207	-0.00011498201195969316	0.00034194555481302307
0.004387	0.0004121240700332165	0.00015033958396410823	0.00043868922896196655
0.004447	-0.0006482791078238492	0.00014447789265407295	0.0006641834559115785
0.004507	7.16751799247204e-05	-0.00010906237498910186	0.00013050644832920906
0.004567	0.0003467482641408286	-9.994273484903687e-05	0.0003608641142227677
0.004627	-6.901442255050419e-06	7.790356070004812e-06	1.0407667985541057e-05
0.004687	0.0004686619931320662	-0.00015038653370574956	0.000492199322761167
0.004747	7.397533081769946e-05	0.00015563206678969308	0.00017231857062667262
0.004807	0.00034898891905288897	-0.0001235358580652645	0.0003702085545332861
0.004867	-4.534450320303011e-05	0.0001850519399137625	0.00019052649274202361
0.004927	0.00017801690798533825	0.00011897723258032423	0.00021411585976086162
0.004987	0.0003068808491140848	9.701498519676206e-05	0.00032185052882620786
