CPMG train data
Estimated phase correction: -2.017179 rad
time in s	real part	imag part	abs value
6.7e-05	0.0017103413608767293	-9.088772227478035e-05	0.0017127545500701378
0.000127	0.0003645340680844486	0.0006037907868161594	0.0007053002205006562
0.000187	-0.0005825307951541493	0.000144282130407805	0.0006001328690031402
0.000247	-0.00020603715187161344	9.46892745348326e-06	0.0002062546206476006
0.000307	-0.0003465216124486564	9.189842181171423e-05	0.00035850041537702654
0.000367	-0.00034969298151351594	3.123359270326844e-05	0.0003510850589714206
0.000427	-0.0003423730102377427	0.00012686731218848596	0.0003651227095665021
0.000487	-0.0004362834604406078	9.564319186665347e-05	0.0004466440170924412
0.000547	-0.00018729711060953618	-3.860212552634208e-05	0.00019123370973192017
0.000607	-0.00010375120781076796	-0.0004905892703787754	0.0005014400715269696
0.000667	-0.0004011952055621489	-0.00017930116001057752	0.00043943884551458765
0.000727	-0.0004164558752313763	0.00014430106520809516	0.00044074742589710335
0.000787	-1.3097765509910778e-05	9.51792331045592e-05	9.607620868729483e-05
0.000847	-0.00045579020123916994	-5.162089807954099e-05	0.0004587040709043047
0.000907	-0.00035404903002487814	-0.00018610719290298417	0.00039998325328916663
0.000967	-0.00019669117013225825	-0.00037592114629310164	0.00042426892961695476
0.001027	-0.0003765743676178906	-0.0001534937710320851	0.00040665537263445125
0.001087	-0.0004256252835036584	-0.0005601248063873912	0.000703488934303932
0.001147	-0.00019499919536887484	-9.92538630151729e-05	0.00021880588547373064
0.001207	-0.0005265494104039082	0.0002460358249863788	0.0005811952415268309
0.001267	-0.00040488368206560395	-0.00018772585577317736	0.000446286671242569
0.001327	-0.00011259238103715372	0.0003017610220810936	0.00032208191305169853
0.001387	-3.788808683303417e-05	0.0001410445002561797	0.0001460447129353987
0.001447	-0.00015915126970722428	-9.472732660283397e-05	0.0001852090523023689
0.001507	-0.00013068884325629363	-0.00010697560603503602	0.00016888858468893424
0.001567	6.358781315871282e-05	0.00011022007500098352	0.0001272472982641667
