0.000000000000000000e+00,1.453634580744012528e+00
5.000000000000000000e+00,2.807235756968666340e+00
1.000000000000000000e+01,2.987776363673664726e+00
1.500000000000000000e+01,2.945530966334701350e+00
2.000000000000000000e+01,2.895895228839577396e+00
2.500000000000000000e+01,2.974269511283809120e+00
3.000000000000000000e+01,3.085777307474113496e+00
3.500000000000000000e+01,2.973374080836122868e+00
4.000000000000000000e+01,3.012292704258066056e+00
4.500000000000000000e+01,3.069785899823048059e+00
5.000000000000000000e+01,3.002067269929227677e+00
5.500000000000000000e+01,3.038259612034013291e+00
6.000000000000000000e+01,3.026850427020896017e+00
6.500000000000000000e+01,2.940822303506579249e+00
7.000000000000000000e+01,2.937830453070599646e+00
7.500000000000000000e+01,2.867884953813884419e+00
8.000000000000000000e+01,2.901049099927417441e+00
8.500000000000000000e+01,2.882645957581678520e+00
9.000000000000000000e+01,2.887770922565205289e+00
9.500000000000000000e+01,2.841469709233419128e+00
1.000000000000000000e+02,2.644096256600749761e+00
1.050000000000000000e+02,1.636261879175509693e+00
1.100000000000000000e+02,9.627102125364508933e-02
