CPMG train data
Estimated phase correction: -2.120277 rad
time in s	real part	imag part	abs value
6.7e-05	0.006868214491654261	0.00035407943604974306	0.00687733542517761
0.000127	0.004330320825369979	-9.90311757966312e-05	0.0043314530615502006
0.000187	0.002941841932768484	9.413557558832325e-05	0.002943347662778958
0.000247	0.002198104708189305	-4.052056083361433e-05	0.0021984781609136494
0.000307	0.0016605342635940545	0.0001889808476883481	0.0016712533624088405
0.000367	0.0017065747418827768	-0.00032513118122952486	0.0017372701674293414
0.000427	0.0012786912551759361	-5.123178876131841e-05	0.0012797171649404002
0.000487	0.0008661560622490563	0.00020966009133745146	0.0008911698368270885
0.000547	0.0007113702712234123	0.0002736501136885616	0.0007621889841123617
0.000607	0.00038523530626275696	2.2520250433869817e-05	0.0003858929940682577
0.000667	0.00010742474629459823	0.0001770588250322309	0.00020709877749096675
0.000727	0.0004127404830578765	1.6435781996942706e-06	0.00041274375549988366
0.000787	0.00047913280981929914	7.722146022521133e-05	0.0004853157769583125
0.000847	0.0003313815165091662	0.00016748315691521607	0.00037130084477981156
0.000907	0.0003377986928577367	-2.298803583254379e-06	0.00033780651473041477
0.000967	0.00046703379858346026	0.00017999922275809146	0.0005005200187932678
0.001027	0.0002447609535513986	-0.0001860158883675043	0.00030742451936783074
0.001087	9.597898611131802e-05	4.1962552674297416e-05	0.00010475123675594365
0.001147	0.0001221080953230034	-3.964480434318426e-05	0.00012838262131153517
0.001207	-3.3277156081174176e-05	4.272539497419894e-05	5.4155595210025445e-05
0.001267	-6.952671074526547e-05	-1.539409865687499e-05	7.121054543052884e-05
0.001327	0.00017970933699108191	5.9347888801572433e-05	0.00018925542979523216
0.001387	-0.00014398162455690934	-0.0002152349854312278	0.0002589532914709285
0.001447	0.0001203048599599659	0.00019796081486414183	0.00023165004543850633
0.001507	0.0002886744678909767	-5.862383680956439e-05	0.0002945669748196715
0.001567	0.00016817323099433206	-0.00013606542686267896	0.00021632391455961593
0.001627	0.0005202929322875916	0.00024291396205394683	0.0005742054757220334
0.001687	0.0002500423549166393	4.172706018514067e-05	0.0002535001514870414
0.001747	0.0002077410908676454	4.923247148072284e-05	0.00021349519217766822
0.001807	0.0003600822488886138	-0.00031672499800284703	0.0004795559928982069
0.001867	0.0003998454750573019	6.846453462153499e-05	0.00040566463541297606
0.001927	0.00022258979634354528	0.00019925332934346118	0.00029874421616278156
0.001987	0.00012573165126144822	0.00011745626120143412	0.0001720593543645621
0.002047	0.0004490302982522385	0.0002349970056618211	0.0005068054867683619
0.002107	0.0004141737492930719	0.0005874943446909303	0.0007188111710646309
0.002167	0.0001422178435143047	-3.6335206341626345e-05	0.00014678611049328823
0.002227	0.00021034275329914504	0.00012003187298900089	0.00024218118093425969
0.002287	0.0004560385425653073	-0.00020149827733740745	0.0004985706650767095
0.002347	0.00011201014038077347	4.883905551423953e-05	0.0001221946189144332
0.002407	0.00020448967559621517	-3.3293160833606003e-05	0.00020718219514171017
0.002467	0.00013374623915439392	-0.000132524931963386	0.00018828413124808053
0.002527	4.9218413576030534e-05	0.00017681836668779867	0.000183540695849945
0.002587	-0.0005068432614669776	0.00021919123732651777	0.0005522091000836665
0.002647	0.0002040893152549089	-9.56331890563278e-05	0.00022538446142159163
0.002707	0.0004114223771319343	0.0002551136039290045	0.00048409846448272954
0.002767	0.0001915186858050106	-0.0002930437773328632	0.0003500772235464499
0.002827	0.00011123885352937604	0.00037412678164510207	0.00039031388814472366
0.002887	0.00014838466731592715	0.00023465720330864508	0.0002776364755558843
0.002947	0.00012644755361956205	7.370838602890358e-05	0.00014636225602032064
0.003007	0.00021529277639859132	0.0004602528811724419	0.0005081177955916794
0.003067	-3.635420771555824e-05	-0.00015982184663335998	0.00016390439615801398
0.003127	0.00022516418460622473	6.5840298612354e-05	0.00023459295588476223
