CPMG train data
Estimated phase correction: -2.088457 rad
time in s	real part	imag part	abs value
6.7e-05	0.01585754710852646	-0.00030365931856390774	0.015860454258339717
0.000127	0.01116216316214139	0.00013003597747471795	0.011162920577237126
0.000187	0.009194710199563706	0.0003960640087616075	0.009203236515106909
0.000247	0.00773663971189094	-0.00036125855304268076	0.007745069513810345
0.000307	0.005749470827624353	-3.453099536248369e-05	0.005749574522288079
0.000367	0.0051983559950116	-6.682700911651393e-07	0.005198356037966037
0.000427	0.004235832486115024	-0.0003729270922056519	0.004252217241219968
0.000487	0.0037708371755410413	0.0002517781536242079	0.0037792334200317337
0.000547	0.0030354420485920364	0.00012977953707363438	0.0030382151271105976
0.000607	0.00238389900942409	0.000154661646399724	0.0023889107794139637
0.000667	0.0025171601961616196	-0.00016905360552235942	0.002522830667064382
0.000727	0.00212024738387163	-0.00027101740295271625	0.0021374983980152417
0.000787	0.0014303756172046524	0.0001507120912005669	0.001438293621180195
0.000847	0.0016271509937045641	0.00015366208653393095	0.001634390526511859
0.000907	0.0011168461409268907	-2.0130904373274957e-05	0.0011170275537399131
0.000967	0.0012754502349312672	-0.0002930642562669172	0.0013086863490109101
0.001027	0.0013022711570970058	-0.0003919523496586309	0.0013599767685551457
0.001087	0.0010784695495831122	-0.00034059384997042763	0.001130973359551709
0.001147	0.00088021102501716	8.245745442895275e-05	0.0008840648620732883
0.001207	0.000726080868444297	0.0001203939627933635	0.0007359946560933132
0.001267	0.0005168324014035085	-0.00021040065225467837	0.0005580180692501914
0.001327	0.000644719258652897	-8.465598464421112e-05	0.000650253456902785
0.001387	0.0006991916058034005	2.710021037784246e-06	0.0006991968577160249
0.001447	-0.0001282836721087388	0.00027156871378568065	0.0003003435813146526
0.001507	0.0006870539323977134	-0.00014359430237478472	0.0007018991592085453
0.001567	0.00042058868387602927	4.5848877373200377e-05	0.0004230803240059188
0.001627	0.0005264350756543162	-3.17553786055238e-05	0.0005273919727769334
0.001687	0.0006882686894940089	-0.00035933735234102115	0.0007764258636375115
0.001747	0.000825687986299303	5.239887431450382e-06	0.0008257046125215072
