CPMG train data
Estimated phase correction: -2.087836 rad
time in s	real part	imag part	abs value
6.7e-05	0.01817116440501157	1.203229372915963e-05	0.018171168388687937
0.000127	0.012408401781343857	7.715499159938465e-05	0.012408641652493077
0.000187	0.010611205023163681	0.00027942044138400736	0.010614883316677455
0.000247	0.008945663672910692	1.1238915091837704e-05	0.008945670732932577
0.000307	0.00698418931901543	8.679656630651366e-05	0.006984728633796149
0.000367	0.005786554499446056	1.1641956342945054e-05	0.005786566210647459
0.000427	0.0050171636250600175	-0.00023275930064274873	0.005022559878454519
0.000487	0.004191198262361479	-8.136615717828011e-05	0.004191987992105397
0.000547	0.003798137316973678	6.082458779522516e-05	0.003798624317969397
0.000607	0.0026829146944414356	-2.9380646094639507e-05	0.0026830755636050806
0.000667	0.0027088580758308518	-1.0758634247712273e-05	0.0027088794405076243
0.000727	0.0017990425546714347	0.0005509205750490201	0.0018815067349151492
0.000787	0.00191054722447466	-0.00011013542373891145	0.0019137190254867554
0.000847	0.0017879954171265882	-0.00018954278570381728	0.0017980139263303956
0.000907	0.0015211773702045503	-0.00027819841616171344	0.0015464071101677324
0.000967	0.0013731248300647794	-4.143236728608386e-06	0.0013731310809063418
0.001027	0.0015121176647496567	-0.00013771962914783736	0.001518376280208754
0.001087	0.0010417103931207863	0.00029490092607578204	0.0010826481881646582
0.001147	0.0007893303330433251	-0.00038782957245037716	0.0008794624221246345
0.001207	0.0007058579600366725	1.1875815242402832e-05	0.0007059578562030487
0.001267	0.000736243282256178	1.662364913353694e-05	0.0007364309311658936
0.001327	0.0005830205891977421	-0.00013848231359898138	0.0005992414860540023
0.001387	0.0008452785828132311	9.528387084182137e-05	0.0008506320582986191
0.001447	0.00038181095311659976	0.0001775989823130607	0.00042109500405305354
0.001507	0.0004506324653279047	-0.0005230670278241523	0.0006904120033750121
0.001567	0.00031509818067845563	-0.0003750618001621531	0.0004898553025208031
0.001627	0.0003635478232218339	7.375477534226671e-05	0.0003709538875050672
0.001687	0.00068086086226191	-0.0005338593236103811	0.0008652036125478009
0.001747	0.0001700957693334767	-4.4105081680574006e-05	0.00017572088371960065
0.001807	0.00035372822981320686	-0.0001860465327805977	0.00039967108092338495
0.001867	0.0002069348336590458	0.00011333173587475663	0.00023593666043640306
0.001927	0.0004050844688224815	0.0003893632106371173	0.000561869323489756
0.001987	0.0001574433774643314	-8.892243785100644e-05	0.00018081929393939694
0.002047	0.0001495988823206861	0.00010685496194865341	0.00018384180287586024
0.002107	0.00024639580935372114	-9.774333939933014e-05	0.0002650748106931474
0.002167	-0.00012594322723085934	6.920039342739524e-05	0.00014370243886528217
