CPMG train data
Estimated phase correction: 0.228439 rad
time in s	real part	imag part	abs value
6.7e-05	-0.0009560442896153481	0.0003636938436918283	0.0010228850842814415
0.000127	-0.0002888047976149567	0.0002732076793946976	0.0003975558416193277
0.000187	-0.0002774918126888612	-0.0002640963273408006	0.0003830777678543213
0.000247	-0.0004114042595412671	0.0004198555108240649	0.000587819797844573
0.000307	-4.797730621253782e-05	0.00024090715236609004	0.0002456381036658404
0.000367	-0.00011990743284243121	-9.247034755560798e-05	0.00015142178716392527
0.000427	-0.00031177994650959963	-8.730114230515951e-05	0.00032377187106559226
0.000487	-0.000173386009300254	-0.00013938315709731357	0.00022246431782081853
0.000547	-0.00023306572424616003	0.00043305229969094335	0.000491786463910915
0.000607	-0.000544465574490888	-5.666787266158532e-05	0.000547406621806571
0.000667	-0.0004590388308942938	0.00014518911014536169	0.0004814525168421098
0.000727	-0.00012489902917369814	0.0005100510441700848	0.0005251207814851037
0.000787	-0.0003184869789377457	-0.0001721292446495387	0.00036202545851985715
0.000847	-0.00017611842011732706	-6.023012430828015e-05	0.00018613265640078904
0.000907	-0.00018317936185535162	0.00012058313772517968	0.00021930565818825446
0.000967	-2.828252321478611e-05	7.37432155266107e-05	7.898077586095917e-05
0.001027	-0.00012938218907167183	0.0001278364598986014	0.00018188433502746892
0.001087	-0.00042555625481700295	0.00012227860697984223	0.00044277554555192483
0.001147	-1.2163748627341012e-05	-3.631689778535769e-07	1.2169168927072036e-05
0.001207	4.030748933709727e-06	-7.08502449540453e-05	7.09648092156586e-05
0.001267	-0.000221033359715798	-6.776218893408397e-05	0.00023118706788311462
0.001327	-2.5396192481207146e-05	0.00013890193599020527	0.00014120451272664627
0.001387	-0.00015048335568341436	-6.008735313365247e-05	0.00016203620072178086
0.001447	0.00011854987466396426	0.0003298365410237202	0.0003504942461401241
0.001507	0.00023727808704063292	2.95787771364583e-05	0.00023911460567382838
0.001567	-0.0004659751911866948	0.00011119945403592824	0.00047905970126839654
0.001627	-0.00022634424223582034	0.000133993352368485	0.000263032192843866
0.001687	-1.7804460620047903e-05	-0.0002618381839995025	0.00026244281933047466
0.001747	-2.7526834035229274e-05	-4.286262913789359e-05	5.094047083229268e-05
0.001807	-0.00013428860716536598	0.00029270241062345255	0.00032203746862623646
0.001867	7.091331893626671e-05	-0.0002125270879977901	0.000224045669307347
0.001927	0.0004079872074400353	-8.464229014579817e-05	0.00041667478771320436
0.001987	0.00018206787839043266	-7.817902450782941e-05	0.00019814305997079273
0.002047	3.695262667802925e-07	-3.247614999618855e-05	3.2478252234946054e-05
0.002107	-6.112959257601689e-05	0.00029129343728636313	0.0002976385285789025
0.002167	-0.0001674417727924219	-0.0003194181611886766	0.00036064485158258453
0.002227	0.00012702087200154726	-0.0003178055370648735	0.000342249413897418
0.002287	0.0001073915225050586	4.895399947126114e-05	0.00011802301966221143
0.002347	-0.00012794929039243623	0.00015055136296227337	0.00019757715910936202
0.002407	0.00036267254985901295	0.00013673889200061418	0.00038759373447824703
0.002467	-4.808980697602697e-05	0.00014894323258544316	0.0001565142679374406
0.002527	0.00024900437970251535	-0.00020247774002354836	0.00032093677931343124
0.002587	0.00015521250570911814	0.0003446399306816809	0.0003779783112147797
0.002647	-0.00039454334506067623	0.00024380842445660046	0.0004637962903772277
0.002707	-0.00014801317551942173	-5.7263482458452404e-05	0.0001587041478683296
0.002767	2.5898741934514587e-05	1.4152323754869355e-05	2.9513269921396778e-05
0.002827	-0.0002916043581836514	-9.794165901915808e-05	0.0003076128577987668
0.002887	-0.00011213620458673157	3.672153754294798e-05	0.00011799576135876855
0.002947	-0.00032005754612436784	-0.0003802999728764037	0.000497056236457149
0.003007	0.00014588315364499912	-0.0001046347508855479	0.0001795280635730556
0.003067	0.0003864507177748965	-4.418245640970369e-05	0.00038896818214749653
0.003127	0.00032452212467492397	-3.679100654563985e-05	0.0003266009607551212
0.003187	-4.245751883470299e-05	-0.0001426769382380284	0.00014886016797846673
0.003247	2.5896967773362896e-05	0.00017550583353165728	0.00017740617391595026
0.003307	-0.00038108721469888346	-0.0005230120133464854	0.0006471236599844709
0.003367	7.508031645058524e-05	0.0001601667196519441	0.00017689101730270103
0.003427	0.0002178972886264086	-6.496898890749066e-06	0.0002179941239711223
0.003487	-4.050344596209633e-05	0.00032470295794486656	0.0003272194065653048
0.003547	0.00019388862635441115	7.577956094337548e-05	0.00020817142283793713
0.003607	0.0002904010886215253	8.187856460889306e-05	0.00030172320364032276
0.003667	-7.463140519096403e-05	-2.576449760892395e-05	7.895350516486332e-05
0.003727	-0.00028289078778434237	9.367843203891374e-06	0.00028304585193840686
0.003787	0.00012718267635987874	7.794331763143409e-05	0.00014916632974453813
0.003847	-0.00014325929140309983	-0.00026421377264827654	0.000300553060590561
0.003907	5.095739142119524e-05	-0.0002314350670289159	0.0002369785770721305
0.003967	-1.1951749431855638e-05	0.00021689192977394607	0.00021722097853464387
0.004027	3.3912465493361335e-05	0.00016495297652084493	0.00016840290905719189
0.004087	0.0002161681586544144	8.192575166946116e-05	0.00023117201734346285
0.004147	0.0002131448258299798	-8.263193021134797e-05	0.00022860173373915062
0.004207	-0.00021392884863230077	-3.5678382972985796e-05	0.00021688360769940384
0.004267	0.00010442225155236876	0.0001320952996516563	0.00016838400995738
0.004327	-0.0001508117523014634	0.0002819769856024498	0.00031977367784369326
0.004387	-0.00025763919620239574	-0.00017526477706898507	0.00031160182525276966
0.004447	-0.0002851028880946221	0.0004743426814617414	0.0005534298837759032
0.004507	0.00014559689422927587	-2.0660271890665512e-05	0.00014705544003472694
0.004567	0.0004023432483671619	0.00011486341166326426	0.0004184180837936671
0.004627	1.0441695217130664e-05	0.00024161863163531009	0.00024184414847650774
0.004687	-0.0002622428399695782	0.00027612456668973516	0.0003808097733053917
