0.000000000000000000e+00,3.796712651505431690e+00
5.000000000000000000e+00,3.643925913779363590e+00
1.000000000000000000e+01,3.513867204002592004e+00
1.500000000000000000e+01,3.375673488798263566e+00
2.000000000000000000e+01,3.213390443501121574e+00
2.500000000000000000e+01,2.976891576181213139e+00
3.000000000000000000e+01,2.925661647149817579e+00
3.500000000000000000e+01,2.812562625680230965e+00
4.000000000000000000e+01,2.697603254855398980e+00
4.500000000000000000e+01,2.760904379624238736e+00
5.000000000000000000e+01,2.552040533071173734e+00
5.500000000000000000e+01,2.583560594702461355e+00
6.000000000000000000e+01,2.596613491022026654e+00
6.500000000000000000e+01,2.568640593130262495e+00
7.000000000000000000e+01,2.511150955634435356e+00
7.500000000000000000e+01,2.528139207197678040e+00
8.000000000000000000e+01,2.510608833807783213e+00
8.500000000000000000e+01,2.510574498928125564e+00
9.000000000000000000e+01,2.483679212225332389e+00
9.500000000000000000e+01,2.575051596645748120e+00
1.000000000000000000e+02,2.595274751652558276e+00
1.050000000000000000e+02,2.655059072412238041e+00
1.100000000000000000e+02,2.721996024609070641e+00
1.150000000000000000e+02,2.724809039598631966e+00
1.200000000000000000e+02,2.855628392203029442e+00
1.250000000000000000e+02,2.919170862535926059e+00
1.300000000000000000e+02,2.955368326667108025e+00
1.350000000000000000e+02,3.079241789094379289e+00
1.400000000000000000e+02,3.200069403449893546e+00
1.450000000000000000e+02,3.286128610758779711e+00
1.500000000000000000e+02,3.543638822377503050e+00
1.550000000000000000e+02,3.680703524533452509e+00
1.600000000000000000e+02,2.774321764645274691e+00
1.650000000000000000e+02,4.732313409806351151e-02
1.700000000000000000e+02,5.773387105066425662e-02
