CPMG train data
Estimated phase correction: -2.079976 rad
time in s	real part	imag part	abs value
6.7e-05	0.018454786744676543	5.079789141492597e-05	0.018454856656643565
0.000127	0.01289525162886994	0.00019918420216764708	0.012896789868733459
0.000187	0.010904096138223641	1.4353504031727017e-05	0.010904105585269325
0.000247	0.009606087620064024	-0.0001753298702826905	0.00960768754320001
0.000307	0.007221067140043563	0.0003451616605697032	0.007229311669373797
0.000367	0.006450718824437291	6.293557896213807e-07	0.00645071885513842
0.000427	0.005341070257714884	-4.4870862188398986e-05	0.0053412587366762215
0.000487	0.004086129708864145	0.00032763390500106527	0.004099243829460311
0.000547	0.004069962578208082	-0.0004034469656525579	0.004089910126409678
0.000607	0.003637072135958679	-0.00017665366748178103	0.0036413596691897646
0.000667	0.0026017975819453837	0.00021033136325188708	0.002610285413471914
0.000727	0.002457406637873278	6.314034481548489e-05	0.0024582176646926667
0.000787	0.002074229192867043	-1.1564023541249963e-05	0.0020742614278779635
0.000847	0.0023128395175019637	-0.00019224775508353166	0.0023208157688738187
0.000907	0.0014284501290406522	0.00019455261850625025	0.0014416381281458584
0.000967	0.0012312183305876049	0.00020755057659808883	0.00124858953200046
0.001027	0.0011413474806151866	0.0003391198830827764	0.001190662154689024
0.001087	0.001325192438825661	-0.00034348262107763777	0.0013689833128650865
0.001147	0.0011393866868219102	0.00022818965700345303	0.0011620122812046193
0.001207	0.0010481114184224547	7.294954867916048e-06	0.0010481368049038518
0.001267	0.0005778760625358393	1.973047439800645e-05	0.0005782127941094832
0.001327	0.00062371348008966	0.00011844646731607795	0.0006348606704350281
0.001387	0.00032538796611562604	0.0002589864813508739	0.0004158741708923149
0.001447	0.0008707110345410392	0.0001867324744908013	0.0008905092490822229
0.001507	0.0009347841770194051	-9.368872926324258e-05	0.0009394674212535567
0.001567	0.0007163240283944774	0.00010680011584574143	0.0007242419336105552
0.001627	0.0006176921967571103	0.0001794864469604258	0.0006432410392513077
0.001687	0.00014844981697897356	1.4713759559520416e-05	0.00014917721971355455
0.001747	0.000371733702416002	3.826491091109117e-05	0.00037369793807156935
0.001807	0.0006826285543608277	-0.00043826934576915764	0.0008112100607547215
0.001867	0.0002751359014651994	0.0002568172829811715	0.0003763706698361324
0.001927	0.0008235571812705508	0.00012684403871634966	0.0008332681687069114
0.001987	0.00018211625078242468	-1.824272569736184e-05	0.00018302766413828318
0.002047	1.3253786398797823e-05	0.00033005149393320937	0.0003303175010523183
0.002107	4.190531494234641e-05	6.3599340280058836e-06	4.2385188229590634e-05
0.002167	0.0003035313272099616	7.212096041936741e-05	0.00031198188974626833
0.002227	0.00038387018436283747	-0.00047666657850475765	0.0006120190728287732
0.002287	0.00030623134171877384	0.0002093787222849027	0.000370967766789163
0.002347	0.00045045203854622747	3.74161763518703e-05	0.00045200332884089053
0.002407	-6.74616525691465e-05	-0.0003625214774992866	0.0003687450287334407
0.002467	0.0001863588657419828	4.9345421971054936e-05	0.00019278121669431345
0.002527	1.3154095093630266e-05	-8.696928292043046e-06	1.5769171806065357e-05
0.002587	0.0001941728346074346	-6.332865849762332e-05	0.00020423909686099464
0.002647	0.00019663700341252595	-5.62099901046626e-05	0.00020451326142483772
0.002707	0.00043181429374107333	-0.00013657265799868118	0.0004528969807714848
0.002767	0.0003479974498612948	0.00025037800855968345	0.0004287089598787006
0.002827	0.00038964648406628955	0.0003639747426999804	0.0005331997710696603
0.002887	6.65129072103196e-05	0.0005638302056639191	0.0005677397886748699
