0.000000000000000000e+00,1.073670979520420232e+00
5.000000000000000000e+00,1.940933001412778802e+00
1.000000000000000000e+01,1.976325091980900783e+00
1.500000000000000000e+01,2.023466459160089936e+00
2.000000000000000000e+01,2.174450787313561673e+00
2.500000000000000000e+01,2.306628756076192666e+00
3.000000000000000000e+01,2.230179972945035782e+00
3.500000000000000000e+01,2.213695185287233524e+00
4.000000000000000000e+01,2.145474345212078582e+00
4.500000000000000000e+01,2.338501234019634722e+00
5.000000000000000000e+01,2.331473454721518568e+00
5.500000000000000000e+01,2.294045618711232581e+00
6.000000000000000000e+01,2.322963063193184130e+00
6.500000000000000000e+01,2.280744853122174565e+00
7.000000000000000000e+01,2.233034625245425620e+00
7.500000000000000000e+01,2.278588196186158932e+00
8.000000000000000000e+01,2.200434402469710449e+00
8.500000000000000000e+01,2.088713333815583884e+00
9.000000000000000000e+01,2.099116095312964170e+00
9.500000000000000000e+01,1.996633911941896544e+00
1.000000000000000000e+02,1.278978213005512732e+00
1.050000000000000000e+02,1.292473476177977421e-01
1.100000000000000000e+02,6.980767732877740661e-02
