0.000000000000000000e+00,2.763245072984571227e+00
5.000000000000000000e+00,2.700675733815598001e+00
1.000000000000000000e+01,2.564740057094899495e+00
1.500000000000000000e+01,2.632942482830034070e+00
2.000000000000000000e+01,2.550697620009561906e+00
2.500000000000000000e+01,2.555175048324007214e+00
3.000000000000000000e+01,2.460501307834093598e+00
3.500000000000000000e+01,2.558734602743286235e+00
4.000000000000000000e+01,2.462724124671446635e+00
4.500000000000000000e+01,2.482285729308121525e+00
5.000000000000000000e+01,2.536239551333006492e+00
5.500000000000000000e+01,2.557000866114618631e+00
6.000000000000000000e+01,2.444970501206199742e+00
6.500000000000000000e+01,2.526850532605631194e+00
7.000000000000000000e+01,2.456208335585710500e+00
7.500000000000000000e+01,2.597789059200807493e+00
8.000000000000000000e+01,2.593533495003244038e+00
8.500000000000000000e+01,2.583416596334549897e+00
9.000000000000000000e+01,2.527624982241602591e+00
9.500000000000000000e+01,2.482613644314211054e+00
1.000000000000000000e+02,1.628291060556977810e+00
1.050000000000000000e+02,1.531256749173434129e-01
1.100000000000000000e+02,9.132926028316513956e-02
