CPMG train data
Estimated phase correction: -2.092003 rad
time in s	real part	imag part	abs value
6.7e-05	0.008667784849540698	0.0001351708928243212	0.008668838755461667
0.000127	0.005664040289677392	8.678648293671481e-05	0.005664705137666856
0.000187	0.004283906669154241	-0.00018122919613030008	0.004287738374895817
0.000247	0.0034063391226871256	0.00014023381691927238	0.0034092245074439794
0.000307	0.0022929848555187818	-4.9577338616607766e-05	0.0022935207564229267
0.000367	0.0019039878096326359	6.684448807029825e-05	0.0019051608238715865
0.000427	0.0018046731654525012	-0.0002974540556245952	0.0018290227306711829
0.000487	0.0010416691180349471	3.0450363172039406e-05	0.0010421140897641744
0.000547	0.0010883279383186411	0.0002295241730004775	0.0011122675250660055
0.000607	0.00040837326295026146	-2.978765617060264e-05	0.0004094582107526743
0.000667	0.0006328684730045136	-0.00023415886254848434	0.000674798397325501
0.000727	-2.733351405535486e-05	0.0002773655325446318	0.0002787090949976005
0.000787	0.0001246745816415364	-0.00019500690611970876	0.00023145505987528774
0.000847	0.0003919072795796149	-0.0002293302465729722	0.00045407452888343634
0.000907	0.00020733195356972887	-0.00031594383490952564	0.0003778981950054509
0.000967	-6.411125289279741e-05	-0.00016874960650302867	0.00018051781752062936
0.001027	0.0003865622191129536	-9.408082223838149e-05	0.0003978461390519972
0.001087	9.259348869765675e-05	3.640314222238958e-05	9.949242640958462e-05
0.001147	0.00023307111366427887	-0.0004037599127839161	0.000466201899605721
0.001207	-5.842444351414843e-05	1.6695530894475817e-05	6.076311670566543e-05
0.001267	0.00013445447035548015	0.0001446857047500026	0.00019751444949060718
0.001327	-9.885446580719728e-06	1.3536518115228645e-05	1.676184288150252e-05
0.001387	0.00023706339283053723	7.110738842070468e-05	0.00024749810687829226
0.001447	1.4344029216250523e-05	-6.221743282955282e-05	6.38495115255909e-05
0.001507	-0.0002777157477853229	-0.00028786401300947976	0.0003999896580586591
0.001567	-8.408738987214471e-05	-0.0003404018886870911	0.00035063390446054817
0.001627	-0.0001389693410172912	0.00036575237319965624	0.0003912636914460129
0.001687	0.00021376642402737268	-0.000582584070028787	0.000620564487134703
0.001747	6.830486876050753e-05	0.0003084880993104545	0.00031595958999936527
0.001807	-0.0002640404934136932	-0.0002568828256724649	0.00036838318133109246
0.001867	-0.00034823468480560534	-0.0004519960326026044	0.0005705854968277356
0.001927	0.0002440805579770132	0.0004072582748546016	0.0004747995589929674
0.001987	-8.202518193684813e-05	-0.00041309334822206485	0.0004211582182708645
0.002047	-0.000461133363382045	0.0003917139601330897	0.0006050485975417057
0.002107	-5.076831327985472e-06	-0.0002564643716823119	0.00025651461587741125
0.002167	-0.00013768886523688806	-0.00040845957023682153	0.0004310422764976434
0.002227	-0.00013563047651745465	-0.00011115924977964084	0.00017536249591039812
0.002287	-0.00033712707797675537	-3.8748164863566635e-05	0.0003393465588236301
0.002347	2.2783799680249552e-05	-0.0001300186906296002	0.0001319998539427428
0.002407	9.331545724957675e-05	-7.040511907587996e-05	0.00011689591675412115
0.002467	-7.756581044753953e-05	0.0003943792725209231	0.0004019346533262791
0.002527	0.0001460710059600709	0.00019494074366396954	0.00024359522228986462
0.002587	0.0001148320176133052	-0.0003262074747373767	0.00034582901677516695
0.002647	0.00019396516098388756	-3.0382230264501105e-05	0.00019633024115339588
0.002707	-0.00020562141316718033	7.4040533135752145e-06	0.00020575467323572156
0.002767	0.0001767591127374459	0.00023413688971933902	0.00029336643820173947
0.002827	-0.00011812995719438373	0.00024333199325209313	0.00027049056494965517
0.002887	-1.1121643716196589e-05	0.00017986934392240838	0.00018021285148964167
0.002947	0.00024710731710708234	5.1588760042032215e-05	0.00025243499426690926
0.003007	0.0002699360380784119	0.00015744501662884685	0.000312497036649514
0.003067	-0.0003532470782833207	-0.00017552569724176687	0.0003944524923332478
