CPMG train data
Estimated phase correction: -2.086062 rad
time in s	real part	imag part	abs value
6.7e-05	0.008530430971788126	8.973659210146528e-05	0.008530902954576619
0.000127	0.005749511363301336	-0.00018484102646947428	0.005752481822813304
0.000187	0.004546107246383952	0.0001477166216632591	0.004548506490700028
0.000247	0.00333399656130762	0.00022428931057372474	0.003341532397815211
0.000307	0.002460159583992438	3.491773367432971e-06	0.0024601620619770347
0.000367	0.0021771811079824227	-7.5533453105304e-05	0.00217849096383106
0.000427	0.0018671734257061047	5.739734103686985e-05	0.001868055421132139
0.000487	0.0012728469833589574	0.00017444599997820846	0.001284745441694344
0.000547	0.0013778074077042712	0.0001770355542376885	0.0013891345651840248
0.000607	0.000648350316501884	-0.000199197727457411	0.0006782609140532057
0.000667	0.00036348803878101673	0.00011126917204742405	0.0003801373212208835
0.000727	-7.421476749026748e-05	0.0003803622653293164	0.00038753488178496105
0.000787	0.0004908569384564452	2.632617778136159e-05	0.0004915624087208157
0.000847	0.00048750463769033135	-8.04805655887068e-05	0.000494103120013484
0.000907	0.0003075455008438963	3.232406869526207e-05	0.0003092395196386436
0.000967	-2.1878517359509965e-05	-0.0003159790446501808	0.00031673557769832446
0.001027	0.00024541698957294554	-0.00021341699485222045	0.00032523270509406024
0.001087	5.317138462321985e-05	0.00018178719177219192	0.00018940374662389882
0.001147	0.0001965976846519767	-0.0002343268257345662	0.00030587531915693335
0.001207	-3.121753071079627e-05	0.0001362207253662528	0.00013975199548839213
0.001267	0.00010719329770286979	4.0120381319667427e-05	0.0001144554414156513
0.001327	0.00025232209404942604	-0.00016751349498622025	0.0003028650031746584
0.001387	0.00045313630405497004	-6.383891248742581e-05	0.00045761109776771744
0.001447	-7.624153498116755e-05	7.52678555172276e-06	7.661216716048579e-05
0.001507	3.06257426437791e-05	-0.0003415958429472747	0.00034296596920298396
0.001567	-0.00010562452372242206	-0.0004894325235445234	0.0005007002447720083
0.001627	3.0226185771330615e-05	8.26134433586879e-05	8.796933175750582e-05
0.001687	-5.082148106730258e-05	-0.0004292427428497109	0.00043224085326009764
0.001747	-8.99857011877757e-06	0.0001939256174835832	0.00019413428182722288
0.001807	-1.4591237900445e-06	-0.0002618377976647134	0.00026184186320781877
0.001867	-0.00017181863293331992	-0.00011485698887471414	0.0002066731006116692
0.001927	0.000271666032737892	0.00034467220235535477	0.0004388637150870826
0.001987	1.5532182451603128e-05	-6.640136365683176e-05	6.819376648343091e-05
0.002047	-0.0002738702821965627	-0.0001225066691569522	0.00030002135833696213
0.002107	-0.00010653695826639118	1.5359281679509497e-05	0.00010763842720128017
0.002167	-0.00024302043720600584	-0.0001461367911227333	0.0002835752009951639
0.002227	-0.00021734872110797533	-0.0003055722092219081	0.00037498645524342613
0.002287	-0.0005226673863456832	0.00010677781895667087	0.0005334629315806031
0.002347	-1.4659798449181537e-05	-0.0001581548667728509	0.00015883284161189348
0.002407	-1.446553133186218e-05	-0.00010230490516246788	0.00010332253005523351
0.002467	3.6383800585754734e-05	-0.00016009851078545062	0.0001641807360830832
0.002527	-6.97401725528332e-05	3.2312744111711665e-05	7.68622475583944e-05
0.002587	9.43511940113958e-05	-0.00017334154946679772	0.00019735612628678727
0.002647	-6.282455349744378e-05	-0.00031948336433286603	0.0003256018191097832
0.002707	0.00034788446775012576	-1.80781219871985e-05	0.0003483538738070417
0.002767	0.0001830807494184977	0.00024182523352887499	0.0003033117280603137
0.002827	-0.0003380047207895637	0.00035400825480770256	0.0004894578998729371
0.002887	0.00011550295801760014	-0.0002024670294727272	0.00023309618472709003
0.002947	0.0002643193383259592	8.557290095624793e-05	0.0002778262658409761
0.003007	2.4157809139748794e-05	0.0004056222881599036	0.0004063410395154647
0.003067	-0.0001788094966826705	-0.0003121625380915248	0.00035974753132113726
0.003127	0.00034528217202007053	-0.00013518520492446915	0.00037080293680790647
0.003187	-0.0001664667973227952	0.00015965092629384854	0.00023065041269720814
0.003247	0.00032000806398325976	9.947223710732502e-05	0.00033511175295630855
0.003307	0.00022151806874665063	-2.9756311894740074e-05	0.00022350770205704966
0.003367	0.0002376133253820956	-2.2108723451795018e-05	0.00023863966152298655
0.003427	2.710581765373334e-05	-0.0001197745610512423	0.00012280338279418532
0.003487	-0.00010049213458458457	-6.431012513396101e-05	0.00011930826169260863
0.003547	-0.0001338408988126	9.284674679741426e-05	0.00016289230978111825
0.003607	0.00027978188902973806	0.00018929218464450778	0.00033780088306062655
0.003667	2.619426117664417e-05	0.00037560916101036184	0.0003765214219051795
0.003727	-0.00018024823236537432	0.0004356540245672389	0.00047146988704738544
0.003787	-3.7795711998893796e-05	-0.00027019282764544246	0.0002728235326296892
0.003847	-0.00044534993929580763	0.00018998937142348106	0.00048418233103312327
0.003907	-0.00018228276979260908	0.0003254363277864849	0.00037300913072794577
0.003967	-3.703585160474912e-05	-6.185769813753044e-05	7.209735864068e-05
0.004027	0.00024301940535090407	0.0002243548545156111	0.0003307469306310008
0.004087	0.0004133743348133794	-0.0002479648522325588	0.0004820424344651813
0.004147	0.00018690882281175786	6.335031286795438e-05	0.00019735290771950842
0.004207	1.2612920153240353e-05	-3.95632057769871e-05	4.152508887581388e-05
0.004267	-2.6806568217428717e-05	-8.342766359521289e-05	8.762857497729647e-05
0.004327	9.297152145672981e-05	0.0002319176843703385	0.00024985899248511974
0.004387	0.00031540856275070095	-8.640030524150741e-06	0.00031552687933664403
0.004447	0.0001637996980320186	0.0006030581888814732	0.0006249076093730842
0.004507	-0.00016657826882461113	9.764741371391059e-05	0.0001930889355960616
0.004567	0.00033659495574374967	4.376638304963258e-05	0.0003394284320992924
0.004627	0.0002560614897957551	-0.00035426164723909037	0.0004371141741707483
0.004687	0.00021582642114115907	-0.00038490546232945353	0.00044128591524503853
0.004747	-5.126234983379778e-06	0.00029079752049456127	0.00029084270011621335
0.004807	0.00035687738867423604	3.8732758633355816e-05	0.00035897311478478655
0.004867	-0.00018772113401355583	7.729884350769439e-05	0.00020301314086275895
0.004927	-4.507377036049842e-05	0.0002968115648586649	0.00030021450632566107
0.004987	0.0002911950132026265	4.1004078462049374e-05	0.0002940677985849517
0.005047	-0.00013362101633093546	0.00041607662193016886	0.00043700609986833456
0.005107	-1.7622806596561855e-05	-4.458435253234635e-05	4.794087820501792e-05
0.005167	0.00012691647910365663	0.00027081558816084114	0.0002990800485805953
0.005227	0.00013910749481182142	7.529413927289245e-05	0.00015817743998960992
0.005287	0.00021750464156513997	-6.804632164775725e-07	0.00021750570597703635
0.005347	-0.000278450493011297	-3.407602967727261e-05	0.00028052781120024574
0.005407	0.00018154558993864	-0.00023476923429882742	0.00029677498984824604
0.005467	0.00013133652554855538	-0.000527285945790533	0.0005433964957297601
0.005527	1.6252707932667748e-05	-0.0004471652652051296	0.0004474605288973749
0.005587	0.00017137166304015435	6.267722170626177e-05	0.00018247378171661838
0.005647	5.624535862181916e-05	-2.5506436269010117e-05	6.175855129163994e-05
0.005707	6.899070007110207e-05	-4.079025468043804e-05	8.014712454727095e-05
0.005767	0.00030456558705708363	-0.00043132423686086704	0.0005280159032860992
0.005827	0.0002524000587294898	0.0002532632761266913	0.0003575584940692566
0.005887	0.00031824306465234637	-0.00022113203240631363	0.00038752809440795963
0.005947	0.00016223620941702233	0.0003809043501834592	0.000414015351931166
0.006007	-1.9231823855993875e-05	-4.9969703388671346e-05	5.354282683590555e-05
0.006067	0.00016342327236196512	0.00010211737330567298	0.00019270475832304507
0.006127	0.0004926728527260608	0.0002004163531368856	0.0005318771046190309
0.006187	-0.0003878076036833291	-0.00035069246083987407	0.0005228574753836199
0.006247	-2.453140166851594e-06	-0.00022965213775503248	0.0002296652395817326
0.006307	-0.00016852171381175497	0.00023643202410735393	0.0002903440546137486
0.006367	0.00035020396523157164	0.000225639874525155	0.0004166007324041132
0.006427	0.00028215739370579117	0.00017509184671349892	0.0003320691940068941
0.006487	-0.00015098135184235238	-4.9739081496715585e-05	0.00015896334430390272
0.006547	-8.28800113407159e-05	0.0001281611970850164	0.0001526249937529945
0.006607	-3.8360756551425625e-05	5.520017183056344e-06	3.875587997838498e-05
0.006667	0.0003183515368564864	6.06065977211347e-05	0.0003240692220903094
0.006727	0.00030948342534131343	-0.00016866514838227665	0.0003524598173406548
0.006787	-2.371847747765433e-05	-2.1953166595281662e-05	3.231884430820797e-05
0.006847	9.145992606017365e-05	0.0002988568867790611	0.00031253856858027136
0.006907	-0.00015690048928879862	-9.890035329692353e-06	0.0001572118835771869
0.006967	-0.00020922635184770241	-0.00040904659908717455	0.000459450526751556
0.007027	5.819348216142476e-05	0.0001059141121401147	0.00012084817134115375
0.007087	0.00010867838858535979	-6.329136548278047e-05	0.00012576481658311818
0.007147	0.00021889894614355137	-0.00018875035074848758	0.00028903882702923235
0.007207	0.0001399961662368193	0.00010073609243566446	0.00017247227858474497
0.007267	-4.681731606520195e-05	5.756888388111102e-05	7.420267835372158e-05
0.007327	-5.453857086927886e-05	-0.0003929866046442409	0.0003967529800042745
0.007387	-5.51114183231939e-06	-0.00045716991387123655	0.0004572031308218807
0.007447	0.00019634162789094122	-0.00042051071306746187	0.0004640897484833834
0.007507	0.00022237083999492767	-0.00011670726303687336	0.00025113616968809507
0.007567	0.00012522481002518598	-0.00018790875991625598	0.00022581176917758086
0.007627	-0.00024413077191997207	0.00046012911296651124	0.0005208825533626461
0.007687	-0.00011324683094012731	0.00027626436880856347	0.0002985746911430635
0.007747	5.897388270978128e-06	0.0003056002177713054	0.00030565711555644823
0.007807	6.304469296176423e-05	2.7108911316426658e-05	6.862598912514857e-05
0.007867	-0.00031374716758117015	-0.00022950242253375145	0.00038872695702004957
0.007927	6.030215177018418e-05	8.752907203215235e-05	0.00010629058264457882
0.007987	-0.0002411788203008976	0.00028895204482586213	0.0003763781443851113
0.008047	0.000155299465806977	0.00016699068108190975	0.0002280434424580819
0.008107	9.889276252471072e-05	-9.892276781704432e-05	0.0001398767045377953
0.008167	0.0002467456684911828	8.700871043029431e-05	0.00026163703982789494
0.008227	0.00018817231809734335	0.00045310313390003554	0.0004906233496768793
0.008287	-0.00015258693364579687	-0.00019226617683161128	0.0002454568293465701
0.008347	-0.00023133624158897588	-0.00019805507922539966	0.00030453615726132153
0.008407	8.483370829839386e-05	0.00017532568217945902	0.0001947712835490634
0.008467	5.906206854463999e-06	0.00031613155215614143	0.00031618671943656787
0.008527	9.09282136395008e-06	0.00011129730166843256	0.00011166811881208883
0.008587	-3.508917685281423e-05	0.00019475855951447342	0.0001978942819698456
0.008647	0.0001351685029896161	-6.0722927692382635e-05	0.0001481816390380002
0.008707	0.0003700129882381693	-0.00019720431159583304	0.00041928409459091823
0.008767	0.00017889959165552394	0.00031318911316277615	0.0003606833576673581
0.008827	5.103638253125597e-05	0.0006061736370145025	0.0006083183299500899
0.008887	0.0001673748805269259	-0.0002820680192703741	0.0003279888993952613
0.008947	1.881049406279788e-05	-8.479064806613164e-05	8.685210812847979e-05
0.009007	0.00031467699183428545	-0.00022213804074398065	0.00038518426543077974
0.009067	0.00022471855605543087	-0.0005596109620820605	0.0006030446569849095
0.009127	0.00032361888691228425	-0.0001345327273506306	0.00035046859872853793
0.009187	0.00039415643807659117	0.0003081544992241565	0.0005003183916960442
0.009247	-0.00012175996916088572	9.36718984426377e-06	0.00012211975407622766
0.009307	-4.284178270534202e-05	-0.0002937458944784962	0.00029685361521858476
0.009367	-0.00034752426034160194	0.00011535858343801448	0.00036617033508847067
0.009427	0.0003696048075203896	-0.0002907851023186515	0.0004702804370507589
0.009487	-0.0002727745883020842	5.2106181065347725e-06	0.0002728243511206866
0.009547	0.00014676000114012864	3.2375378029533865e-05	0.00015028859915910384
0.009607	0.0003270144201218294	0.0006090911954521158	0.0006913251878420922
0.009667	-0.0002490451527101802	4.554223185806714e-05	0.0002531750046332594
0.009727	-2.8831168131753957e-05	0.000275601983526311	0.00027710591761901884
0.009787	8.091324762023493e-05	0.00030098263055892635	0.00031166889087399244
0.009847	-6.538708696958765e-05	6.464929879494885e-05	9.195109013517454e-05
0.009907	0.00040834758444834376	-6.270238150312842e-05	0.0004131335599669447
0.009967	0.0003779052373980504	-5.562680953723323e-05	0.000381977368952885
0.010027	8.176967319947849e-05	-6.754071758960763e-05	0.00010605672061528511
0.010087	5.676659293243834e-05	0.00029769600657287144	0.00030305999142511746
0.010147	-0.00014930558363993553	0.0002632673678827193	0.00030265799889967696
0.010207	-2.7605570365391382e-05	0.00017683603381083644	0.0001789777929497005
0.010267	0.00014328418666035566	2.022150496274391e-05	0.00014470406839435412
0.010327	0.00021710379233561754	-0.00019153725849156228	0.0002895178371654681
0.010387	0.00014130839593558606	-5.0967593719635645e-05	0.00015021903465093297
0.010447	0.0002524265716088177	-1.771753051446796e-06	0.0002524327893976076
0.010507	6.751312758939917e-05	-0.00021480797312062924	0.00022516768798629935
0.010567	0.0002149557660662114	5.2680888763233274e-05	0.0002213170969581789
0.010627	0.00023088011289726878	6.0919815442976805e-05	0.00023878201449242765
0.010687	0.00018595667510271197	-2.047608550143572e-05	0.00018708061121537338
0.010747	0.0001285569789167835	-0.00023409993300045937	0.00026707616040940434
0.010807	0.0001563440734494069	1.4287385283626869e-05	0.00015699553713719488
0.010867	0.00013225412964257947	5.635583635410828e-05	0.00014376068690252997
0.010927	3.3733574891172634e-05	4.570755647225455e-05	5.6807876158176264e-05
0.010987	-9.064057115409654e-05	-0.0005300744929920022	0.0005377682412153669
0.011047	0.0002235682172239446	-8.96158229036851e-05	0.0002408604232068804
0.011107	0.00019901381152131128	-0.00011504858667502982	0.00022987534550743334
0.011167	0.00015904992521798884	0.00024050770753326244	0.0002883415268301691
0.011227	-5.51110571567353e-05	-0.00017528962140566837	0.00018374895916297186
0.011287	0.0002106989858668132	-0.0004790050187810781	0.0005232971150911923
0.011347	0.00016025568925886167	-8.089164179232008e-05	0.0001795141878841053
0.011407	-0.0002731982251807418	0.00012105401018172146	0.00029881657186806693
0.011467	7.834127285163444e-05	0.0001026400312382348	0.00012912138105131948
0.011527	-7.443987334267843e-05	0.00019519559550473182	0.00020890815026638115
0.011587	-0.00012030744745757392	-0.00018215284926977008	0.00021829691342493252
0.011647	-4.7327697091749134e-05	8.661585719713505e-05	9.870267286149271e-05
0.011707	-0.00040235916061541726	-0.00014178032675974902	0.0004266081986873252
0.011767	1.5679494922646184e-06	0.00011965216208726448	0.00011966243503191511
0.011827	0.0003822581143421202	-9.379337434797244e-05	0.0003935968280512082
0.011887	0.0005049733568762687	-0.0001320109569906124	0.0005219434681270231
0.011947	0.000403426568390083	0.00016107978507115756	0.00043439577949327344
0.012007	0.00017870031532621352	-6.761616752457243e-05	0.0001910647764722718
0.012067	8.340618887216444e-05	3.3908282444577425e-05	9.003534839450784e-05
