0.000000000000000000e+00,3.113237484418892365e+00
5.000000000000000000e+00,3.128422991133188447e+00
1.000000000000000000e+01,3.067731425364218723e+00
1.500000000000000000e+01,3.102216421936450974e+00
2.000000000000000000e+01,3.069252462198229559e+00
2.500000000000000000e+01,2.961386067118733312e+00
3.000000000000000000e+01,3.029073209200647376e+00
3.500000000000000000e+01,3.062911072544146407e+00
4.000000000000000000e+01,3.025995248159116802e+00
4.500000000000000000e+01,3.037775501516341681e+00
5.000000000000000000e+01,3.015058574932075075e+00
5.500000000000000000e+01,3.030143329212631187e+00
6.000000000000000000e+01,3.026705080830716987e+00
6.500000000000000000e+01,3.072132634606275836e+00
7.000000000000000000e+01,3.054346884884842073e+00
7.500000000000000000e+01,3.053066007329358733e+00
8.000000000000000000e+01,3.078640222448342900e+00
8.500000000000000000e+01,3.114598305232112008e+00
9.000000000000000000e+01,3.127494292330326164e+00
9.500000000000000000e+01,3.036859100859894856e+00
1.000000000000000000e+02,1.209386389888171820e+00
1.050000000000000000e+02,7.402475689662330050e-02
1.100000000000000000e+02,1.264599407364326578e-01
