CPMG train data
Estimated phase correction: -2.326047 rad
time in s	real part	imag part	abs value
6.7e-05	0.010732841075546451	0.0014540024516349359	0.010830881805388586
0.000127	0.007434743034966989	-0.0013362649477982103	0.00755387370868115
0.000187	0.0055978347586682214	0.0004880309917054853	0.005619068271005358
0.000247	0.004874856749244724	-0.00019480224067297623	0.004878747404675512
0.000307	0.0036199690597341614	-0.00015696909522482013	0.0036233707083720163
0.000367	0.0033862657603805644	-2.139468510080556e-05	0.0033863333463314453
0.000427	0.0025510489011700615	-0.0006400146407102583	0.002630108217637529
0.000487	0.0022452250991748224	0.0003025104952185983	0.002265512821787154
0.000547	0.0020183039985749536	0.00027086156174102057	0.0020363980495699827
0.000607	0.0011718988463457975	4.719548687521812e-05	0.0011728488052805443
0.000667	0.0011483370006628915	9.894940408407109e-05	0.0011525922313030046
0.000727	0.000738710109571677	0.00012512212304706275	0.0007492317209376572
0.000787	0.0009926732490915713	1.6332044769806032e-05	0.0009928075922092758
0.000847	0.0006705082362742652	0.0004329831329193044	0.0007981576838596757
0.000907	0.0005657822078840807	0.000392214774610389	0.0006884344094980025
0.000967	0.0011316349483728053	0.00028316204802371467	0.0011665240682556472
0.001027	0.00084941866534993	-6.068384545741422e-05	0.0008515835825944249
0.001087	0.0007443013056646368	-0.0001505860221831725	0.0007593817114541501
0.001147	0.000676916754601606	1.6895052256540193e-05	0.0006771275621706165
0.001207	0.0003704073305953593	0.00013945193216054053	0.00039578836761846323
0.001267	0.0006118763634716874	-5.7394893753016406e-05	0.0006145623304468446
0.001327	0.0002660943201303272	3.251123110871378e-05	0.00026807306346185786
0.001387	0.0007365034739638	5.975227707936304e-05	0.0007389233395805783
0.001447	0.0005459683570757148	0.00015796816040167648	0.0005683620207479076
0.001507	0.0005015280331187464	0.00035674032638961117	0.0006154624509070595
0.001567	0.0004939200173164932	-0.0004206470848711442	0.0006487687981989552
0.001627	0.0006092776524001133	7.087760120122062e-05	0.0006133864133368399
0.001687	0.00030025947702000036	0.00012495191510918498	0.0003252210550222373
0.001747	0.00025122439846702444	0.00043107185010379714	0.0004989355051878237
0.001807	0.00019259749676534113	-0.0002263035124451981	0.0002971650644091757
0.001867	0.0001921138763963207	0.00020984107933587625	0.00028450135339021904
0.001927	9.984701867830437e-05	-0.00018743376252829022	0.00021236958933533104
0.001987	-0.000150405702416975	0.00011808731826282135	0.00019122366499481306
0.002047	0.0003743994364541062	-4.123057322618577e-06	0.00037442213825952906
0.002107	0.00015480819208630637	0.00016309100407612168	0.00022486496380625477
0.002167	0.0007898212259678271	0.00010221922109142779	0.0007964083990955015
0.002227	-0.00018506615270057967	0.0003494265270618797	0.0003954091282329239
0.002287	0.00012181736122798385	0.00027319217714874414	0.0002991211044908398
0.002347	0.0002680801367683741	0.00022985041380864247	0.0003531262840086452
0.002407	-3.182666919830326e-06	0.0002132150829393204	0.00021323883549096738
0.002467	-6.616608452596085e-05	-1.6214329937258793e-05	6.812382282880844e-05
0.002527	0.0006235195749948582	-0.0002933191508101442	0.0006890666039170326
0.002587	0.0006083966230578676	0.0003420588186364083	0.0006979618086651678
0.002647	0.00033531329573751483	-0.00038165768734500837	0.0005080330664512835
0.002707	0.0002243518292551044	0.0003021767568477491	0.0003763569258950009
0.002767	0.00020488162546067866	6.391856905629307e-05	0.00021462074438789443
0.002827	0.0006697319047332828	-1.2315534501119275e-06	0.000669733037068929
0.002887	3.5364586220233295e-05	0.00014667048037732218	0.00015087373453534833
0.002947	0.0002231315242334574	0.00012802184173217157	0.0002572494296733098
0.003007	0.0003175229396356638	7.513850183020116e-05	0.00032629221819124117
0.003067	9.473435454614349e-05	-6.028114790333318e-05	0.0001122871975062961
0.003127	0.00019210032434253683	-1.4985369894041577e-05	0.00019268392751698075
0.003187	0.0003597612118806507	-2.3999131790090626e-05	0.0003605607963998757
0.003247	1.2356784081082208e-05	0.0001484076330679381	0.000148921172657397
0.003307	6.779575255364508e-05	1.1797487794505305e-05	6.881456809845263e-05
0.003367	0.00024189075947868597	0.0003351243017769111	0.0004133030814821463
0.003427	-0.0001629468600553654	1.8476489631910446e-06	0.00016295733493339298
0.003487	-6.0889123685698625e-05	-5.874457180560268e-05	8.460738797431295e-05
0.003547	-4.7094672896045924e-05	7.858230082904164e-05	9.161378836600722e-05
0.003607	5.812202546183481e-05	-9.490956350337785e-05	0.00011129238558045148
0.003667	5.706772580093013e-05	0.00010604494048440188	0.00012042530768252362
0.003727	7.433136348522998e-05	-0.0002033700150158819	0.00021652832287055062
0.003787	-0.00032887046702961153	0.00014581632642413284	0.0003597473907286946
0.003847	0.00026498187076511893	-7.08411746060619e-05	0.00027428792145070617
0.003907	3.7797835804121663e-05	6.642436020195543e-05	7.642559793494888e-05
0.003967	7.434099123917487e-05	0.00042775011964415674	0.0004341621216020733
0.004027	1.607138149551533e-05	3.9054470193989886e-05	4.2231989596840416e-05
0.004087	0.0006809756682700723	9.799494854690634e-05	0.0006879904583034437
0.004147	0.00013888665405024033	-1.663329825437259e-05	0.00013987912383229333
0.004207	0.000416679849452035	-0.0001816140597093655	0.00045453906721368574
0.004267	-0.0002192223121826487	0.0001962193767661368	0.00029421160068426573
0.004327	0.0004741738091165912	-1.236013711402506e-05	0.0004743348756328328
0.004387	0.00014273107382250816	-0.00038540539501337933	0.00041098598265627655
0.004447	0.00028584508427646814	-3.761668060889981e-05	0.0002883096024503054
0.004507	0.0002170966071815117	0.00014671039419035108	0.00026202075607327714
0.004567	0.00033024529524127344	0.00038185537478461465	0.0005048519409499129
0.004627	0.0003996093288021243	-0.00011595691246732103	0.0004160932842700519
0.004687	0.00020348158015630091	-6.862614715063668e-05	0.0002147424073992977
0.004747	0.00014820243370872326	-0.00020048109706822024	0.00024931231746318846
0.004807	0.00035324228903802976	0.0001844308057295251	0.00039849069859517275
0.004867	2.8763606866927163e-05	-2.8311106601702733e-05	4.0359185286723956e-05
0.004927	-3.667398177303389e-06	0.0001037115833934947	0.00010377640550422188
0.004987	0.0006201309935442758	0.00011896066085089568	0.000631438110969153
0.005047	0.0005199718807058914	-0.0003744255585199135	0.0006407536621805379
0.005107	-3.463984734051693e-05	-0.00037324955579120123	0.0003748535046149407
0.005167	0.0004519649211583262	-0.00028333476452286493	0.0005334331061575381
0.005227	0.0006438557954133286	0.00019194200184514384	0.0006718571405884224
0.005287	-0.0001358281182678818	-0.00020639775421650884	0.0002470815870472992
0.005347	7.03903874957715e-05	-3.0866147119505344e-06	7.045802894053235e-05
0.005407	0.00040903229122028046	0.0006174263905224231	0.0007406232260565828
0.005467	0.00030130484902657866	-0.00013101169961552195	0.0003285554405014123
0.005527	0.00020976230533051616	0.00011716493688742125	0.00024026620064712825
0.005587	7.394434770668852e-06	0.00048532367079416437	0.000485379998659504
0.005647	0.0004152438591373073	-0.0002448501191186269	0.00048205709556405215
0.005707	0.00039180436973277797	-0.0004009484594987199	0.0005605981906107939
0.005767	-0.00020350182433778914	-0.0002453051896853574	0.0003187281421452733
0.005827	0.00017439075758616198	0.0005426450213272614	0.0005699787325003798
0.005887	-0.0002025367825472473	0.00019893772621960485	0.0002838967544689749
0.005947	-8.078295645802994e-05	0.0001331026955723606	0.00015569911246609102
0.006007	-0.0002308282503380666	-3.2377742996455205e-05	0.0002330879649310055
0.006067	8.38223288332078e-05	-0.0002981701422600527	0.0003097282947139355
0.006127	-0.00035855944083179364	0.000202721524707314	0.00041189912501638876
0.006187	0.0002146298727085383	5.770447166899748e-05	0.00022225163286122666
0.006247	-5.6793639819700595e-05	3.1804048174525562e-06	5.688262035782772e-05
0.006307	-0.00018951381598963457	8.962022089303058e-05	0.00020963604280721545
0.006367	0.0001863364059566972	0.00028608035998593193	0.0003414135740630994
0.006427	5.530442737157964e-05	0.0002684017039796244	0.0002740402422748605
