CPMG train data
Estimated phase correction: -2.084224 rad
time in s	real part	imag part	abs value
6.7e-05	0.012435193787369982	6.376569083114633e-05	0.01243535727644253
0.000127	0.007825016297587282	-7.711388720868458e-05	0.007825396258919225
0.000187	0.005821101401438756	5.98518609841062e-05	0.005821409088107063
0.000247	0.004598765611489772	6.822105542361484e-05	0.00459927160122383
0.000307	0.003105467750012588	8.68550391472089e-05	0.003106682111866856
0.000367	0.002496479157176067	6.110512748757566e-05	0.002497226865709201
0.000427	0.001865738028898316	0.00010498903965957266	0.001868689672183697
0.000487	0.001538621935487313	0.00011746716757447912	0.001543099476968577
0.000547	0.0019145201255298756	-1.246781759304844e-05	0.00191456072181962
0.000607	0.0008831742288296315	-7.940299580819768e-05	0.0008867364626607676
0.000667	0.0008122406607909596	0.00010641114833417035	0.0008191814350508265
0.000727	0.00033140321094727297	0.00029068072604317857	0.00044082124803501943
0.000787	0.00047269779889192435	-0.00037041603680502586	0.0006005424626116062
0.000847	0.00047664290206189946	-1.3590335461498678e-05	0.00047683661070008616
0.000907	0.00042394323652797264	-0.00013646920565528003	0.000445366940724158
0.000967	0.0001723366663815795	6.270626308912142e-05	0.00018339029966199944
0.001027	0.0005617204365802874	-0.0003377802786525095	0.000655458134069992
0.001087	-2.5328662290396487e-05	-0.0002088447544914084	0.00021037507602374763
0.001147	0.00041159075774401747	-0.00011148091942636711	0.00042642109147700773
0.001207	3.795655271750264e-05	3.3346066002787995e-05	5.052385587085422e-05
0.001267	0.0002238891552223293	-0.00016116821643592878	0.0002758650898814612
0.001327	-8.733774123958414e-05	0.0004046270447701654	0.00041394555971077885
0.001387	0.0001774301741168923	-1.7826013228072638e-05	0.00017832339564610735
0.001447	-0.0001182523234457563	-9.358143834114327e-05	0.00015080151724142885
0.001507	4.369122883451053e-05	-0.00037172318367677465	0.00037428204439949654
0.001567	-0.00017617514582610877	-0.0005928952083386987	0.0006185162973421474
0.001627	0.000218993971765316	0.0003720987866070665	0.00043175903773285307
0.001687	0.00011272605011101154	-0.0003351815877252582	0.0003536295506934555
0.001747	-0.0001749876276752487	3.423225128480831e-05	0.0001783045621049493
0.001807	-0.00029591214174240564	-0.0001228689701833007	0.00032040720882102887
0.001867	-8.866879614872266e-05	-0.0001565356641892724	0.00017990433450487065
0.001927	-0.00010730961372685543	-5.836476640720022e-05	0.00012215481634374458
0.001987	0.00030551984239950044	0.00015992696653681406	0.00034484635524459703
0.002047	-0.00012477906120969534	5.792652462419432e-05	0.00013756924209797148
0.002107	8.825122114425961e-05	-3.464631871819244e-05	9.480846710170767e-05
0.002167	-0.00020754974304475828	7.553730708782997e-05	0.00022086824262448036
0.002227	-0.000242503446707157	-0.00013718976212523127	0.0002786197274006786
0.002287	-0.0005611631916968938	-0.00017682235363995695	0.0005883623649267676
0.002347	0.00011332674028171117	-9.085006027393653e-05	0.00014524697420137988
0.002407	4.0759913610029745e-05	-0.0001943576588138908	0.0001985856744508875
0.002467	0.000127831503082029	0.00019812989645282442	0.00023578878058257502
0.002527	2.711502225444319e-05	-2.348825645530529e-05	3.587370378381831e-05
0.002587	3.089788179305665e-05	-0.00016708322585538404	0.00016991610712801473
0.002647	3.805458633681606e-05	-0.00023004934631143498	0.0002331755846558227
0.002707	3.687346886848013e-05	-8.649610731176629e-05	9.402781123945917e-05
0.002767	0.00037959331804276005	4.214197895519707e-05	0.0003819254292305924
0.002827	-0.00011921118771628065	0.00047524750627443685	0.0004899709169907916
0.002887	0.00024287889466595856	-6.0836812400540596e-05	0.00025038225819178236
0.002947	-8.761654864793302e-05	3.368365311590341e-05	9.386824854128323e-05
0.003007	0.00019438915140023184	9.851690718579147e-05	0.00021792825237576725
0.003067	-0.0001637132555574012	-9.36900428251043e-05	0.0001886262287429106
0.003127	0.00046971853649116377	6.066065286592661e-05	0.0004736192757157601
0.003187	-0.0003040767164661678	-0.00020074985530164912	0.00036436678484801446
0.003247	0.0002641912582236643	-4.976140972158915e-05	0.00026883678844102183
0.003307	4.368500016159978e-05	3.681815778781736e-05	5.713104219255578e-05
0.003367	0.00020181927158779774	0.00017284944359054435	0.0002657215620415288
0.003427	0.00015627319347345523	-8.237593928359055e-05	0.00017665533213363747
0.003487	-0.0001081282359610003	-0.00017687771467278098	0.000207310012686082
0.003547	-0.00041396039618945234	0.0001253155589140061	0.00043251265752490764
0.003607	0.0001427761796227172	-1.9605109573883454e-05	0.00014411591788925462
0.003667	-0.0001568740589740571	0.00034406663865537584	0.00037814193395417666
0.003727	-0.0006607100932554539	0.0002718554780730571	0.0007144530973324708
0.003787	6.711304438914424e-05	-0.0006025841225925685	0.0006063099747883378
0.003847	-0.00036011144602512025	0.00019574478638206017	0.0004098734865224408
0.003907	0.00033670504401029017	0.00030130187945728274	0.00045183305459700753
0.003967	0.00021797938074753298	0.00013932743004896022	0.0002587028086340113
0.004027	-9.804769942888051e-05	-0.0002206899863482026	0.00024149000276960938
0.004087	0.00044675280522916397	-0.0001224332376541356	0.0004632256109743948
0.004147	0.00017205588444174728	0.0001016049347363685	0.00019981689151273873
0.004207	-5.387736187794469e-05	-2.3353314454713047e-05	5.8720928287517025e-05
0.004267	0.00023236477814206672	5.724891563385597e-05	0.0002393132433908835
0.004327	4.2406533581447405e-05	0.0006935734639448685	0.0006948686667125509
0.004387	0.00020384052169473063	-0.0002328443668131007	0.00030946317622840644
0.004447	0.00046403163747694043	0.0005987287548358248	0.0007574968530936533
0.004507	-0.00023277357948858508	-0.00015350906903590004	0.0002788343120639878
0.004567	0.0002698939348538917	-3.826265439121635e-05	0.00027259267560222233
0.004627	3.06768085247482e-05	-0.00016934776959878667	0.0001721038455391041
0.004687	7.017555178869024e-05	-0.00010314353506996357	0.00012475254264172715
0.004747	-4.904074045905026e-05	2.9176850364041396e-05	5.7063848642880645e-05
0.004807	2.295975882939065e-05	-0.00014300639725291691	0.00014483777194075745
0.004867	-0.00021282514313097857	0.00011584692821576939	0.00024231189059918445
0.004927	-0.00012632456334232893	-0.0001038501115126555	0.00016353207931418551
0.004987	0.000227225411766036	0.00033278758762944827	0.0004029627355382534
0.005047	-9.65405644712413e-05	-0.00012121737277044341	0.0001549636475106163
0.005107	-0.0001942871403317426	-0.0001511913961447149	0.0002461835314688502
0.005167	-0.0003218436164940971	-0.0001635092765315541	0.00036099667171578145
0.005227	0.00016632651403573106	-7.484355940471914e-05	0.0001823898781611687
0.005287	9.089567494983577e-05	-0.0001344143854128478	0.00016226290620625466
0.005347	0.00025944251595036005	9.726640134503003e-05	0.000277076112130341
0.005407	0.0002549917499336643	-0.0002210156719847378	0.0003374443951188071
0.005467	0.00024849915778066777	8.410959026107894e-05	0.00026234758354440357
0.005527	3.399686745624138e-05	-0.0004162638560893534	0.00041764983524863883
0.005587	-2.907707991775142e-05	-9.62635467670396e-06	3.062912471659944e-05
0.005647	-0.00020662710234038692	0.00025893387279012656	0.00033127256134439834
0.005707	0.00018001416866027532	5.7331112081767164e-05	0.0001889231519189276
