CPMG train data
Estimated phase correction: -2.079430 rad
time in s	real part	imag part	abs value
6.7e-05	0.011932959029996654	-7.406104481007844e-05	0.011933188855035231
0.000127	0.00789011137966407	-0.00010445395284112573	0.00789080276092164
0.000187	0.00583896102477823	-7.106109225868098e-05	0.005839393421213562
0.000247	0.004928715145883443	0.00020567719890025578	0.004933004773908931
0.000307	0.003570492574535566	0.00029021470856859633	0.0035822676898695288
0.000367	0.0028960566156227196	-0.00017776240604556	0.0029015070900990795
0.000427	0.0027488758729293174	-6.338742564937369e-05	0.002749606613772845
0.000487	0.0018315646336098178	0.00012249896454640612	0.0018356565592194004
0.000547	0.0016614602565154723	0.0001454731825119177	0.0016678167257857216
0.000607	0.0009409084276607951	3.0113348367113762e-05	0.0009413901863695993
0.000667	0.0009535392057272072	-2.450796395817072e-05	0.0009538541068508581
0.000727	0.0003543791710987102	0.0003229572532160845	0.00047946426802576963
0.000787	0.0007432013241856939	-9.863479528089361e-05	0.0007497179677128412
0.000847	0.0006640297728865903	-0.0002557580356386778	0.0007115811352710048
0.000907	0.0003695920420749493	-0.00020596148190600252	0.00042310567190011493
0.000967	0.00026498142888283687	2.3803543118674277e-05	0.0002660484285196823
0.001027	0.00014217349612288146	-0.00020283596072586736	0.00024770088809568
0.001087	0.00032408785463894135	-9.028501872488184e-05	0.00033642877720347264
0.001147	0.0004106002170981948	-0.00031094328689442656	0.0005150517119142449
0.001207	0.00012507662091001417	0.0003652011283502376	0.000386025938567027
0.001267	0.0004604375743142804	0.00022636436913180165	0.0005130726921722272
0.001327	0.00027433558546915645	-0.00015167698592172447	0.0003134739566742409
0.001387	0.0005317530725330143	0.00022636582854535084	0.0005779297695060571
0.001447	0.0002566958929773091	-0.00019105808184108352	0.0003199937063571912
0.001507	-0.00026453642012538685	-0.00038410186307758767	0.0004663837033949933
0.001567	5.6280194245028994e-05	-0.0006278049664055116	0.0006303225651265262
0.001627	2.8471995928877798e-05	-0.00019430293728560366	0.0001963779162482056
0.001687	0.00020210086837853638	-0.00041923681467926824	0.00046540763614467864
0.001747	0.00010859675684058334	-6.232153367810736e-05	0.00012520874233169286
0.001807	-7.947581558064812e-05	-0.0002242413970673631	0.0002379088258575793
0.001867	-9.808701420551449e-05	-0.00035829147608771586	0.0003714752268898521
0.001927	-0.0001711564919640899	-5.263331475914091e-05	0.00017906649760351145
0.001987	0.0002848694113229226	-0.0002883677042451201	0.00040534739959579056
0.002047	-0.0004885879637342447	0.0002074841784473325	0.0005308181257379406
0.002107	0.00033108712029872723	-3.3550369126388664e-05	0.000332782674573393
0.002167	-0.0001407382852069483	-0.00010535414025809525	0.00017580318481903202
0.002227	0.00024877429030462816	-5.493907768196166e-06	0.00024883494637839126
0.002287	-0.0001796677264648214	1.2412046800273511e-05	0.0001800959489794539
0.002347	6.394911527511898e-05	-0.00027788440024254104	0.0002851477323119144
0.002407	1.5136911374204578e-06	-6.604914869148345e-05	6.606649153488624e-05
0.002467	0.00011573039441212794	3.349519539175624e-05	0.0001204800909076625
0.002527	3.753255148291316e-05	-2.076344316734221e-07	3.7533125807408356e-05
0.002587	8.432383678427818e-05	-0.0001896740570246147	0.00020757349868949645
0.002647	0.0004211595834260276	6.976108022622169e-05	0.0004268981178523916
0.002707	5.5446022667927117e-05	-6.209325916364736e-05	8.324562609084134e-05
0.002767	0.00017551953735256957	0.00013496556038323942	0.00022141095384380132
0.002827	0.00014093680819943265	8.12338308261762e-05	0.00016267181432608256
0.002887	9.07528603106935e-05	-9.799733255009699e-05	0.00013356481138947693
0.002947	0.00021360813111470712	-0.0001811092266893116	0.00028005175534232663
0.003007	0.00040251465519099193	0.00016154633369100846	0.000433722567515837
0.003067	-0.00041264610338706596	-0.00019455371083906185	0.0004562104262747383
0.003127	0.00026997342237159995	-0.00017361988142285345	0.00032098210543941543
0.003187	-0.00010678545982200426	0.0002567702848296515	0.0002780901177692175
0.003247	2.7547912542157784e-05	0.00010919849969642143	0.00011261971328936922
0.003307	-8.973265227879421e-05	-0.00022665202563488084	0.00024376851644414968
0.003367	0.0001756158598970412	0.00032211394548692607	0.00036687644258596324
0.003427	0.0004291194247514944	5.5695071532240446e-05	0.000432718640333456
0.003487	-7.887814741321778e-05	-7.182994943550128e-05	0.00010668319349948231
0.003547	-1.1929433640220751e-05	-0.00025762890607107156	0.00025790495270613446
0.003607	-1.853925322656651e-05	2.2477505269753766e-05	2.9136611905823317e-05
0.003667	-0.0003459388735267289	0.00011314544859245409	0.0003639719724843244
0.003727	-0.00041817065020666806	0.0002589166198302488	0.0004918378886570138
0.003787	0.00010224535128979797	-0.0003767019512871753	0.00039033123365154825
0.003847	-0.0002625827980428564	6.809504753052715e-05	0.00027126861470911127
0.003907	0.00023583584540290452	0.0001398022571526931	0.00027415910906240267
0.003967	0.0001497873183316347	7.089337047299176e-05	0.0001657169596329939
0.004027	-0.00017022445024315858	-0.0003073132085006251	0.00035130865571393805
0.004087	0.0004294048704158117	-0.00030334432218913376	0.0005257435882074122
0.004147	0.00018869794061087292	-8.264051882938449e-05	0.00020600089354945618
0.004207	0.00020560553389743145	-0.00019850052794056488	0.0002857902992789133
0.004267	0.00029634308364918883	0.00021682335761496522	0.00036719421514252814
0.004327	-5.0708246103248094e-05	0.0003108197628330746	0.0003149289621334886
0.004387	9.626830417095173e-05	1.251979371026297e-05	9.707899681444191e-05
0.004447	0.00031730153096620447	0.00020337088003555658	0.000376881913070837
0.004507	-3.727765403779089e-05	-0.0001015425026709743	0.00010816886492538438
0.004567	0.00030953517937062035	-5.4327199916442704e-05	0.0003142665618845938
0.004627	-1.4494316440969362e-05	4.923904865746561e-05	5.132805394502329e-05
0.004687	0.00018895383452440399	-0.000219109174603449	0.000289330921224954
0.004747	6.117245625952614e-05	-9.020841831833509e-06	6.183401161317771e-05
0.004807	0.00016708380529155986	0.00011944803018071874	0.00020538945908873168
0.004867	0.00013538627938027614	2.808653578299161e-05	0.00013826893409845702
0.004927	0.00010882252910344302	6.508257017065412e-05	0.00012679938399096354
0.004987	2.874050106404329e-05	0.00038755173051231403	0.00038861595467054816
0.005047	-0.000137448763515687	7.06550398836827e-05	0.00015454545367934978
0.005107	0.00021675373964452797	-0.0002634850677228235	0.0003411840625861482
0.005167	-0.0003969310856291913	5.0539972621686775e-05	0.00040013569644730426
0.005227	0.0002073351195933444	0.0002134744940528632	0.0002975889974913595
0.005287	0.0003522697187194332	-0.0001271639949099492	0.00037451920688814634
0.005347	0.00011435216818031138	7.208861500726174e-06	0.00011457916936195197
0.005407	0.00018346722339672837	-9.440644191081982e-05	0.00020633176763447267
0.005467	-5.8981759133924175e-05	-0.00039403455978315367	0.0003984245000173006
0.005527	0.0002240889228844556	-0.00021481395651572834	0.0003104204910656781
0.005587	9.54674360999329e-05	0.0002677709448833623	0.0002842803374826043
0.005647	3.385742072206752e-05	0.00021797935191604164	0.00022059311593902611
0.005707	7.896638072279359e-05	0.0001007674110694775	0.00012802249965573333
0.005767	0.0001826859205127424	-0.0001624543756754136	0.00024446997715399827
0.005827	8.781515872019001e-05	0.00027434038297340915	0.00028805233522929296
0.005887	0.00031954526381799844	-0.0004064192518993341	0.0005169968896839986
0.005947	0.00038899506670149	0.0004952226164283442	0.000629732166671063
0.006007	-5.090418484863469e-05	-5.358182519890912e-05	7.390702285135305e-05
0.006067	0.00024251736533279275	-2.5981319082376394e-05	0.0002439051074274984
0.006127	0.00035150044326325014	-6.070729100057012e-05	0.00035670427078308053
0.006187	-0.00022905945936524947	-6.0019339213056985e-05	0.00023679222327659406
0.006247	0.00020968741338054807	-0.00023904182615229475	0.0003179776815760011
0.006307	-5.9441389305793497e-05	8.328982909763389e-05	0.0001023253360303105
0.006367	0.00010922629559861691	6.745777930702054e-05	0.00012837809641535867
0.006427	0.0005033480564844705	0.00011488062981095939	0.000516291414873864
0.006487	7.616147913295677e-05	-0.00022807202982431837	0.0002404525352162139
0.006547	-8.046601107249027e-05	2.641397869600299e-05	8.469047885371192e-05
0.006607	7.756077759681927e-05	3.7449525039832086e-05	8.612863140171376e-05
0.006667	0.0003999251748649694	6.887148003557678e-05	0.000405812057796546
