CPMG train data
Estimated phase correction: -2.088305 rad
time in s	real part	imag part	abs value
6.7e-05	0.012091091186683651	0.0001304934017318717	0.012091795342817981
0.000127	0.008030535151919746	0.00017342857953857592	0.008032407627755173
0.000187	0.006176703988486274	-7.968703667574501e-05	0.006177217997221436
0.000247	0.0047754972965034625	0.00027705773714127807	0.004783527507877605
0.000307	0.0034541826793306513	-1.1159687072158722e-05	0.0034542007065026525
0.000367	0.00315684260920757	-0.00014628368580152834	0.0031602300827693127
0.000427	0.0026230018225472107	-0.0002974692381721332	0.0026398156202175746
0.000487	0.0017642529971293175	0.0001456490047149376	0.0017702548603108627
0.000547	0.0016360419981816708	-0.00023027432832206608	0.0016521681773047356
0.000607	0.0010398613621326463	5.29262824749916e-05	0.0010412073971274817
0.000667	0.0009761029284984437	2.275377269850043e-05	0.0009763680971822322
0.000727	0.00045841906069382784	0.0004207986501594378	0.0006222696675746106
0.000787	0.0005209181710705566	-7.734110516933893e-05	0.0005266283200705298
0.000847	0.0006050088602855173	-0.0002348582754216139	0.0006489947076502205
0.000907	0.0006707501618746824	-0.00014355981921760247	0.0006859411063267045
0.000967	0.0004870810570596993	-0.00017509277358114536	0.0005175958225360134
0.001027	0.00043763381748436415	-4.434964564311935e-05	0.0004398752655862887
0.001087	0.00026231498048904123	0.00014649856737038787	0.00030045129260920507
0.001147	0.00043500572273236736	-0.00018523452634785164	0.0004728020818072
0.001207	0.00027225361375025436	-2.036046529156632e-06	0.00027226122692286097
0.001267	0.00047896857489517815	-0.00021220058504363982	0.00052387019769212
0.001327	0.0002484442577244903	0.00023758643464579868	0.000343761346174894
0.001387	0.0003774005588664745	9.281854061343846e-05	0.00038864696488501724
0.001447	8.78309038961939e-05	6.356797303502522e-05	0.00010842119200139861
0.001507	-0.0001818614140283025	-0.000377630703766466	0.0004191402179933704
0.001567	-3.497042627858166e-05	-0.000519893691771063	0.0005210684997746945
0.001627	0.00013181759150965446	0.000268949090615472	0.000299515426604867
0.001687	5.699799823870815e-05	-0.0004075848771636915	0.0004115509736299518
0.001747	-8.580983543989129e-05	0.0001429532252384807	0.00016673017862494185
0.001807	0.000201096166536065	-0.0002128168022559853	0.0002927979841425892
0.001867	-0.00015237936202588948	-0.0001852851843150466	0.00023989595556840444
0.001927	7.247706407027138e-05	0.00011867370535750161	0.00013905528813937758
0.001987	-2.904123100024635e-05	-0.00021794983973366942	0.0002198761600036299
0.002047	-5.636048544371532e-05	0.00022232420620925153	0.00022935683331007394
0.002107	4.8517555686180565e-05	-0.00019867702667966127	0.00020451531517231777
0.002167	2.5657332322312737e-05	-0.00031031462363790294	0.00031137351259448985
0.002227	-0.00026336736063057735	7.898357481855956e-05	0.0002749559450832725
0.002287	-0.0002695344800506895	0.00010031567812898189	0.00028759706398826993
0.002347	-4.1356795040297447e-05	0.0001445638558720815	0.0001503632033464608
0.002407	2.042839017606877e-05	-0.00018556865173887524	0.00018668969878750586
0.002467	0.0003794222229857152	-0.000183625540484848	0.000421520536170866
0.002527	-7.255393277050907e-05	-0.0002072286517828515	0.00021956271832942374
0.002587	0.00016008137170807983	6.137803317822116e-05	0.00017144476814638364
0.002647	0.0002746085064785622	-0.00016586748111787532	0.0003208143592839561
0.002707	5.9505557704900796e-05	-4.183236282569966e-05	7.273828412433343e-05
0.002767	0.000314174278234005	8.810962953850251e-05	0.00032629554689157217
0.002827	-0.00015488319449606652	0.00018764177409749395	0.00024330688301764364
0.002887	0.00024833379407978586	-0.00029918310682273123	0.00038881898704945376
0.002947	0.0002461025964899735	-3.593529842668469e-05	0.0002487123512657174
0.003007	0.00016378567525087041	-0.0001176765392238124	0.00020167675944708416
0.003067	-0.00011233435997400559	-9.811357579292736e-05	0.00014914852391372825
0.003127	0.00021962047145049766	-0.00014384777035915776	0.00026253634513613507
0.003187	-4.669565331189181e-05	0.00033302600345411	0.0003362838131918354
0.003247	0.00039195527292273133	0.0003690731912874486	0.0005383715784651288
0.003307	2.509042863344191e-05	-0.00011878016503576741	0.00012140122410805413
