CPMG train data
Estimated phase correction: -2.083599 rad
time in s	real part	imag part	abs value
6.7e-05	0.016054578269074287	-0.0001392978866485264	0.01605518256822566
0.000127	0.010324138472627668	0.0006023689664902322	0.010341696358614542
0.000187	0.007787509567687165	9.8215244130142e-05	0.007788128883178468
0.000247	0.006858605744992084	0.000140014155143011	0.006860034746914831
0.000307	0.005275997626752349	3.4874826215275055e-05	0.005276112888386674
0.000367	0.004066802535050386	-0.00024188130165185925	0.004073989374456081
0.000427	0.003264716485724416	-0.0004754854733806803	0.003299160524672425
0.000487	0.002519537945171889	0.00015910483401646822	0.0025245565561833614
0.000547	0.0025137837342693622	0.000200412266873085	0.0025217600479408085
0.000607	0.002216393242934918	5.5096401070006744e-05	0.0022170779464733372
0.000667	0.0019910655846918338	8.80208128967662e-05	0.001993010242333752
0.000727	0.0017942710489643313	-0.0004011526257338988	0.0018385679281127372
0.000787	0.0012990260576274274	-0.0001846181796668451	0.0013120794833616429
0.000847	0.0010086992159074662	-3.93359056381911e-05	0.0010094659091047671
0.000907	0.0009329068966440541	0.00048906281262203	0.0010533269732119323
0.000967	0.0007876929448011432	0.0003579823311467696	0.000865223395836458
0.001027	0.0008129892871775317	-8.070260169754337e-05	0.000816985000465849
0.001087	0.00031405962007136686	0.0004856150826604319	0.000578321237260633
0.001147	0.00042197415711742105	0.00010116706382921428	0.0004339319809357018
0.001207	0.0003288567702745346	-5.4998740017736276e-05	0.000333424109444618
0.001267	0.0003390576220299037	4.881340973376285e-05	0.00034255338273969687
0.001327	-2.475996001878388e-05	-0.00020744189110695184	0.00020891432168752873
0.001387	0.00047159879705788887	-0.00013338834510880554	0.0004900998632904458
0.001447	0.00023770866213224174	0.00015130282737522424	0.0002817764248911487
0.001507	0.000294499746747499	0.0002466986877878293	0.00038417488646523725
0.001567	0.0006381728246075376	0.0005065312525304272	0.0008147628267524276
0.001627	0.0003387433122139127	0.00020536918602198794	0.00039613575215699255
0.001687	9.238311447212858e-05	-0.0002841331740372176	0.00029877466497016473
0.001747	0.0005212522665556413	0.00040009832898015604	0.0006571016650733024
0.001807	7.043541487190767e-05	-0.00014131112757068397	0.00015789231280678574
0.001867	0.000604980003362056	-7.255759369287213e-05	0.0006093155248887503
0.001927	0.0001567206333444784	0.00015944219945466143	0.00022356916576942015
0.001987	0.0003684107376361552	2.2828712079388204e-05	0.0003691173549168605
0.002047	0.00018308303690243863	0.00014202241502123965	0.0002317105193336827
0.002107	0.0005556132918545334	0.0002226280779136098	0.0005985560885672614
0.002167	0.0005008713180828103	0.00020661549762208766	0.0005418136590522932
0.002227	-5.391866652163619e-05	-0.00027645965501796506	0.00028166853472144106
0.002287	0.00032170982951829476	0.0002032045539683187	0.0003805118988443773
0.002347	0.0005209355351998684	0.000149641052460371	0.0005420021000101576
0.002407	0.00015441111257345514	0.00020799227150973933	0.00025904358068470516
0.002467	0.0001386022046443312	0.0005038192214518742	0.0005225364858425119
0.002527	-5.406946766374189e-05	4.3455414222167264e-05	6.936771841902088e-05
0.002587	0.00026005367589140686	0.0001465364386348394	0.00029849764185402696
0.002647	-0.0002540483277256576	0.00011179841313716131	0.0002775597917570024
0.002707	2.0890371628048293e-06	-8.653458722131274e-05	8.65597993402859e-05
0.002767	-0.0002590208977918121	-0.00017468006538155458	0.00031241791039340324
0.002827	5.168099370181568e-05	-5.575222784766546e-05	7.60212866241102e-05
0.002887	0.0001693370322980534	0.0003336097289818314	0.00037412629121573774
0.002947	0.00023921733966962165	0.00029590422455508323	0.0003805052505658184
0.003007	0.00025609771792190313	-0.00010196520880978236	0.00027565004069005533
0.003067	-4.263606218973104e-05	-0.0002196493001136134	0.0002237490756169661
0.003127	6.92046305889765e-05	-0.00031136405391022097	0.0003189621528682732
0.003187	0.00011596955926445925	-0.0005048576529282244	0.0005180059733209535
0.003247	6.942041664558256e-05	-0.00022554183943783673	0.00023598371889655694
0.003307	3.8802851451149236e-05	-0.00011219879728578981	0.00011871912816862205
0.003367	0.0002476475843031688	-0.00020033613668111766	0.0003185339756941331
0.003427	0.00021011195554798123	4.3320309808044804e-05	0.00021453131031637742
0.003487	0.00017894219080516238	8.001441659945029e-05	0.00019601687303367923
0.003547	-0.0003413194225043646	5.094719150355505e-05	0.0003451008033905642
0.003607	4.844504746339983e-05	0.00025508513006296956	0.0002596446537153676
0.003667	-0.00020043977147369226	-0.00017776222866816414	0.00026790952190898075
0.003727	0.00043557612344966316	0.00019634811779891184	0.00047778566604975874
0.003787	-0.00019927488787968627	4.785355242178612e-06	0.0001993323369758539
0.003847	0.00016637447520319998	0.00021303658723195398	0.000270305481813777
0.003907	1.9605752909640246e-05	0.0002753346958183441	0.0002760318464752463
0.003967	-0.00036412505456118643	0.00011271469755369935	0.0003811714291546638
0.004027	0.00030332056241362114	5.354132970472618e-06	0.0003033678135906658
0.004087	0.0003320733649575091	6.099918521108378e-05	0.00033762941268589017
0.004147	0.00030026142165683674	0.0005003937531627572	0.0005835673307680058
0.004207	0.0002701611049596459	0.0001682838595990108	0.00031828678897270676
0.004267	-6.581340748012464e-05	-0.0003387250703192875	0.0003450595280048809
0.004327	-0.0002592349169464941	0.0002687723140149656	0.00037341839663467967
0.004387	0.00039164980780927313	-0.00014305475949304855	0.00041695831466785085
0.004447	-0.00014501951364747793	-5.4060759318741504e-05	0.00015476829467520127
0.004507	0.0003119703832711204	-0.0003000392114182028	0.00043283836293330885
0.004567	-0.00013532319450920957	5.427115417319061e-06	0.0001354319775899705
0.004627	8.016845565765631e-05	0.00011956391047827098	0.0001439531520022733
0.004687	0.000187792511324975	1.6810355750674013e-05	0.00018854340447282977
0.004747	0.00026984355128876683	0.00034509711574359336	0.00043807255274289943
0.004807	0.00017858715317380894	0.0003350183455910284	0.0003796454440149062
0.004867	0.0003926959816095402	-8.966287219732975e-05	0.0004028021407874529
0.004927	2.2543650820610705e-05	0.00037017063078163587	0.0003708564575217692
0.004987	-0.00012187342244585407	0.00024878188147811907	0.00027702988223377365
0.005047	-0.0002861073838873575	0.00012150882244935549	0.0003108405202799287
0.005107	0.00026875657382659956	-0.00036975197551775065	0.00045710679208943255
0.005167	7.981205726124478e-05	0.0001275091729867967	0.00015042790193328185
0.005227	7.408815754020961e-06	0.00019051231903339366	0.00019065632497863427
0.005287	0.00046647752674964745	0.00038162562792571833	0.0006026934567855925
0.005347	0.0003005027674677353	8.872083051825251e-05	0.00031332618630369264
0.005407	-6.556365114670065e-05	-7.606740018914433e-05	0.00010042331264811821
0.005467	8.15205783773249e-05	-0.00033612061589576036	0.0003458651082851793
0.005527	-0.0002823614343430531	-4.906792999580023e-05	0.00028659316348848764
0.005587	0.0002129936086327912	7.834357258646832e-05	0.00022694491112168578
0.005647	1.5997188916866366e-05	0.00012567940160608114	0.00012669341751371513
0.005707	0.0005277780399306434	-9.310849488431384e-05	0.0005359280280528853
0.005767	0.00016258794463626063	1.7826626307727592e-05	0.00016356230723048364
0.005827	-0.0002011100951518429	0.0002281014330755197	0.0003040979022339501
0.005887	0.00018079693379602417	9.993063637334939e-05	0.00020657604739181775
0.005947	-1.8296204881243456e-05	0.0003583537738811068	0.00035882053782899313
0.006007	0.0001650836027815408	7.616476580628183e-05	0.00018180667605360179
0.006067	-0.00036035619362547144	6.212649838842675e-05	0.0003656723780739331
0.006127	3.509462546035787e-05	0.00032824057742947917	0.000330111359100896
0.006187	0.00014254255192400913	-0.00036307830632930044	0.0003900567082309471
0.006247	0.00019219602070840152	-0.0002298024366999625	0.0002995804905019427
0.006307	0.00016075600306055248	9.787138724667181e-05	0.00018820547537622904
0.006367	-0.00026265306311127283	1.299920750880036e-06	0.0002626562798710376
0.006427	-0.00010805255994841476	-0.00019678033836589717	0.00022449467093631141
0.006487	-0.0003663672627675283	0.00016376050547544437	0.0004013009772992637
0.006547	2.9905554833298357e-05	-9.310499471799455e-05	9.778999054773044e-05
0.006607	-5.329146887855487e-05	5.440850112127288e-05	7.615947511306479e-05
0.006667	6.344150656589477e-06	0.00014545938020259116	0.00014559766322463927
0.006727	0.00019867516742964013	-0.00018866143477362874	0.00027397985167533707
0.006787	0.00047507260675281227	0.0001375159231855531	0.0004945751821679765
0.006847	-0.00031456481692365164	-0.00028495318545963946	0.0004244400333967169
0.006907	0.0005553035154248303	0.00035485455220536795	0.0006590020845673001
0.006967	0.00012956317533814035	-0.0003071133066055013	0.0003333244657955164
0.007027	-0.00012680771515304062	0.0001797348775349177	0.00021996550371552933
0.007087	0.00019463344426985766	8.16551686509937e-05	0.00021106810321735024
0.007147	0.0005197431176181164	-0.00024848949189749535	0.0005760902150660734
0.007207	0.00015818492667855286	0.00036820818910926327	0.00040074897573845665
0.007267	0.0003486066117593594	-4.918291472340447e-05	0.0003520589849201841
0.007327	0.00026611467845657664	-0.00018196490595597176	0.0003223790456738974
0.007387	0.00020411645068311608	-0.00026873351643518005	0.00033746292877157654
0.007447	1.8109428434342662e-05	0.00021815215495553505	0.00021890252193604886
0.007507	4.7246536736055505e-05	0.00013521238287261155	0.00014322926975880712
