CPMG train data
Estimated phase correction: -2.087613 rad
time in s	real part	imag part	abs value
6.7e-05	0.015870278636030598	0.00013781908094078897	0.0158708770420642
0.000127	0.011742261639185838	-0.00013189960851755172	0.01174300242313789
0.000187	0.010040471133965397	1.226834946961927e-05	0.010040478629248263
0.000247	0.008787964765301458	0.00027020827987478933	0.008792117903593695
0.000307	0.007151394789859395	-0.0001362480972374851	0.00715269256884629
0.000367	0.006488196625116017	4.660903257785266e-05	0.006488364034799891
0.000427	0.005604152895922691	-0.00040874768459825736	0.005619039450879761
0.000487	0.004557334604781509	0.00040056761678798527	0.004574904711090521
0.000547	0.004351980104318506	0.00013775197339763482	0.004354159670310571
0.000607	0.003066641952823294	1.3121874337641566e-05	0.0030666700263318187
0.000667	0.0028225420704002307	-0.00020338365246336964	0.0028298601819292347
0.000727	0.0022181257932635326	0.0003594435320717935	0.0022470606773047365
0.000787	0.0020707640462437433	0.0003542131322651877	0.002100840469499023
0.000847	0.001925680177120758	-0.00018537617407377087	0.001934582247016152
0.000907	0.0017423648616044334	-0.00013563342871609438	0.0017476360427557908
0.000967	0.0013766472328988887	-9.573391280558134e-05	0.0013799719511313386
0.001027	0.0014622914325260552	-0.00022853764583906724	0.0014800424619600498
0.001087	0.0011525589514784227	4.700691039175042e-05	0.0011535171373922536
0.001147	0.0010097354957015543	-0.00021329929189258472	0.001032018584717127
0.001207	0.0005672396484065597	-9.626072979527795e-06	0.0005673213198932371
0.001267	0.0007403006240679941	-0.00011012368185410316	0.0007484465507306219
0.001327	0.0005667108299705617	0.00011661093689165197	0.0005785838533943648
0.001387	0.0010342066981846511	0.00015532310936698602	0.0010458053178643847
0.001447	0.0005795691929330688	-0.00013807428599493218	0.0005957893569459755
0.001507	0.0004757623149393805	-0.0005250504257879463	0.000708539152013904
0.001567	0.000263521717237942	-0.0006426450089967383	0.0006945763478872944
0.001627	0.00039221572125123247	3.123600571801472e-05	0.0003934575708381278
0.001687	0.00031028714551687244	-0.0007665313543465742	0.0008269512862735036
0.001747	0.0005249945825062486	8.619515614391667e-05	0.0005320234173451245
0.001807	0.000363234397249157	-0.0002635937397632914	0.00044879938389814683
0.001867	0.00021532058153378761	-0.00014428680276869706	0.00025919420187431156
0.001927	0.0004189272665139945	0.0001302134456989753	0.00043869761347617035
0.001987	0.00033849600932563253	-9.996309873162734e-05	0.0003529478282089405
0.002047	0.00034671446326803036	-9.640859396453573e-05	0.00035986877612465505
0.002107	0.0002353317718810957	-0.00010872910230833567	0.000259235531024342
0.002167	7.223477461464089e-05	-0.00022889553803623285	0.0002400229780594443
0.002227	0.00017032189621360596	-0.00018993970660910957	0.0002551208350498896
0.002287	-7.801647702696337e-05	0.00023079010451230683	0.00024361987404253416
0.002347	0.00020469132890739298	8.406249186798744e-05	0.00022128046156163445
