CPMG train data
Estimated phase correction: -2.098986 rad
time in s	real part	imag part	abs value
6.7e-05	0.015860464167952545	0.000724983410916997	0.015877025054115507
0.000127	0.011338222067518926	-4.4038831199970385e-05	0.011338307592891747
0.000187	0.010188094140111065	0.000507579290836324	0.010200730314259433
0.000247	0.008940339502090854	8.715056636174779e-05	0.008940764264528134
0.000307	0.0071346481637611855	0.00023873873875085585	0.007138641369759459
0.000367	0.006102787596538875	-0.00017273275329689463	0.006105231613340338
0.000427	0.005455087552587882	-0.0003187632391862307	0.005464392940579561
0.000487	0.0046218113861969745	7.719860935475782e-05	0.004622456069544232
0.000547	0.004337581121631355	-2.3913555615044397e-05	0.004337647040144562
0.000607	0.0030239598555657204	-0.0001365220429484589	0.003027040051978809
0.000667	0.002733778147675227	-3.1036435976387444e-05	0.0027339543194912224
0.000727	0.002271619025394231	0.0004042648668663311	0.0023073107894506727
0.000787	0.0020739912380828515	0.00016821991779332137	0.0020808021521487407
0.000847	0.0018741315223050415	-0.00020016465041097748	0.0018847903995329457
0.000907	0.0016918448385514857	4.628896226450534e-05	0.0016924779542909349
0.000967	0.001267582632586114	4.9356258181041914e-05	0.0012685431686212249
0.001027	0.0014590317417018503	-9.483578959348677e-05	0.0014621106149267074
0.001087	0.0009569733575279783	0.0002772659535341645	0.0009963304752980216
0.001147	0.0010506678372306357	-0.00013295496437693374	0.0010590467065920055
0.001207	0.0006709147532677407	0.0003376332469306485	0.0007510810978750867
0.001267	0.0008825856933413854	0.00036123451758304195	0.0009536497694564535
0.001327	0.0006125231480295349	-5.856519524419015e-05	0.0006153165762158546
0.001387	0.0010460145995532938	0.00016806005103682818	0.0010594294328708914
0.001447	0.0003560936204150963	0.00010356291305981446	0.00037084760139680746
0.001507	0.0004795117217684739	-0.00028156956916247855	0.0005560691625973428
0.001567	0.0002821546070041578	-0.0005291150743557084	0.0005996448817125995
0.001627	0.0002726833100641069	0.0003015228917875697	0.000406536888682265
0.001687	0.00027104727797615	-0.0004165355023180092	0.0004969592051563152
0.001747	0.0002007730742980135	5.7032711746135965e-05	0.00020871645256709755
0.001807	0.00030361148312587727	-0.0004540172069785259	0.0005461790520685287
0.001867	0.0003351963146237817	-0.0002172747459032401	0.0003994557354009112
0.001927	0.00042505068317601744	0.00023566750933869585	0.0004860115823993328
0.001987	0.00023503816653681794	-0.00022893426935684306	0.0003281064452505323
0.002047	-0.00020812705055441507	-0.00017052788432433302	0.0002690662158365727
0.002107	0.00020497140672835626	-0.00022242065361852703	0.00030246359240790295
0.002167	-0.00036849621718682045	-5.690999273593936e-05	0.0003728648674174077
0.002227	6.8507774414726125e-06	-0.00014720315370560482	0.0001473624837345941
0.002287	-8.181103369611994e-05	-0.00012931906668429665	0.00015302439754014794
0.002347	9.669377349678162e-05	5.227464273953561e-05	0.00010991962566617932
0.002407	0.00013960086782367867	-0.0002298794906148338	0.0002689479178251054
0.002467	6.936886793968095e-05	-6.431892602232695e-05	9.459896449696722e-05
0.002527	0.0002216340765439842	-6.367220824270979e-05	0.00023059881610278845
0.002587	5.8282616908415e-05	4.379758716859027e-06	5.8446947910998436e-05
0.002647	0.0005038842963871828	-0.00015496121819474657	0.0005271739402607134
0.002707	0.00021032836183604138	-5.681113903624933e-05	0.00021786584246097137
0.002767	0.00013751994746136306	-0.00011794250229856409	0.00018116889854007185
0.002827	3.562997450932997e-05	0.00039834995718600043	0.000399940224875698
0.002887	8.709774177123876e-05	-9.94017543900702e-05	0.00013216173953710367
0.002947	0.00029215979914917517	-0.0001837044304813107	0.0003451154386829849
0.003007	0.00023950488963141525	0.00033198932315559667	0.00040936475525705384
0.003067	-0.0001735133950902605	-0.00022831625986430588	0.00028676682652317736
0.003127	0.0003705098325778396	-3.917836432115339e-06	0.000370530545946171
0.003187	-0.0002406284522013215	3.40448387911013e-06	0.00024065253482830133
