CPMG train data
Estimated phase correction: -2.096040 rad
time in s	real part	imag part	abs value
6.7e-05	0.0159948888040169	0.0003899485440570108	0.01599964148722956
0.000127	0.01152064482341603	-0.00012356213140078486	0.011521307423535701
0.000187	0.009959919183970063	7.383234516729608e-05	0.009960192837812317
0.000247	0.008835981678086625	5.1558384534872094e-05	0.008836132099651882
0.000307	0.0071127683157833615	0.0005095178008795553	0.007130994425984697
0.000367	0.006403660433320146	3.68851300609181e-05	0.006403766661746004
0.000427	0.005281560586386202	-0.00045480920199296215	0.00530110683139716
0.000487	0.0046391851300547375	0.00040691646669432284	0.00465699685224158
0.000547	0.00451123992668314	-0.00019085208179835068	0.004515275206809311
0.000607	0.002853009235063594	0.00024024986021893715	0.0028631069995187696
0.000667	0.0029458978590797833	-5.5410260807023804e-05	0.0029464189269575287
0.000727	0.0019195230104988436	0.00022084074843027894	0.001932185090513274
0.000787	0.0022500814827203933	-0.00015379545406010476	0.002255331399278332
0.000847	0.0020934918840538547	-0.000539498393336002	0.0021618896329395464
0.000907	0.0019134290405218883	3.316761587600982e-05	0.0019137164847112052
0.000967	0.0015381722642907004	-0.0001968070684106639	0.0015507117516835873
0.001027	0.001405104839541737	1.3352812200780701e-05	0.0014051682844760196
0.001087	0.0011233118457021846	0.00017073632364136555	0.0011362131819801324
0.001147	0.0009970739806994876	-9.959497848984009e-05	0.0010020357691860673
0.001207	0.0008643673711654698	0.00028906731033081834	0.0009114224389586854
0.001267	0.000922624528653505	0.0001850726035303094	0.0009410036606998877
0.001327	0.0008271087268199693	6.773928236373952e-07	0.000827109004208507
0.001387	0.000906138012860326	4.1853056004828685e-06	0.0009061476784351598
0.001447	0.0003941365660673125	0.00017191225538586358	0.0004299970421563239
0.001507	0.0005795056775249176	-0.0004724413539229796	0.0007476815252366424
0.001567	0.0005137634184046523	-0.0005979357183189178	0.0007883400112466663
0.001627	0.000457543145915929	0.00013724782664346132	0.00047768472478508116
0.001687	0.0003258603001855937	-0.0005390284011276851	0.000629870266371825
0.001747	0.00018132169199572116	-0.00010825414226602684	0.0002111788704059768
0.001807	0.00023889161459933147	-0.00015750673878280971	0.00028614258034740617
0.001867	-5.845362305196395e-05	7.88909048463722e-05	9.818656178612451e-05
0.001927	0.00035220419206255407	0.00045382659387319265	0.0005744618091857632
0.001987	0.00018781940484503796	0.0002571405772784837	0.0003184295924053795
0.002047	0.00012939023743048153	6.0699081659612824e-05	0.0001429202996660612
0.002107	0.0002532072757843849	-0.00021967885933945821	0.0003352204136845413
0.002167	-0.00012204822964750645	-0.00016296719007722496	0.00020360273918038736
0.002227	0.00010555907477302455	-0.00011861191934482231	0.00015878131400640197
0.002287	-0.00012278275101613762	4.1133989547743904e-05	0.00012948980285414273
0.002347	-0.0002426041788647622	-0.00017668462547724203	0.0003001237152953409
0.002407	-7.075085680556924e-05	0.00016751716314891056	0.00018184521904130688
0.002467	0.00020897926379881497	0.00012868306599997164	0.0002454214012123795
0.002527	-3.445922603097934e-05	-6.401453916941774e-05	7.270006522505357e-05
0.002587	1.738923980815896e-05	-0.0003195739638138272	0.00032004672160293565
0.002647	0.00039191126276973744	-0.00019455963450240715	0.00043754758514186827
0.002707	7.300982139829274e-05	0.0001387722273320655	0.0001568061385893839
0.002767	0.0004442017469371641	-0.0001599083187610056	0.0004721078927438089
0.002827	-0.00019275948607935139	0.0004569376973295783	0.000495931727876361
0.002887	0.0002666244518608462	-0.00022464624728794346	0.0003486467191164324
0.002947	0.00037807061513663086	1.1465630700628252e-05	0.0003782444324998765
0.003007	0.00042893937491714966	0.0001231883622772767	0.00044627834358713025
0.003067	-0.00020623655830122325	-0.00011933890359798685	0.00023827566365851015
0.003127	0.000343947329084533	-6.702910296443277e-06	0.00034401263667316963
0.003187	-0.00012996919510487235	-4.2764296355476765e-06	0.00013003953063063617
0.003247	0.0005198976596824689	-2.9724890586876423e-06	0.0005199061571423368
0.003307	0.00013979097375730592	-0.00020356951273487795	0.0002469454653544613
0.003367	8.440944058848144e-05	6.736319759615043e-05	0.00010799423156279407
