CPMG train data
Estimated phase correction: -2.102964 rad
time in s	real part	imag part	abs value
6.7e-05	0.017214243106837494	-8.900148810084426e-05	0.017214473184102567
0.000127	0.012382006961417653	1.7194065497529328e-05	0.012382018899536681
0.000187	0.010834634116610183	1.3171555786431878e-05	0.01083464212287121
0.000247	0.009311588893131677	0.0001041980628485648	0.009312171870782595
0.000307	0.007319252372365352	0.00024876030100201275	0.007323478475269143
0.000367	0.00644299570673366	-1.4666329837910495e-05	0.006443012399353217
0.000427	0.0055324902860936975	-0.00029314501650816563	0.005540251146511744
0.000487	0.00471903467891903	0.00016706934385996982	0.004721991154851757
0.000547	0.004352659191009526	0.00015962938951502538	0.004355585330937352
0.000607	0.0032835896935365155	0.00010864570107858498	0.0032853866079750925
0.000667	0.002913139305504915	-2.94157470764153e-05	0.00291328781610292
0.000727	0.0019985450869140125	0.0004546581717259896	0.0020496088694054184
0.000787	0.0024018326796136423	-7.472095638509294e-05	0.002402994682096311
0.000847	0.0022868847663641313	-2.4981111049825297e-05	0.0022870212046541263
0.000907	0.001798693527526833	-4.472224152074277e-05	0.0017992494226353282
0.000967	0.0014330655843507348	0.00015292879762162452	0.001441202340475656
0.001027	0.0015161105946190244	-0.0003015981704415575	0.0015458178390514669
0.001087	0.0012594598900883486	0.0001105086109720511	0.001264298765260936
0.001147	0.0009241518064782596	-0.00033348123016860754	0.0009824796650780099
0.001207	0.0009812126934640214	-0.0002478070119290489	0.0010120210793141235
0.001267	0.0006137464022211013	-5.734944942480729e-05	0.0006164199912305525
0.001327	0.0007185836917547524	0.00020715031433487767	0.0007478460903053032
0.001387	0.0009402324055816076	8.090173878714763e-05	0.0009437065581231066
0.001447	0.0005743673077024766	-0.00016640295294492144	0.0005979864103022585
0.001507	0.000404003194470915	-0.0003886096909890708	0.0005605676347001539
0.001567	0.0003774292558089782	-0.0007431048365958758	0.0008334612416379674
0.001627	0.0004156512098692725	0.0002609099721942831	0.0004907544618811037
0.001687	0.00019337275718930554	-0.0003903524963273317	0.00043562379940950615
0.001747	0.0003642731381507503	2.761335511796587e-05	0.00036531824011273585
0.001807	0.00028788493756846164	-0.0003410170664127707	0.00044628508474244254
0.001867	0.000353619725683151	2.4332206738144057e-05	0.00035445587409009706
0.001927	0.0005506270123522328	-1.727261528269695e-05	0.0005508978580196605
0.001987	0.00019776016974390622	8.569656231707486e-05	0.00021552954676819347
0.002047	0.00015171798935425482	7.645348567100291e-05	0.00016989256536100697
0.002107	0.0003023392969696021	-0.0002021119089659655	0.0003636733070187307
0.002167	-7.149951202351093e-05	-9.038942005494394e-05	0.000115249414217467
0.002227	0.00023755544058316687	-0.00030377366587608297	0.0003856306878743659
0.002287	-0.00020762678589223934	-3.128270207187494e-05	0.00020997021138451875
0.002347	0.00017671764451977464	7.305209335221968e-05	0.00019122168869602332
0.002407	0.000411873984070828	-0.0001798755251168799	0.0004494389650335738
0.002467	0.0004330039200950655	0.00013125983008592306	0.00045246164236527195
0.002527	4.1751070648636274e-06	7.309339951570628e-05	7.321254381433366e-05
0.002587	-5.172189285046052e-05	-0.0004537352298223504	0.00045667363946474477
0.002647	0.0003977204242410714	0.00016722855347920028	0.0004314474764756929
0.002707	0.0003254628825560097	2.7517353545663124e-05	0.0003266240846413871
0.002767	0.00017144763895520935	-2.588305733330264e-05	0.00017339038485520138
0.002827	0.0003327147873133434	0.0004166937898408741	0.0005332286978294716
0.002887	-9.181901011150962e-06	-1.7402675782809375e-05	1.9676392722756753e-05
0.002947	0.00021573626612822168	-0.00018775366364676808	0.00028599575999607165
0.003007	0.0004508047269467343	1.9913968740911583e-05	0.000451244355076641
0.003067	-9.52783759772487e-05	-8.545533390645233e-05	0.00012798665173339454
