CPMG train data
Estimated phase correction: -2.095760 rad
time in s	real part	imag part	abs value
6.7e-05	0.01577909475778349	-2.6475804505013368e-05	0.015779116969695566
0.000127	0.01146354245005854	-1.4503469075863838e-05	0.01146355162481983
0.000187	0.009998225312582779	-5.247776427067441e-06	0.009998226689784966
0.000247	0.008754926845720358	-3.2819463353445685e-05	0.008754988360420008
0.000307	0.0069151711078449165	8.651899295189432e-05	0.006915712326789953
0.000367	0.00611501758551791	0.00019008467714211195	0.006117971253256875
0.000427	0.005339898272553028	-0.00020415615317795544	0.005343799518703451
0.000487	0.0044005768184517255	9.731053891817165e-05	0.004401652607382738
0.000547	0.0040340359954882795	0.00017862054482866915	0.004037988572535837
0.000607	0.0031029707700356707	0.000372428850242111	0.0031252409264228612
0.000667	0.0028442500981115887	-0.00036372277299893946	0.0028674122264170216
0.000727	0.0019793058779533357	0.000384126277938754	0.0020162352927929083
0.000787	0.001959547560799611	-0.0001078764874224871	0.0019625147081166854
0.000847	0.0020668018572437444	-8.524266253919166e-05	0.002068558973929185
0.000907	0.0012916624462927214	-0.00022475256169531926	0.0013110703982439332
0.000967	0.0014307714697237928	-0.0001636429184700059	0.001440099303291604
0.001027	0.0012061000911466736	-0.0005472969842865728	0.0013244664657412778
0.001087	0.0009684122034825784	-6.500658219462188e-05	0.0009705915987595447
0.001147	0.0007520727791154262	-0.000494920951020175	0.0009003111755638242
0.001207	0.0005257692046412208	0.0002509014829752922	0.0005825674301814879
0.001267	0.001086665477866282	-0.0001143496260037806	0.0010926654097909202
0.001327	0.0006636459677279853	0.00016684562364087724	0.0006842977660417484
0.001387	0.0011120362130947602	6.542984882095409e-05	0.001113959426707664
0.001447	0.0003943011441379906	1.8976479081714488e-06	0.00039430571050406033
0.001507	0.0003095160076623294	-0.0005932355981874065	0.0006691252752332684
0.001567	0.0001422190675190946	-0.0007648261015791921	0.0007779365197899026
0.001627	0.00023663372439603045	0.00015930741828219563	0.0002852619375964395
0.001687	0.00023334479098405334	-0.0005072520760702811	0.000558349765072935
0.001747	0.00021739698061511343	0.00016445761177209957	0.0002725944849962131
0.001807	0.00010927220951813032	-0.00036677039643635476	0.00038270215504365143
0.001867	0.00026611392493644314	-3.252103032339024e-05	0.0002680937120828718
0.001927	0.0002673271801502463	2.773447029259037e-05	0.00026876201757222473
0.001987	0.00047808406682642155	-0.00024399634214202338	0.0005367481624858884
0.002047	-9.978915155926159e-05	-0.0001403683213813145	0.00017222409940634113
0.002107	8.359510534850011e-05	-0.0002163230844560364	0.00023191338578616003
0.002167	6.651860428865091e-05	-0.00019136116808837292	0.00020259274757171504
0.002227	0.00031196273307904657	-0.00011590114756722549	0.0003327969693935752
0.002287	-0.0001459269220592768	-0.00011453470015621275	0.00018550704601596083
0.002347	4.177954101399075e-05	-0.00032858921836253173	0.000331234666771821
0.002407	-5.2861150172384884e-05	-7.874972819619903e-05	9.484630139611482e-05
0.002467	0.00011864520192998	0.0003085697285940309	0.0003305933474006995
0.002527	0.00047147026737787113	-2.1787989860039896e-05	0.0004719734415446514
0.002587	0.00011941414469833004	-0.00025241644197120626	0.00027923788806577993
0.002647	0.00019037687061441484	-0.000415372514441703	0.00045692196119092416
0.002707	0.00013499602782685583	0.00012950886689918175	0.00018707344582954367
0.002767	0.000131392858815084	0.00014650136445127466	0.00019679109007697936
0.002827	0.00019045083809451658	0.0003460335366976788	0.0003949819366128122
0.002887	0.0002555674263898319	-8.204802905027798e-05	0.0002684149558101363
0.002947	0.0003349418696248419	0.00023948616818955028	0.0004117519651220844
0.003007	0.00022608125384986321	-3.9459810977766674e-05	0.00022949904144620598
0.003067	-0.00010619135626074774	-2.6769268558000695e-05	0.00010951345982858643
0.003127	-0.0001853303910866003	-0.00015041614962722327	0.00023868886008565927
0.003187	0.0002841001490468361	5.2909690505675294e-05	0.0002889849996761784
0.003247	0.00041220214006856023	-1.4640816330618766e-05	0.00041246206829225867
0.003307	-1.0802050474615016e-05	-3.546377198211312e-05	3.707240776717156e-05
0.003367	-0.00015378031632662584	-3.021915124150193e-05	0.00015672135397345785
0.003427	0.00018152965565274457	-5.1959270716566455e-05	0.0001888194420466321
0.003487	7.790851990395104e-05	-8.16295521534175e-05	0.00011284113283015127
0.003547	0.00013745468526717722	3.0056763598131935e-05	0.00014070252144113385
0.003607	0.0003173967562951933	-7.373325204848169e-05	0.0003258485742862093
0.003667	-0.00013638863164894182	0.0001092008709557956	0.00017471888581540077
0.003727	-0.0003906667016581304	0.0002798764239228452	0.0004805739115394039
0.003787	0.00029056691016064913	-0.0002737727156858085	0.00039922503570578996
0.003847	3.15172584982701e-05	5.619622477081993e-05	6.443099612561716e-05
0.003907	9.181361730105674e-05	0.00040057288888659885	0.00041096031393902303
0.003967	0.0003535625405036553	0.00022797902753882073	0.00042069098759653183
0.004027	-6.317636069485118e-05	-0.0003735814945066211	0.0003788857157355586
0.004087	0.0004637057191113461	-0.00045774263752902314	0.0006515760248417658
0.004147	0.0002710642167694149	-0.0001063045738801005	0.000291163995096657
0.004207	-6.113501736041115e-05	-7.629611996925055e-05	9.776803296589354e-05
0.004267	0.00070290694212672	3.494752232190577e-05	0.0007037751761794218
0.004327	0.000165710078226767	0.0005065056226040913	0.0005329237992016114
0.004387	0.00029269697654164817	0.0001615096408356238	0.00033430058952905594
0.004447	0.0005187966091932951	0.0005905421502174889	0.0007860597641998704
0.004507	0.00011740519664958827	0.00017819804482210817	0.0002133975711641315
0.004567	-5.4873982075170685e-05	6.738635542651473e-05	8.69026743343076e-05
0.004627	7.470620273968157e-05	-0.0003550843623513815	0.00036285799028582737
0.004687	0.0005633011550347634	-0.00011185609431685486	0.0005742995534556159
0.004747	-5.118548589518679e-05	-1.935757155278058e-05	5.472357392155035e-05
0.004807	-7.934262782608576e-06	5.3444723645777875e-05	5.403046373553586e-05
0.004867	-5.12163873565745e-05	0.0001222524478159739	0.00013254727206116356
0.004927	0.00040200282142856085	-9.657972712568693e-05	0.00041344154620477554
0.004987	0.0001981222741514319	0.00014217172708312485	0.00024385494765686766
0.005047	0.0002068997710004915	0.0003107944233715962	0.0003733640165293635
0.005107	8.152879305413829e-05	0.00020983732436564834	0.0002251191835312993
0.005167	8.527099853524123e-05	-8.98247634256981e-05	0.00012385326526046758
0.005227	0.0002663268181671869	-3.4685507765512536e-07	0.0002663270440332764
0.005287	0.000422886534725305	-0.00015605921764264274	0.00045076324236034416
0.005347	0.00041374031647053154	7.315281970304556e-05	0.000420157571041677
0.005407	0.00020083397229582654	-0.00020338892263802808	0.0002858344595740314
0.005467	0.00010775232171322733	-0.00026027387099003465	0.00028169673543498516
0.005527	0.0002975151522915384	-5.9009629085573215e-05	0.0003033107353323885
0.005587	-1.5067277090281855e-05	-3.51563208918344e-05	3.8249048845232274e-05
0.005647	-1.7728285108216845e-05	-0.0001543003782984626	0.00015531548163633558
0.005707	0.00012685559268267105	-6.584583029309868e-05	0.00014292660620702954
0.005767	0.000178202877987337	-6.920911185881298e-05	0.00019117051782964706
0.005827	-5.014339690227045e-05	0.00022838496533617857	0.00023382483325024763
0.005887	0.000203583850247677	-0.000308175713547079	0.0003693489603368607
