CPMG train data
Estimated phase correction: -2.097154 rad
time in s	real part	imag part	abs value
6.7e-05	0.007850300571536437	0.00010307302800462615	0.007850977207492539
0.000127	0.0039805674743517315	4.0579878689170855e-05	0.003980774314680669
0.000187	0.0027095736576388508	0.00012931915382142042	0.0027126578939695783
0.000247	0.00160550724100513	7.239452309952641e-05	0.0016071385963552468
0.000307	0.0009034103801763334	0.00028223053284026487	0.0009464694335675331
0.000367	0.0009717865800468738	-5.549459752932914e-05	0.0009733698205277074
0.000427	0.0005911988034401069	-0.00028949368743674695	0.0006582724513867636
0.000487	0.00018950708847078257	-8.482012710495245e-05	0.00020762319365324601
0.000547	0.0006234050553433526	0.0001309347775434757	0.0006370068908559843
0.000607	7.932727639540539e-05	-8.809270111336497e-05	0.00011854594370859635
0.000667	0.00014167039813514572	-0.00012991587868920194	0.00019222028312162619
0.000727	-0.00020200765965106156	0.00041607890355278626	0.0004625243221057547
0.000787	-0.00018957706393555598	-0.00030305042751198146	0.00035746192074907865
0.000847	0.00017479150975920565	-0.00041666875252673643	0.00045184612559597014
0.000907	-0.00016183771032846598	-0.00018462862592618287	0.00024551817447136337
0.000967	-0.00016836427219378618	1.7783327666111247e-05	0.00016930084138663812
0.001027	0.00034036364830311464	-9.334610983498368e-05	0.00035293187629843124
0.001087	1.541080746273848e-05	0.00019601596645312428	0.00019662083330920438
0.001147	7.374655319099903e-05	3.7236085397023715e-06	7.384049951151329e-05
0.001207	-9.941914085205604e-06	0.00010293265086851585	0.0001034116640930673
0.001267	-0.00030182258532672674	0.00017942175090134737	0.0003511253874470121
0.001327	-0.00010591966470668759	-9.602822652109638e-05	0.00014296991173097967
0.001387	0.00019515868390671573	-0.0002958368856333042	0.00035440989659631984
0.001447	9.688225080931463e-05	1.2889422176393106e-06	9.68908246116182e-05
0.001507	8.443090172101516e-06	-0.0002943813117536998	0.00029450236413564366
0.001567	-0.00015524695445949814	-0.0004664164176781147	0.0004915749093969657
0.001627	-0.0001472771327848689	5.041675736003321e-05	0.00015566760505651895
0.001687	0.00014671209445245515	-0.0003013150692385688	0.0003351346141610407
0.001747	-0.00013080864214552645	-0.00017932096306390554	0.00022196150263981135
0.001807	-9.882550796715134e-06	-0.00010719289784396905	0.00010764749025610044
0.001867	-0.0001827027432077393	-0.00016527458487243033	0.00024636554300548467
0.001927	-1.2046087497185373e-05	0.0001909529120373859	0.00019133249290057211
0.001987	0.00023819663706584868	-6.45796875578104e-05	0.0002467958142970501
0.002047	-0.0002806320395146139	0.00031922595950204614	0.00042504065078782034
0.002107	7.600977051823606e-05	-0.0002424229483822827	0.0002540597786281682
0.002167	-0.0004362104100706686	-0.0002468469270447697	0.0005012114596110775
0.002227	-0.00020187040645156624	-0.00010479240758376858	0.00022744913648577178
0.002287	-0.0005397248955572123	0.00014402053094372282	0.0005586097709649872
0.002347	-0.00025148529294012167	0.0003246183194159608	0.0004106359773152147
0.002407	3.906338823334135e-06	-4.900012854679639e-05	4.915559053256565e-05
0.002467	0.0003514698656404084	7.066485950898802e-05	0.0003585032619415223
0.002527	3.0540332720425554e-05	-0.00019153208903383	0.00019395167710627636
0.002587	-2.268722650700374e-05	-2.1253494197774115e-05	3.1087316741637756e-05
0.002647	0.000291027481314363	-6.494672110133644e-06	0.0002910999409927801
0.002707	8.940149398814108e-05	0.00013248347651543618	0.0001598264642571053
0.002767	0.00025279646689405387	-0.00010422592256027908	0.0002734393837903709
0.002827	-0.00015100175819396963	0.00046051143988246816	0.00048463627313717877
0.002887	6.239248415337043e-05	-2.9602061058580415e-05	6.905870037688591e-05
0.002947	0.0001263811335911923	0.00015236584423408854	0.00019795843355856636
0.003007	0.0005101127537832856	0.0002944601910694512	0.0005890007009308432
0.003067	8.801062383031929e-05	-6.617148786758489e-05	0.00011011146949165605
0.003127	0.000129985312666201	-0.0001039759770656947	0.00016645475456019844
0.003187	-0.000127990090366379	0.00025727304508083623	0.0002873514972244966
0.003247	-0.00018328328641601952	1.925216759936086e-05	0.00018429164125572956
0.003307	5.968870314985804e-05	0.0002890993533846883	0.0002951968451917411
0.003367	-0.00014699737219828492	-0.00010148588381683399	0.00017862701936517062
0.003427	0.00010241967211071888	-0.00024002875607890406	0.00026096665108793726
0.003487	-0.0004156504867776268	-0.0003725293197582248	0.0005581607485644291
0.003547	-0.00011381985432377045	3.71648794220119e-05	0.00011973381936920333
0.003607	0.00011836218308962075	-0.00020629884329130554	0.00023784200455149117
0.003667	-0.00014428182548223192	8.7314666288836e-05	0.00016864488167037868
0.003727	-0.0007486179966637648	0.00019930310815856802	0.000774693896871877
0.003787	0.00019428137605663823	9.661325473644619e-06	0.0001945214494403344
0.003847	-0.00038494187541270844	0.00021249974423716793	0.0004397003397168519
0.003907	-8.621206605971944e-05	0.0002709185839513807	0.0002843051168454531
0.003967	3.910749051906851e-05	-7.885055468835129e-05	8.80159405412435e-05
0.004027	8.884938050601098e-05	-0.00023657938811557966	0.00025271331444434025
0.004087	-1.637842511531052e-05	-0.00019779725332197255	0.00019847419537807532
0.004147	-4.669620236600261e-06	9.23281981902333e-05	9.244620886877442e-05
0.004207	0.0001330236410625402	-0.0005717640959761531	0.0005870344713293787
0.004267	0.00012258947623529218	-2.029685647958819e-05	0.000124258368195451
0.004327	0.00011134238362170047	0.00048451676966822775	0.000497145478185507
0.004387	0.0003128534341799642	0.00020845774055594935	0.00037594135297395613
0.004447	0.0002606211111108762	0.000294346643272816	0.0003931454056232148
0.004507	-3.0350378980631225e-05	-0.00015446421992039428	0.00015741772689212567
0.004567	-8.847438005784055e-05	9.535756656033354e-05	0.00013007990400875784
0.004627	8.940393366721919e-05	-0.000449537025954999	0.00045834114048341545
0.004687	-3.98798770838555e-05	3.1089170796386515e-05	5.056620548380425e-05
0.004747	3.135651774627736e-05	0.0002170870089979643	0.00021933992039949052
0.004807	0.0001197939192900655	-0.0003617970731178877	0.0003811137693859209
0.004867	-0.0003009945132184723	0.0002873852715786083	0.0004161586131608182
0.004927	0.00020314782652019548	4.155546308709721e-05	0.0002073545175111035
0.004987	-0.0001562809367479306	0.00026271174935775515	0.00030568152453398724
0.005047	7.598931533389647e-05	6.647149797156852e-05	0.00010095957650217531
0.005107	-0.0003283800866714605	0.00010508980260409036	0.00034478594509307163
0.005167	-0.0001815191254058624	0.0001754336520738138	0.0002524404071618986
0.005227	0.00018481773042837755	-5.671233443125555e-05	0.00019332325870763457
0.005287	6.053557665724218e-06	-0.0002382215245417675	0.0002382984270099494
0.005347	-0.00010649728225486275	-6.200701357702575e-06	0.0001066776444481191
0.005407	0.0004068304285521244	-0.00018534192921889744	0.00044705998291335355
0.005467	0.00012367768442217783	-3.458687916742706e-05	0.0001284228244299821
0.005527	-1.835900636832036e-05	-0.00014833756792435898	0.0001494693519506452
0.005587	2.840672355333099e-05	7.92801751512768e-05	8.421572368063162e-05
0.005647	-9.527055773837488e-05	2.9536161562058704e-05	9.97439923584426e-05
0.005707	7.346728788398777e-05	-1.348215341242689e-05	7.469411522780728e-05
0.005767	0.00020128940896533466	3.6788215181130334e-05	0.0002046235542107186
0.005827	0.0003123514322119795	0.00011392383551956734	0.0003324786572163156
0.005887	0.00025935286991690757	-0.0002687069820180121	0.0003734532813075347
0.005947	0.00024142515073788477	0.00031586743096041146	0.0003975655132809443
0.006007	-0.00010126288247809378	0.00013045719119732363	0.00016514614770822626
0.006067	0.00013921285385347018	7.482354837883794e-06	0.00013941378809840743
0.006127	4.353670043630948e-05	0.00026774710686421776	0.0002712636310290043
0.006187	-9.209018636493146e-05	-0.00022008518217489194	0.0002385751240965478
0.006247	4.9785397090674956e-05	-4.9900950337482855e-05	7.048893961509221e-05
0.006307	-0.00010767641150384805	8.660245873567249e-06	0.00010802411514535382
0.006367	-0.00015196572547385043	0.00032131930282647736	0.0003554429294383096
0.006427	0.00034604223511070447	0.0001491897343567075	0.0003768325958802357
0.006487	-0.0002736890454648943	-0.00020128133896716416	0.0003397350011757685
0.006547	-0.0004011845513275728	-3.511422314564086e-05	0.000402718329469901
0.006607	-8.27208329738978e-05	1.0903688136856918e-05	8.343636271363543e-05
0.006667	0.0004989583185453233	0.00032148983212431444	0.0005935613833504469
0.006727	5.684266336197917e-05	7.776798139581901e-05	9.632729264576961e-05
