CPMG train data
Estimated phase correction: -2.074526 rad
time in s	real part	imag part	abs value
6.7e-05	0.015335536996980002	-0.0002927199458458169	0.015338330416066751
0.000127	0.011494596709376347	-2.492643019159477e-05	0.011494623736257209
0.000187	0.009845818849557679	8.185623351212108e-05	0.009846159112124386
0.000247	0.008642898281388124	7.963830594881564e-05	0.00864326517944441
0.000307	0.00697934778773943	0.00015202134475318622	0.0069810032252881704
0.000367	0.0060275211692631	0.00034989306263661437	0.006037668142685223
0.000427	0.005389103761589404	-0.0001598190093056908	0.005391473033310332
0.000487	0.004616865458797015	0.00018206763221776157	0.00462045401311758
0.000547	0.0038323470146420843	-0.0005590840384087866	0.0038729134514780437
0.000607	0.0034830031961543533	4.027928267907653e-05	0.003483236093783277
0.000667	0.003143781906085835	3.7195233426296615e-05	0.0031440019335907416
0.000727	0.0023928609169108083	-0.0001793290319724102	0.0023995712678283585
0.000787	0.0022297297873253488	-0.00013796027923700446	0.002233993724953832
0.000847	0.00206149270895334	2.7969056721278867e-05	0.0020616824336453124
0.000907	0.001833914660534171	0.00028494658695722594	0.0018559195940397676
0.000967	0.0015136861754552514	2.196407789256823e-05	0.0015138455200191389
0.001027	0.0012518012422157885	-0.00016058195356746671	0.001262058997759033
0.001087	0.0010599677546558378	0.000298223261953189	0.0011011215895077794
0.001147	0.0015587086713640275	-0.0001629456007691093	0.0015672026004940835
0.001207	0.000720859336477963	2.0824649346984212e-05	0.0007211600716955106
0.001267	0.0014133495550167304	0.00013193860832296718	0.0014194945442065606
0.001327	0.0011176219582038436	3.6321098565046797e-06	0.0011176278601043388
0.001387	0.0007030918181361419	-0.0002620318346102217	0.0007503324510369948
0.001447	0.0006457309032791116	-5.196399219745091e-05	0.0006478183819055725
0.001507	0.0007778761344456801	0.0001526017259164931	0.0007927033286752657
0.001567	0.0008304200960599247	1.9165891777521833e-05	0.000830641238651081
0.001627	0.00034112766089482675	-0.0001322787828487976	0.0003658766970162698
0.001687	0.0008043613173043421	1.4269375679712418e-05	0.0008044878767625185
0.001747	0.0004655322056971509	0.0002670217779720112	0.000536675753553846
0.001807	0.00042418874403275537	7.974277277639342e-05	0.00043161904542565537
0.001867	0.0005630072969166751	-0.0004172254505624201	0.0007007526617704963
0.001927	0.0003184957526404598	1.7190789607225134e-05	0.00031895935116771986
0.001987	0.00027223472845896215	-0.00014174919717008098	0.00030692764990708694
0.002047	0.0004237009230471136	0.00020817054214146693	0.00047207779740891055
0.002107	0.0003582705200620157	4.3518416090252896e-05	0.00036090389037043025
0.002167	0.0002929628278095897	0.00014503639567333692	0.0003268987221573435
0.002227	0.0003471961162922421	1.273008935652368e-06	0.0003471984500543837
0.002287	0.00043222340502943824	-0.00021555408541142329	0.0004829913411157564
0.002347	0.00011935205646410797	3.052788976054375e-05	0.00012319442128377214
0.002407	0.000558558630881405	-0.0002864531363001101	0.0006277285587164878
0.002467	0.0005096014676127847	0.0003213916177223604	0.0006024833837835695
0.002527	0.00048538082749303806	-0.00028053984446382114	0.0005606221116131715
0.002587	0.0003970687709300728	0.0001446972650032368	0.0004226120056829143
0.002647	0.00032881087685262904	0.00022000140302984083	0.00039562256011467956
0.002707	-0.00017564238176409202	0.00029755685678146195	0.0003455290570840989
0.002767	0.00013650335323333863	7.31053252964759e-05	0.0001548468728474979
0.002827	0.0001846308145330586	0.0003612569558305668	0.00040570324846013836
0.002887	0.00030549711513314337	4.4606731137917475e-05	0.0003087365346334695
0.002947	0.00011914329889895292	-5.35862086542234e-05	0.0001306392262318604
0.003007	0.0005058410538231581	0.00010658425539068688	0.0005169481359189819
0.003067	0.00024972624283817527	-0.00014407763633772188	0.00028830810195819355
0.003127	0.000384785268895761	7.342844285918052e-05	0.00039172878293521784
0.003187	0.00029496849370646373	-0.00013054665685425986	0.00032256602718712336
0.003247	0.0002631886592772664	-2.700363264812357e-05	0.00026457034328956794
0.003307	8.132737795373657e-05	0.00013321843777721357	0.00015608105127987588
0.003367	0.0002297953985649236	-0.00021093036054634293	0.00031192553951515787
0.003427	0.0004984963271571361	9.904856584985015e-05	0.000508241287762089
0.003487	0.0001372519980138348	-0.0003762317330042352	0.0004004852405247412
0.003547	0.0003734440089369524	-0.00015165667886548863	0.000403063488864239
0.003607	0.00025176657446596704	-0.00040716660964214117	0.0004787181383923144
0.003667	1.6072406589291184e-06	2.9832515496900573e-05	2.9875779544783892e-05
0.003727	0.00038750676908686524	0.0001341235313921906	0.00041006172433092687
0.003787	0.00017992001003149216	7.494265351462082e-05	0.00019490410802634392
0.003847	0.000499288340261555	6.312062978325471e-05	0.0005032624172590012
0.003907	0.0002905527147303159	-6.781768998336552e-05	0.0002983623956061424
0.003967	0.00019454637466900077	-0.000288547899023006	0.00034800600846456964
0.004027	0.000210275564389593	-2.267570183034988e-05	0.00021149468180751215
0.004087	0.0003505676053156719	0.0001868097405277897	0.0003972348487391619
0.004147	0.00011715223738074225	4.768629202564835e-05	0.0001264856876111649
0.004207	0.00015679837098399698	-0.0002988542983698847	0.00033749017881620086
0.004267	2.6160577143139947e-05	0.0006982351994504445	0.0006987251029897697
0.004327	0.00023511074562704195	-0.0003010603812071417	0.0003819874550844479
0.004387	0.0002540357510167618	-1.7399624017532553e-05	0.00025463092842504756
0.004447	0.0004216075403860498	0.00015442349579058247	0.0004489983676613521
0.004507	-0.00017928283015269605	-0.0001182286042285309	0.0002147564575173167
0.004567	0.00025609571899464786	-0.00042386801539718005	0.0004952263237794713
0.004627	-0.0003450652767754849	0.0003013932874811028	0.0004581571334976775
0.004687	8.40556629602955e-05	-7.667834676276322e-05	0.00011377575900852235
0.004747	2.285057666037001e-05	0.00012387836260770594	0.00012596824034683394
0.004807	0.00010205298312019936	-0.0001221828668784526	0.00015919630750230786
0.004867	0.0004089467524674683	-0.00018831938297608604	0.0004502239846545079
0.004927	9.957133863458054e-05	-0.00043688698453778446	0.00044809004534356777
0.004987	-0.00012875071218898588	-0.0002344916994578822	0.00026751280904625265
0.005047	0.0002713734996278904	-0.00016277144065909144	0.00031644607470234914
0.005107	0.00017372242555578648	9.795027945426924e-05	0.0001994335437837758
0.005167	0.0002227412435707213	-7.989389669098062e-06	0.00022288448114374425
0.005227	0.0004821340121560193	-0.0003033757840955993	0.0005696403005873797
0.005287	0.00033200642292594224	0.0002820585097847809	0.0004356435100011143
0.005347	0.00024061729963560188	-8.063863409037954e-05	0.0002537701207626523
0.005407	1.630463389430313e-05	0.00011563915756977272	0.00011678294331739538
0.005467	0.00028636868611940663	0.00027451497014743364	0.0003966931978554732
0.005527	-0.0003195689523480968	-2.6460616704994723e-05	0.0003206625633610335
0.005587	0.0001639616400347423	1.2956337452767328e-05	0.00016447275179516026
0.005647	0.00024146826262540563	-0.00019571896239164446	0.0003108260511845714
0.005707	0.00046750086006411496	-0.00014933635048379202	0.0004907732671371834
0.005767	0.000552247507807852	-7.998193352218968e-05	0.0005580093364540879
0.005827	0.0001740897972291411	0.00013382518599149517	0.00021958241711244036
