CPMG train data
Estimated phase correction: -2.072613 rad
time in s	real part	imag part	abs value
6.7e-05	0.012071966397449629	-7.945470645643097e-05	0.012072227870262018
0.000127	0.007791670863847847	-5.635734209343495e-05	0.007791874678185173
0.000187	0.005866657370098711	-3.0393536438434938e-05	0.005866736099842122
0.000247	0.004740118601670631	0.00020470981190686777	0.00474453690732772
0.000307	0.0029449176380839702	7.762259747866052e-05	0.002945940454716864
0.000367	0.0023941896717392767	-0.00017580068902444329	0.002400635346429044
0.000427	0.001989964807994846	-0.00015716399285744983	0.001996161430773789
0.000487	0.0011460636000402355	0.0002939188523342842	0.001183152596707072
0.000547	0.0015704397366522037	4.352247214879049e-05	0.0015710427021689082
0.000607	0.0009126246881014496	7.830303235165125e-06	0.0009126582794129591
0.000667	0.0006549537211575987	0.00028367868193912907	0.0007137492356877919
0.000727	0.00023975216869043183	9.652529331634113e-05	0.00025845354445542233
0.000787	0.0004523007469068179	-0.00019015508161958946	0.0004906474505367557
0.000847	0.0006085281232697223	-0.0003725379967024552	0.0007135061568040243
0.000907	0.00011502367898363018	-9.019533387934046e-05	0.00014616991817927144
0.000967	6.656236542443674e-05	-9.0574655651217e-05	0.0001124024765618302
0.001027	0.0004663051458409414	-0.00012763333379990177	0.00048345708903130047
0.001087	0.00033785521813063364	4.803164641606133e-05	0.0003412523809082298
0.001147	0.00024063373276843864	-0.00032461207442892033	0.0004040762207939478
0.001207	-0.0001454175904590361	7.207640348630225e-05	0.00016229998014304312
0.001267	0.0003437117293513704	0.0003001663522066404	0.00045633057303971053
0.001327	-4.3256497597241115e-05	1.948389560455909e-05	4.744203592078953e-05
0.001387	0.000512833129923203	0.00024300862278725657	0.0005674953831493151
0.001447	0.000138384392136276	3.036879145475337e-05	0.00014167746285612581
0.001507	0.00011376901520260041	-0.00017718013406023745	0.0002105616031611016
0.001567	6.673913455628399e-05	-0.0002505234914920574	0.0002592607410903022
0.001627	-7.931734668808452e-05	-0.00010190933167640919	0.0001291385045924343
0.001687	-9.675359700204414e-06	-0.00040542199822528265	0.0004055374325882993
0.001747	0.00037003757056891615	0.0002054607980530843	0.00042325163102952825
0.001807	0.0002916308631253577	-0.00024860250806756063	0.0003832124310936725
0.001867	-0.0001000619213524473	-0.00014856046001846259	0.00017911615891828567
0.001927	-0.00011917686073292032	0.0001475433884613453	0.00018966332173830903
0.001987	0.00022389794441096786	-6.938498526241244e-06	0.00022400542911558085
0.002047	-0.0002959268677494705	0.00043176426536868727	0.0005234434944723019
0.002107	-7.073331281416651e-05	0.00010151458399048258	0.0001237271688208676
0.002167	-0.00018877065328215076	-0.00018186485154262784	0.00026212436698481897
0.002227	6.208989158115063e-05	-0.0003128644718823241	0.000318966036440817
0.002287	-4.9265735106450914e-05	-6.112744528250283e-05	7.850909006187989e-05
0.002347	0.00013934713125456554	5.3385340758985595e-06	0.00013944935616544326
0.002407	0.0002130076828383794	-0.00023786368109043218	0.0003192982989777215
0.002467	-0.00011247885387853713	0.00016759175291035743	0.00020183777697298295
0.002527	0.0001175005156921408	0.00021225799695930465	0.00024261044590267585
0.002587	0.0002348879669553603	-0.00023288940881454503	0.0003307715733832197
0.002647	0.0001546637731748824	3.776326142361879e-05	0.00015920724432650683
0.002707	0.00013651499330561575	-0.00017072915500031927	0.00021859731874923662
0.002767	0.00045733817593030787	0.0002652983660243648	0.0005287167769027753
0.002827	3.1867824374389266e-05	0.0006049135654533515	0.0006057524080842296
0.002887	8.287067832171691e-05	0.0004338520120710915	0.0004416957297774521
0.002947	0.0003072404986593766	-5.568741803030853e-05	0.00031224639716631597
0.003007	0.0002598871687244669	0.0002841733643283626	0.00038509199090778275
0.003067	-0.0003396913870789512	-5.0070142473449325e-05	0.0003433617008679526
0.003127	1.917489055417775e-05	9.326304961444534e-05	9.521382699561649e-05
0.003187	4.766077790181202e-05	0.00014538195534209545	0.00015299497602632868
0.003247	0.000166588593331112	-1.4609439148645137e-05	0.0001672279735578847
0.003307	-0.00016994382062030831	-0.00025693023900585726	0.0003080487784144493
0.003367	0.00011530255512311543	0.00011336888908159427	0.00016170090979804007
0.003427	0.00032566399201300957	-4.784384470966572e-07	0.000325664343453804
0.003487	7.29267806085155e-07	-0.00022916130524315947	0.00022916246562707754
0.003547	-0.0001122240784816796	-4.9244581043821515e-05	0.00012255314175182815
0.003607	0.00023811242466868925	-0.00018705777249244243	0.0003028004904742338
0.003667	1.3657178694036274e-05	-2.0719530489162624e-06	1.3813454286229485e-05
0.003727	-0.00030817445264875966	0.00038249684588250073	0.000491197852576153
0.003787	-0.00027829203715288014	-0.000333080774226663	0.0004340383163986024
0.003847	-0.00017538224267492767	0.00015227929640656965	0.00023226690500320342
0.003907	0.00010568660990225492	0.00014068554296218418	0.0001759604543958556
0.003967	-5.348259848296402e-05	-0.00027171141313919516	0.00027692504467922063
0.004027	3.4393249993516144e-05	-0.0003821199515909974	0.00038366463617203853
0.004087	0.0004864745625865303	-0.0001295679878570437	0.0005034335740900472
0.004147	0.00036446743595757114	-8.994500476130538e-05	0.000375401938933455
0.004207	0.00015027580598245532	7.403574986267891e-05	0.00016752346140587506
0.004267	0.00021321823756379924	0.0001358288223868614	0.00025280721077693624
0.004327	-0.00012903157264923493	0.0003721796632881947	0.00039391223452140805
0.004387	0.00014690656085415463	0.00015251670823449598	0.00021176138437562644
0.004447	8.673119245209288e-05	0.000564535315977747	0.0005711588419435146
0.004507	-0.0003520893690356874	0.00011116948337903875	0.0003692229378339201
0.004567	-0.00010153392999031469	0.00014206082455710503	0.00017461505322601114
0.004627	0.00018156903950745828	-0.0002510475493361127	0.0003098260610977212
0.004687	0.0003937262260378203	-7.197666047293367e-05	0.00040025114705996876
0.004747	0.00023121864539080956	-0.00020268537091146823	0.0003074791400369794
