CPMG train data
Estimated phase correction: -2.075591 rad
time in s	real part	imag part	abs value
6.7e-05	0.012113142440754638	0.00010357914894646423	0.012113585283891294
0.000127	0.007509143460196369	3.404307802566388e-05	0.007509220627799623
0.000187	0.005414709895314651	-2.5933002712545097e-05	0.005414771996219978
0.000247	0.004081267892628168	0.00016548543104600753	0.004084621529503811
0.000307	0.0029765482461788554	8.353137094833701e-06	0.002976559966929903
0.000367	0.0021023394486179197	-0.00017909943618350978	0.0021099544462514705
0.000427	0.0019039196740446712	-0.00015299119257084637	0.0019100566562849954
0.000487	0.001355347196889432	8.852209892585712e-05	0.0013582349524711402
0.000547	0.0013694439675440702	0.00025657759738219874	0.0013932727097453915
0.000607	0.0006339602018338641	0.0001511765349066553	0.0006517360525670012
0.000667	0.0007082895409350881	-0.00010080170432461786	0.000715426486365151
0.000727	0.00015290822057110543	8.693071224487135e-05	0.0001758916503124081
0.000787	0.0004650189875527549	-9.823358006754752e-05	0.00047528149031650336
0.000847	0.00039945136745180314	-0.0002776433682575654	0.0004864640119233092
0.000907	0.00019069408721175685	-0.00022744085092929039	0.0002968056191667618
0.000967	-4.928654239304297e-06	-7.931408627232723e-05	7.946707440081571e-05
0.001027	-9.767801261005042e-05	-0.00035377609810241517	0.000367012972163136
0.001087	0.000189937953966004	0.00018989332120992992	0.00026858127223790095
0.001147	0.00045480383852339996	-0.0001354972869543372	0.0004745587912025283
0.001207	3.243342317070405e-05	7.15952447439935e-05	7.859902040434278e-05
0.001267	0.00022247833610200644	-0.00020205362797640183	0.0003005366510313568
0.001327	5.6772914200362186e-05	-7.170658165853305e-05	9.146036103117872e-05
0.001387	0.0005405597039553794	0.0001559839426583405	0.0005626151294691317
0.001447	3.34611314469521e-06	-8.159833062687999e-05	8.166690905299846e-05
0.001507	-7.105324030220241e-05	-0.0004043719033458225	0.00041056692410977987
0.001567	4.9783001306184294e-06	-0.0005273612809688451	0.0005273847780674863
0.001627	-0.0002763230497481599	6.84128486237234e-05	0.00028466602480615164
0.001687	-0.000271412176603656	-0.0006439700029124238	0.0006988289735405661
0.001747	-5.2064307691835655e-05	0.0001640996807493273	0.0001721609635122355
0.001807	0.00010026634268317687	-0.0004362432395525616	0.00044761758626127936
0.001867	-6.601360897552422e-05	-1.7354025017482156e-05	6.825656564961943e-05
0.001927	-0.00015144346526968817	0.00033217516938527917	0.0003650691254119282
0.001987	-5.877474297925905e-05	-0.00019729404866656466	0.0002058626047914549
0.002047	-6.914232994238262e-05	9.636969876573599e-06	6.981069386751063e-05
0.002107	0.00024820748879017865	-0.00011460202379433635	0.0002733872369904716
0.002167	-0.0003896998994213342	-2.5967785760336927e-05	0.0003905641272650277
0.002227	5.765644495882272e-05	2.13551983064457e-05	6.14842267577415e-05
0.002287	-0.00035152760257827864	1.7256769483983393e-06	0.0003515318382954273
0.002347	-0.00015393953578460225	-4.586252677285738e-05	0.00016062612502195866
0.002407	-4.738256788331386e-05	-0.00011222399800969962	0.00012181680289885264
0.002467	8.780146571176248e-05	-3.0347919647103885e-05	9.289829712131906e-05
0.002527	0.00023227532648780052	-7.845694172439566e-05	0.0002451679403995546
0.002587	2.686197682678744e-05	8.517538559565935e-06	2.818003304037378e-05
0.002647	0.00016973952471214447	-0.0002423768302795182	0.0002959020684379396
0.002707	-4.367144289108948e-05	6.628703280560487e-05	7.937988184899891e-05
0.002767	7.950543732640367e-05	0.0001781923227351622	0.00019512462285989154
0.002827	-0.0003905378676303631	0.000332773965946667	0.0005130870671388478
0.002887	-0.00011947512585514228	0.00017369438568306806	0.00021081756405935556
0.002947	0.00047263672574756547	0.0001836103337161118	0.000507048547155715
0.003007	4.5823374730256094e-05	0.00019174659072099107	0.00019714597821105236
0.003067	-0.00024135573022303274	-0.00011438850150374216	0.00026709046742211706
0.003127	0.00020126833922156398	-0.0001999028438617083	0.0002836725072279742
0.003187	0.0001397526671669855	-1.2704698815550137e-05	0.00014032896120288237
0.003247	0.00035268284645017427	-8.273702337789426e-05	0.0003622576503231249
0.003307	-2.82197132806562e-05	-0.00018806816827783346	0.00019017357370839389
0.003367	4.897357129177811e-07	-1.7647451657075715e-05	1.7654245694940678e-05
0.003427	1.9539591593692813e-05	0.00025850892670455707	0.00025924633232813607
0.003487	-0.00012320499844248323	-0.00021478932473080063	0.0002476164890703477
