CPMG train data
Estimated phase correction: -2.091600 rad
time in s	real part	imag part	abs value
6.7e-05	0.010456297008759122	-0.00020218303815545485	0.010458251532464819
0.000127	0.007134260481781349	-0.00010154999653661412	0.007134983183140913
0.000187	0.0053638291922501816	9.043937054630511e-05	0.005364591585887974
0.000247	0.005228336701454729	0.0002310375382260365	0.005233438927497679
0.000307	0.0033788809131938945	-1.9888446348287104e-05	0.003378939445424282
0.000367	0.002766745383459842	-0.00019660276589435262	0.002773721807329217
0.000427	0.0023468416638555015	-0.0001532309535352576	0.0023518387530460892
0.000487	0.001902928125332479	-3.44589266839723e-05	0.0019032400972577247
0.000547	0.00187541445959632	-0.0005065301737106145	0.0019426147873786664
0.000607	0.0011923144882725696	-0.00027185537196206493	0.0012229142170280434
0.000667	0.001385234615450341	-0.0003330005344451977	0.001424697966511724
0.000727	0.0012799017959525363	-0.0001397559010737554	0.0012875093472155708
0.000787	0.0005915581445842143	-4.314731441217811e-05	0.000593129605705955
0.000847	0.0007949810100171568	-0.000136273535555071	0.0008065762721408174
0.000907	0.0007098134268457247	-0.00041154127642877654	0.0008204884661804196
0.000967	0.0004051768339623298	-0.0001489383286818196	0.00043168378766206993
0.001027	0.0004950376106835004	0.00023824998327892817	0.0005493862853435991
0.001087	0.0005515494265183657	0.00018069607972158355	0.000580394558140828
0.001147	0.0004998041538925269	-0.00014060013487019217	0.0005192038040825018
0.001207	0.00014303555424561898	-0.00011830310382576708	0.00018562002627184825
0.001267	-5.85634634896486e-05	0.0001633298700843082	0.00017351174518648703
0.001327	0.0001313740599804681	0.0002345200545622391	0.0002688099693605638
0.001387	7.796639386727167e-05	-3.190321272543485e-05	8.424116306694066e-05
0.001447	0.00036223625101238725	0.00036022491204033326	0.0005108591672877908
0.001507	4.4525048736862105e-06	7.497186571845267e-05	7.510396426924413e-05
0.001567	0.0001951302511035293	3.327192648750419e-05	0.0001979465483101847
0.001627	-0.0001791158468986386	0.00016883852288483676	0.0002461481940217114
0.001687	0.0003563502129201238	-8.177387139715434e-05	0.0003656124181308615
0.001747	0.0001486261870430143	0.0002430087491987919	0.00028485609641028644
0.001807	0.0002171594002547315	4.8731604151731455e-05	0.00022256004664403657
0.001867	-3.269694303661245e-05	5.546395636388626e-05	6.438431904955241e-05
0.001927	0.0003275991571030712	0.00011553773919667494	0.00034737613175536626
0.001987	3.882828929170618e-05	-0.00011006194452207172	0.00011671018670750217
0.002047	0.0003819688535834953	-0.00014736846273205104	0.0004094113688161304
0.002107	-8.263789734812272e-05	-0.00022649412509851774	0.00024109875732210208
0.002167	0.00021219971632783656	-0.00022306530883761005	0.0003078747336441116
0.002227	0.00014717438257031226	-0.00025971643923593924	0.0002985178850493684
0.002287	0.00018923965218455312	-0.0001753325462417855	0.0002579789676127852
0.002347	5.8721721425429055e-05	-0.00013780235768130362	0.0001497922906884451
0.002407	0.00018338997315089296	2.0396812191619284e-05	0.00018452076360091682
0.002467	0.00010322615077091241	-0.0003806198412564282	0.0003943692454553825
0.002527	0.00014131428756235037	-6.351954516136053e-05	0.0001549337293385813
0.002587	0.00047761599214330835	-7.827279498985388e-05	0.0004839872584960894
0.002647	0.0004082927894843868	2.5526580891753935e-05	0.0004090899757717916
0.002707	-0.00025475146911144435	-9.800335247879881e-05	0.00027295231838459053
0.002767	0.0002870879736343644	-0.00029279826391521546	0.0004100613709644566
0.002827	-0.00028166630572260313	0.00045150167999007053	0.0005321556866305903
0.002887	-0.00014886482592631255	5.965572954440313e-05	0.0001603731351116711
0.002947	0.00031371804311015406	0.0004030201435119171	0.0005107291323678635
0.003007	-7.500878213641017e-05	-0.00025935464544942215	0.00026998360971322485
0.003067	0.00036476224759150603	-0.00020831191411774778	0.00042005398561542905
0.003127	-0.00025533039201214595	0.00019038098158213274	0.0003184941557285667
0.003187	-9.80864278541578e-06	1.1377120596523005e-05	1.5021595999084685e-05
0.003247	0.000431098264773494	-7.152129432530762e-06	0.0004311575893407621
0.003307	0.00034345969740881625	-0.0001127911814537576	0.00036150575978522126
0.003367	0.00022227014214829915	-0.0001541281275124865	0.0002704801208612759
0.003427	0.00028504881806687524	-0.00013878399357792527	0.000317039154608323
0.003487	0.0002009116516814384	-5.1040908269419445e-05	0.0002072936711487616
0.003547	3.5793789296077364e-05	-0.0002407725766755751	0.00024341862917855663
0.003607	0.0001672905261481677	0.000585898983014375	0.0006093141541407106
0.003667	-5.195565550926895e-05	0.0002693645554235438	0.00027432946224917445
0.003727	-6.997971266178271e-05	-0.00015902727772785559	0.0001737435905170553
0.003787	-2.486567422257118e-05	0.00014979547076375132	0.00015184526603051184
0.003847	0.00012275920715740333	0.00012316422708383984	0.00017389436383929738
0.003907	0.0005836568542551516	5.4474010858206336e-05	0.0005861934334142607
0.003967	0.0003516796698861283	0.00013169639267215794	0.0003755296660106567
0.004027	-0.000125849322564464	0.00019442537201177487	0.00023160154850918323
0.004087	0.0001447274762040887	8.687888540594385e-05	0.0001688016086943018
0.004147	-2.0334092925374967e-06	-0.00023594328203762065	0.0002359520440514029
0.004207	0.00047796626907358527	-0.00015274271614714	0.0005017789271264077
0.004267	-5.2259821846789816e-05	-0.0001027452657897548	0.00011527219361869352
0.004327	0.0002589159390258046	-0.00018644957392419088	0.0003190625441792353
0.004387	-1.6223872891121631e-06	-7.335823826744254e-05	7.337617639410455e-05
0.004447	0.000473516581173509	0.00020582930640506027	0.0005163173985267555
0.004507	-7.74540380903177e-05	-0.0002895997707676258	0.0002997785103124602
0.004567	-0.00012260437673431384	-5.746002336527536e-05	0.0001354012092986896
0.004627	-4.559207965320792e-05	-9.84919528062419e-06	4.664380317663135e-05
0.004687	-0.00019695276810042289	0.00016891994580922208	0.0002594693449226892
0.004747	0.0002964898608058381	-0.00017644144732384078	0.0003450185819552288
