CPMG train data
Estimated phase correction: -2.057626 rad
time in s	real part	imag part	abs value
6.7e-05	0.011691190275238166	-0.00023630692836058734	0.011693578195583022
0.000127	0.007420843777177703	-7.51353851328851e-05	0.0074212241369854956
0.000187	0.005535157415851585	7.496789879852237e-07	0.00553515746661966
0.000247	0.004342383093296793	4.68999611354903e-05	0.00434263635770995
0.000307	0.002865880409588143	0.00021916747230565627	0.002874248580582054
0.000367	0.002278872429696796	8.359904277217156e-05	0.0022804053040599167
0.000427	0.001744997920036967	-0.0003000694282510134	0.0017706098956868596
0.000487	0.0011979442174128844	-0.00012698718437668122	0.0012046560060983739
0.000547	0.001313980576545821	4.61088735832821e-05	0.0013147893305631923
0.000607	0.0007303768115989853	0.0001213239486875473	0.0007403848914224535
0.000667	0.0007393863790213192	-0.00012709598144656332	0.0007502303686082849
0.000727	9.665327622274751e-06	0.0002539756207046646	0.00025415946661567725
0.000787	0.0005997012081336176	2.966735700707569e-05	0.0006004345852036721
0.000847	0.00048486853803464197	5.505301211981514e-06	0.00048489979121183965
0.000907	0.00010695660932734765	-0.00010969635354985918	0.00015320902800076297
0.000967	0.00014916009669581256	-1.4314691266937083e-05	0.0001498454031072421
0.001027	0.0003152670838168811	6.599359977723393e-05	0.00032210012317594364
0.001087	0.00012660170832260028	5.8825619956743284e-05	0.00013960102475804378
0.001147	0.00023899939094302287	-0.0002607754116480482	0.00035372945055698273
0.001207	5.794502546440782e-05	-6.451859097487671e-05	8.671951658914107e-05
0.001267	0.00024294167125544504	0.00041165005565435683	0.0004779920751985579
0.001327	-3.0897734674899203e-05	-8.628844915204098e-08	3.0897855164022724e-05
0.001387	0.0006506443289729212	0.00011551262215825569	0.0006608185898584413
0.001447	-0.00015430249224642655	0.0004631147737762273	0.0004881439877774433
0.001507	-0.0001700655052286495	-0.00020037660889844126	0.0002628175440535025
0.001567	-0.00014638714006748413	-0.0007546541383027957	0.0007687210568435551
0.001627	-0.00013470136997061164	3.7549028798639365e-05	0.00013983700738960572
0.001687	1.9433316321520425e-06	-0.0002770658436450482	0.00027707265879652363
0.001747	-0.00021024680577688806	0.00012258337858922074	0.00024337297312095423
0.001807	-1.5298094132225006e-05	-0.0002624366000746217	0.00026288210426502097
0.001867	-0.00026315998123311386	0.00010126459820827407	0.00028197108818617565
0.001927	-0.0002511601415426222	0.00013985381489985048	0.0002874726182469413
0.001987	0.00010114341366694281	-0.0001268298774417601	0.00016222147804805073
0.002047	-0.00011847463918709548	0.00030028999968399273	0.0003228162388119978
0.002107	-0.00014104243969965637	-5.6714589667891385e-05	0.0001520181386467697
0.002167	-0.0003207005139499563	6.603361029510594e-05	0.0003274282476152173
0.002227	-0.00012132538446858591	-0.0001604035441784697	0.00020111973026400086
0.002287	-0.000327596912339779	0.00013091764205983047	0.00035278770666941154
0.002347	-0.00036564131203644355	0.0002526317930065852	0.00044442816281763017
0.002407	4.999809389078964e-05	3.3243752638744154e-06	5.0108490933246796e-05
0.002467	0.0001246960520395524	2.337954690063543e-05	0.00012686886382217571
0.002527	0.0001238085484584583	6.94021286218202e-05	0.0001419338301062509
0.002587	1.1218927393931167e-05	-0.0001188610374033618	0.0001193893234107375
0.002647	0.000300841852239292	-0.00012195904912817823	0.00032462259582939905
0.002707	-9.223764766177906e-05	2.720330732851157e-05	9.61655009646804e-05
0.002767	0.00022464344701704644	-4.0600976112160485e-05	0.00022828297691453205
0.002827	-1.1477077887388947e-05	0.00023521152289043015	0.00023549136675740054
0.002887	0.00010736098409713028	-0.00023290390264888827	0.0002564578109073441
0.002947	0.00031748828892073466	0.0001654576464660978	0.0003580154275669082
0.003007	-0.00011791200499769864	-0.00013209221583813772	0.00017706381450654019
0.003067	-0.00013659851115360028	-0.0001832655320917954	0.00022857254538169965
0.003127	2.825937174297459e-05	0.00021725501793243065	0.00021908522293420063
0.003187	-5.766405486515988e-05	-0.00021077562812189972	0.00021852118577765756
0.003247	0.00017373858951312353	-2.3107649189780784e-05	0.00017526853949607617
0.003307	-1.394198612450739e-05	-0.0002497825428755901	0.0002501713366924596
0.003367	0.00013759819571969764	5.69535552539346e-05	0.00014891934367764048
0.003427	0.0004637101616239731	-1.8730684925605268e-05	0.00046408830253639614
0.003487	-0.0002270948079326648	-3.252360601956205e-05	0.0002294119367829181
0.003547	-0.00029149988021076487	-2.5747762228177517e-05	0.00029263480213851707
0.003607	0.00024100543684057348	5.5208102652025244e-05	0.00024724796295450484
0.003667	2.7627920014640383e-05	0.00012446836086158104	0.0001274977443718285
0.003727	-0.00033562238323501213	0.00015347029255095143	0.000369046765090854
0.003787	-5.643597923006522e-05	8.52892383833531e-06	5.707681047059723e-05
0.003847	-0.00014618384134133631	0.000135961317737317	0.00019963766025020595
0.003907	0.00013320094644628981	0.00039071164527431496	0.00041279302548268606
0.003967	0.00041579875292052334	2.2897600668376523e-06	0.0004158050576068383
0.004027	-0.00013136850764431271	-0.00010689315062296264	0.00016936301382178233
0.004087	0.00040972140988579446	-0.0002926653277002516	0.0005035122915646636
0.004147	7.643486416571168e-05	0.00020746413616929953	0.00022109648630519766
0.004207	-2.9285726272575563e-05	-0.00022176296626235607	0.00022368832550848759
0.004267	0.0001966252580048632	0.00016916614032044092	0.00025938133147239824
0.004327	0.0002936472106222258	0.00011236050495313664	0.00031440987163182025
0.004387	4.478950758769218e-05	-3.7350526187775175e-05	5.831948041993871e-05
0.004447	0.00038356367179004423	0.0002096060574374924	0.00043709929035809486
0.004507	-0.00028748757232196045	0.00026781052558152145	0.0003929014912822617
0.004567	7.320344683740181e-05	7.734133474738441e-07	7.320753237941e-05
0.004627	-0.00019193266814693724	-0.00012931884409973402	0.00023143360287843608
0.004687	0.0002620543275229355	-3.065406903290181e-05	0.00026384113121682116
0.004747	8.997071294684664e-05	0.00010025681720960467	0.00013470767827100265
0.004807	0.000300507249867276	-0.00017738097658010851	0.00034895360447387047
0.004867	-9.257378327155041e-05	-8.098514411043559e-05	0.00012299796305547506
0.004927	9.948185695980325e-05	7.87173294447967e-05	0.00012685841642985857
0.004987	9.930897593923513e-05	-7.362686761901006e-05	0.00012362519297249577
0.005047	0.00014314468544373562	3.47588296507876e-05	0.00014730436928169676
0.005107	5.590083234682282e-05	6.058240772401781e-05	8.243258568495061e-05
0.005167	-0.0003044849111540043	9.550335197884434e-05	0.00031911118964971587
0.005227	0.0003425172842965496	8.757056393522328e-05	0.00035353457215641076
0.005287	0.00023815439696574356	-6.636436236124533e-05	0.0002472281241803441
