CPMG train data
Estimated phase correction: -2.078705 rad
time in s	real part	imag part	abs value
6.7e-05	0.010243193430261434	9.754573573747213e-05	0.0102436578828225
0.000127	0.007125712775837011	-1.4427360287560056e-05	0.007125727381288992
0.000187	0.005486949699710919	3.833610928040285e-05	0.005487083621053401
0.000247	0.004163532295373616	0.00010383791544861141	0.004164826945660984
0.000307	0.0033319789298648533	0.00016899367987832425	0.003336261748259892
0.000367	0.0024090306644710445	-0.00014249829725751425	0.0024132414937347428
0.000427	0.0022291949259938913	-0.00011692833767883902	0.002232259450473723
0.000487	0.0016515542563274618	0.00024479928244821084	0.0016695982002507413
0.000547	0.0013733573278514998	0.0001187491802896733	0.0013784816711813331
0.000607	0.0006147930690085261	-2.672226929610128e-05	0.0006153735429617166
0.000667	0.0009051169078264469	-0.0004977773507126144	0.0010329660728774096
0.000727	0.000310962588410851	0.0005233560153872418	0.0006087686344032413
0.000787	0.00015975924037568858	0.00012621603826692867	0.00020360133398682792
0.000847	0.00043762621101108403	-0.00021995309007886039	0.0004897918561993014
0.000907	0.00026902334329677324	-6.10043527570069e-05	0.0002758533855037397
0.000967	0.00018743379567585689	-0.0004479817024213334	0.00048561201948240013
0.001027	0.000399446375840841	-0.00024184582298924747	0.0004669548257269956
0.001087	0.000297637449687156	0.0002505162400049354	0.00038903269523586924
0.001147	0.00035634376770496174	-0.0003312347926128363	0.0004865155379013464
0.001207	0.00014286516415677308	-2.2501397893666142e-05	0.00014462630478827426
0.001267	-0.00015956612124985562	-0.00010334361803705712	0.00019010852279609345
0.001327	-1.205671253251561e-05	-0.00011691208450018584	0.0001175321224996397
0.001387	0.00028803299234231495	-8.022186722365597e-05	0.000298995907427707
0.001447	0.0002273096476700533	-6.700401367896013e-05	0.00023697935305206242
0.001507	-0.0001528561112702128	-0.00029911737437519095	0.00033591099179062275
0.001567	-0.0001358749699025074	-0.0009513420651461868	0.0009609962187036008
0.001627	0.00012417587149703336	0.00020674891103828846	0.00024117371182939042
0.001687	-2.669460788624911e-05	-0.0003890174647332874	0.00038993228893965053
0.001747	-3.026723539813111e-05	3.868097437884828e-05	4.9115408147983435e-05
0.001807	0.00012817098806504275	-0.00031362812251979746	0.0003388073219646565
0.001867	6.44884631342546e-05	0.0001819582915709028	0.00019304813324355093
0.001927	0.00015530769669909797	0.0003660486810987967	0.000397633144478862
0.001987	2.6737449949575467e-05	-8.436288554374927e-05	8.84985179936579e-05
0.002047	-8.153493813720759e-05	0.0003173143465725584	0.0003276222530259628
0.002107	1.5012660279587365e-05	-7.254727735844826e-05	7.408432641789975e-05
0.002167	-0.00017327884321801046	-0.00044187046380257986	0.0004746315036826769
0.002227	0.00014001646335285622	-0.0001042451926479931	0.0001745613651414852
0.002287	-0.00023679261968700851	-7.229764387065099e-05	0.0002475837111917578
