CPMG train data
Estimated phase correction: -2.068722 rad
time in s	real part	imag part	abs value
6.7e-05	0.013362655334883494	-0.000403334884738262	0.013368741026294775
0.000127	0.00954111333569396	9.964764461450686e-05	0.009541633682846683
0.000187	0.007963991645920179	0.00038606055157231297	0.007973343444613853
0.000247	0.006696344983679472	0.00020300846520331995	0.006699421510652501
0.000307	0.0054462447625137165	0.00020565649468094207	0.005450126292758044
0.000367	0.00483406068035658	-0.00017145113542861657	0.004837100180191567
0.000427	0.0038455140821944483	2.1627676186185686e-06	0.003845514690378855
0.000487	0.0034113428919911163	0.00040154896776695305	0.0034348947436934683
0.000547	0.002917294688269985	-0.0002407705016181824	0.002927213475757745
0.000607	0.002233268931150562	-7.251353676512162e-05	0.002234445866844073
0.000667	0.0022545932014620008	-0.00012110864500339296	0.002257843619025293
0.000727	0.001861099088230643	8.965892038122187e-05	0.001863257507221387
0.000787	0.0017202843181164577	0.00019737206775219157	0.0017315697699735295
0.000847	0.0017938266914678648	-7.516220271901156e-05	0.0017954006671882798
0.000907	0.0013385957750656522	0.00026505190370005346	0.0013645846110368666
0.000967	0.0011494681881702915	0.00027091203992122	0.001180961662794254
0.001027	0.0010263287395700347	0.00037094914619968184	0.0010913083664728723
0.001087	0.0011229287720050784	0.00036592067000659897	0.0011810448610171044
0.001147	0.0006331088634463839	-0.0003069623714788	0.0007035998368947088
0.001207	0.0007185244785568024	0.0003923636768571737	0.0008186737330598835
0.001267	0.0005642126054603896	0.0003454808274129349	0.0006615836048983737
0.001327	0.0005312899885911136	-0.00024237528070635288	0.0005839647495137262
0.001387	0.0006480035555817758	0.00018733308218250828	0.0006745385769002556
0.001447	0.0006875688023664443	0.00037907149217781774	0.0007851407862094186
0.001507	0.00046261325159652254	0.0002114576572246189	0.0005086505296877532
0.001567	0.0003065337857171579	-0.00011482029029551831	0.00032733264556050555
0.001627	-1.4668185906312713e-05	-0.0002574035363607555	0.0002578211321998353
0.001687	0.00038743663561972423	-9.516370640050376e-05	0.00039895272606690164
0.001747	0.00023708135738858313	-0.00021403640717076723	0.00031940437319451893
0.001807	0.00056103005058233	-0.00013964339231123846	0.0005781479003443688
0.001867	0.00023877343124226375	-0.00018340944455914486	0.0003010843334029489
0.001927	0.00012628825192999245	2.0020710848897054e-05	0.00012786536449886806
0.001987	0.00012463996082877555	9.43670251988582e-06	0.00012499668471542566
0.002047	0.0003006286588006659	8.955392717339493e-05	0.0003136837521524903
0.002107	0.00036651281429767675	-0.00013941469113792315	0.00039213275704726044
0.002167	0.00021820627461494635	2.188081541698496e-05	0.00021930058906588815
0.002227	-0.0002202947318396426	0.00034389039890537305	0.0004083997739171713
0.002287	-0.0002166301274221756	0.00039993482488666577	0.0004548367578198535
0.002347	0.0004475955485940266	8.68474796303892e-05	0.00045594326383809915
0.002407	0.00020470730115027344	0.00019554077173249704	0.0002830923392710747
0.002467	0.0007349904702963643	-2.46956751573943e-05	0.000735405240529295
0.002527	0.0003229307412970838	-0.00012327981898337023	0.0003456619409817294
0.002587	8.814875121516852e-05	-4.2021900984649745e-05	9.765266255027244e-05
0.002647	0.00035456274204601545	-0.00023676855153085196	0.0004263497215212026
0.002707	0.00020340830793585368	3.124448542780924e-05	0.00020579396883041947
0.002767	2.9923284129876153e-05	-0.00022745430662756777	0.00022941417684298613
0.002827	0.00015121846215236602	-1.9197984330449953e-05	0.00015243223378957207
0.002887	0.0003786614289816669	0.00029675362810161805	0.00048108958998289644
0.002947	0.00028853116479550013	0.00013132837445208235	0.00031701320949524233
0.003007	0.00051678310267827	0.0001485551171414268	0.0005377112589882068
0.003067	0.0004416792508935859	-0.00015030083406340815	0.0004665521421985707
0.003127	0.00012589056319434546	-1.4429152512019717e-05	0.00012671477555362126
0.003187	9.889298720322913e-05	-0.00018647341922567207	0.00021107382356818025
0.003247	0.0002677443560980018	-0.00029088111029468684	0.00039534650693866436
0.003307	2.2003060406869488e-05	8.462457291120952e-05	8.743828113402597e-05
0.003367	0.0005383584840262411	-0.00013614458665750411	0.0005553064071295911
0.003427	0.00015585770665295262	7.462020400651845e-05	0.00017279988301238013
0.003487	0.0003259283031018193	0.0002289541401610132	0.0003983079927138047
0.003547	0.00027715906726452784	7.967799237305556e-05	0.00028838469278993255
0.003607	0.0006165484242347327	4.320147951702371e-05	0.0006180601323971574
0.003667	-3.5997545781205685e-05	0.00031232529399322773	0.0003143929270359404
0.003727	0.00022742987656474857	-0.00027189648283840694	0.0003544743236599132
