CPMG train data
Estimated phase correction: -2.003830 rad
time in s	real part	imag part	abs value
6.7e-05	0.002607433615048971	-0.0003994289937145456	0.002637850181095803
0.000127	0.001130601128975161	0.0007445427771779487	0.0013537366287013739
0.000187	0.00011296487021746223	0.00013713236936403495	0.0001776692112625094
0.000247	-3.4029602346390955e-05	-2.012947968696747e-05	3.953744792372837e-05
0.000307	1.7466686218657905e-05	-6.506478831477954e-05	6.736847783576623e-05
0.000367	-0.00014293746312163153	-0.0002097656740834053	0.00025383608172856983
0.000427	-0.00041318531896260995	-0.00034628321676264865	0.0005391049749517447
0.000487	-0.00017711197972320174	3.816697977437368e-05	0.00018117773512926272
0.000547	-2.4185665257254042e-05	-0.00035570080567987023	0.00035652210249189985
0.000607	-0.00014171872823315898	-0.0004945034512665348	0.0005144102071756917
0.000667	-0.0004908942380628081	-2.928949143486624e-05	0.0004917672490841354
0.000727	-0.000428535743525618	0.00015602313246794843	0.00045605493237565716
0.000787	-0.00011293577121885103	-1.8159822507937722e-05	0.0001143864833549684
0.000847	-0.0004369219659787362	-0.00025429480168290454	0.0005055360031863919
0.000907	-3.649536925389384e-05	-7.316633842494228e-05	8.17632255692695e-05
0.000967	-0.0005395841482866593	-0.0002484613063847927	0.0005940404648276726
0.001027	-0.0004781601105676184	-0.00010489035576941185	0.0004895294455612154
0.001087	-0.00043724038563335314	-0.00023099585294446173	0.0004945080776957468
0.001147	-7.227697658223936e-05	0.00018946023900225738	0.0002027785578079252
0.001207	-0.00023802384349925956	-0.00011800784323367087	0.0002656712275328712
0.001267	-0.0004551307540487604	0.0003178156740408223	0.0005551133271207019
0.001327	8.949724616574411e-05	0.00012174844320599973	0.000151104071733148
0.001387	-0.0002757874433026661	0.00017890889235004046	0.00032873561663643877
0.001447	-0.000440583869402724	-0.00028534146427943	0.0005249132282720695
0.001507	-0.0001474301075674389	0.0002012523499087968	0.00024947574022569685
0.001567	-4.28096628213167e-05	0.0002875759815008235	0.00029074492664023704
0.001627	-0.00014681111446611844	-0.0006803984122001089	0.0006960571116332432
0.001687	-0.00020953305109921495	6.901551718577756e-06	0.00020964668115443761
0.001747	-0.0001336078204993894	1.5828318225967995e-05	0.0001345421322726066
0.001807	0.0001375329257992282	-0.0003276582292667828	0.00035535224902220555
0.001867	-0.00015595319170421258	-0.0002720268897214775	0.000313560244186459
0.001927	-0.00037125864741858474	0.0001420417368125922	0.0003975032556845475
0.001987	-9.063128050490563e-05	5.755199772239936e-05	0.00010736042775528584
0.002047	-0.00011493034504389386	0.00014190799503283654	0.00018261123532287946
0.002107	-0.00012814934255395946	-0.0001446335139031609	0.0001932384727247343
0.002167	-0.00014599713461100028	-0.0001544962503283931	0.0002125658831519208
0.002227	-3.418386185689135e-05	-0.0004224490473005325	0.000423829840828343
0.002287	-5.079909254464981e-05	-0.0002365807121453639	0.00024197310008049953
0.002347	-0.0003885584421800629	0.00015017119224024675	0.00041656818165608186
0.002407	-8.619121272664438e-05	0.00010736437743579254	0.00013768091622830297
0.002467	6.250708793005655e-05	5.931928074306362e-05	8.617373793314423e-05
0.002527	0.00010141188036070104	1.635388609125282e-05	0.00010272204762648968
0.002587	-0.0003094242421638164	-0.00012957837193623595	0.0003354607519700294
0.002647	-7.793718660187822e-05	5.4085872275310285e-05	9.486562409638786e-05
0.002707	-0.00025020538698467557	0.00014140194159035154	0.0002873973638739097
0.002767	-0.00014648124855626732	-0.00012020040922350278	0.00018948586901428954
0.002827	-0.00036991033641342564	-0.00011166245257968822	0.0003863963771848862
0.002887	-0.00034665050873798327	-6.9359337265390675e-06	0.0003467198903797726
0.002947	-0.00021528445967514186	-0.0002158352457228821	0.0003048479159743013
0.003007	-0.00022571254133034457	-0.00020369467131231293	0.0003040356400733863
0.003067	3.4850558056857676e-05	-0.00021409296678348734	0.00021691094906212046
0.003127	-0.000341630559282025	-1.9476622070949698e-05	0.00034218529752554213
0.003187	-0.0005570722039795794	-2.0897020545764634e-05	0.0005574640131114798
0.003247	-0.00010509458954130276	-0.000146718911885946	0.00018047523889955347
0.003307	-0.0003274799982969708	-2.8334540868730456e-05	0.00032870350696459835
0.003367	-0.00023122017136868617	-0.00021648530751668146	0.0003167469905434884
0.003427	-0.00012189662976633844	0.00020409011144938198	0.00023772160595918274
0.003487	-0.0003297602489824339	-2.6724668839611418e-05	0.00033084139664428893
0.003547	0.00018971488913234897	0.00021763563243247354	0.00028871613682435936
0.003607	-0.0001322325892982535	8.141729303684454e-05	0.00015528758249766143
0.003667	-0.0001456822471424213	0.00010811778822221579	0.00018141877869319215
0.003727	-0.0002806803750665625	4.3832003428452085e-05	0.0002840822371639206
0.003787	-0.00024368229831234027	0.0004080068382216117	0.0004752374591153151
0.003847	-0.00013488749417740233	2.013059856219979e-06	0.00013490251478546822
0.003907	-0.00018038789266525512	-0.00015426237974358717	0.00023735347822260007
0.003967	9.81378447276048e-05	-6.170424791127258e-05	0.00011592433212261891
0.004027	-0.00018872227028303773	0.00015119475980718852	0.0002418180115167962
0.004087	0.00010905615739081648	6.084822299164682e-05	0.0001248829520234516
0.004147	-0.00015345086414242018	-9.125861461567626e-05	0.00017853655773434195
0.004207	-9.13107830229497e-05	0.00025926846660189026	0.0002748777853344277
0.004267	-0.0003024560487156616	-1.8524115246442263e-05	0.0003030227784348136
0.004327	-0.00039228565189544336	-0.00014862841802967198	0.0004194978418645749
0.004387	0.0003252429414733318	9.298252817523445e-05	0.00033827314632421446
0.004447	-3.663720730419213e-05	-9.24293359016752e-05	9.942568629018888e-05
0.004507	-6.217723382055101e-05	-0.0001067395078388812	0.00012352866444377214
0.004567	-0.00022702943974436422	-0.00021760022660125404	0.0003144713422993533
0.004627	-3.994651515988357e-05	-3.670436187788466e-05	5.4248817998934504e-05
0.004687	-2.5432146500492005e-05	-6.472201140011896e-05	6.953943367111654e-05
0.004747	-0.0001256559265406797	0.0001128605856155725	0.00016889915233738345
0.004807	0.00026983506277255295	-3.312133642150778e-05	0.00027186022884529153
0.004867	-0.00016804029761892928	-1.2862701856413865e-05	0.00016853186856765495
0.004927	-3.077063360592229e-06	0.00017936093525499518	0.00017938732790939184
0.004987	3.4005910707746964e-05	0.000335733671592139	0.0003374514782954751
0.005047	-8.43853083960766e-05	-0.00029189753261658923	0.00030385037406716113
0.005107	-0.00039595482626621247	0.0003117513571132021	0.0005039535029200906
0.005167	2.781131421218647e-05	-4.622208100086855e-05	5.394395211939721e-05
0.005227	6.940437869098947e-05	-0.0004154756657269841	0.0004212327107345332
0.005287	8.551034323120576e-05	2.4337823228813766e-05	8.890640268864556e-05
0.005347	-0.0002441533042253886	-0.0002146769624573765	0.0003251108029181759
0.005407	-0.00032048449337545746	0.0001497272965030342	0.000353735174688963
0.005467	-0.00012497015758579	-0.00017610861830509193	0.0002159439411707255
0.005527	0.00014931846812543908	-2.084172472691116e-05	0.0001507659855966196
0.005587	-0.0002366811297579965	-3.4401063205367736e-07	0.00023668137976367415
0.005647	-0.00010226593500496742	-0.00016665890367979623	0.00019553391429159243
0.005707	0.0003354107955774731	-9.687366569608203e-05	0.00034912019262040646
0.005767	-5.751435944546541e-06	-0.00010217397092789529	0.00010233571884048411
0.005827	-0.00028645234260364194	0.00016876991278760322	0.0003324728982119437
0.005887	2.8385341186363796e-05	5.166161142839023e-05	5.894615924421422e-05
0.005947	7.266134546248443e-05	-0.0001058389067972132	0.00012838047093093128
0.006007	-0.00023881543561052917	0.000100586886166933	0.0002591342006656133
0.006067	-0.00039163664306046176	0.00015209010740213386	0.0004201317185803283
0.006127	0.0002704433255482727	-0.00012743287109053978	0.00029896275515185354
0.006187	-2.3689538722849936e-06	-7.936788754250921e-05	7.94032336583933e-05
0.006247	-8.845502905751223e-05	0.00022912496721928848	0.00024560647949271484
0.006307	3.2130203269472305e-05	2.2590440463204608e-05	3.9276939321428814e-05
0.006367	-0.00043180926479181186	0.0004027791278118747	0.0005905000143615067
0.006427	0.00012914254077146402	-0.0001685714470107812	0.0002123537816574451
0.006487	-0.00036553294173432345	0.00010559562102606581	0.0003804796534281811
0.006547	-0.00019104261133646183	0.00016331489025284954	0.00025133450364913035
0.006607	-0.00023267266873098062	-0.0002010309469713628	0.0003074898574174432
0.006667	-0.00039277641632822424	0.00024222226202915784	0.00046145957292721164
0.006727	-0.00016046053467707564	-0.0001789390250752549	0.0002403471611726165
0.006787	2.6646758437811648e-05	9.347261415215813e-05	9.719660144100367e-05
0.006847	-0.0003058795100997598	-3.161668097908672e-05	0.0003075091693185789
0.006907	3.9702132045718564e-05	-9.818591280514452e-05	0.00010590907780901085
0.006967	-0.0001334718898513383	-4.819849827004896e-05	0.00014190785959902185
0.007027	0.0002494547440591336	6.923528365406238e-06	0.0002495508056060618
0.007087	-0.00020852478495610245	0.00015432677096433403	0.00025942115984874245
0.007147	-0.00035890562932725564	-0.0001401689415705904	0.00038530583040464496
0.007207	0.0002711658362691272	2.7184537187738095e-05	0.00027252506274037737
0.007267	-5.2929942183407174e-05	-3.6060412729449654e-05	6.404632812079925e-05
0.007327	-0.00025719609241675557	-0.00014117462718563485	0.00029339411261211645
0.007387	-0.0002991030469344093	-3.477726447622476e-05	0.0003011180678901496
0.007447	-0.00019838400970606038	4.919386758115564e-05	0.0002043923969100772
0.007507	0.0002174681222702212	0.00010093408040565436	0.00023975002146208658
0.007567	-4.665847920236186e-05	-3.5089156016533543e-05	5.838032674994091e-05
0.007627	-0.00017945366264827543	-0.00016564783250366555	0.00024421879831627104
0.007687	-0.00017135343346166441	0.00015717606185356765	0.0002325216410979795
0.007747	-0.00019599746785807168	0.00020749883054801388	0.0002854308534226271
0.007807	2.6108396117912073e-05	7.463315032073527e-05	7.906804332122601e-05
0.007867	-3.800367015371602e-05	0.00024747024087059974	0.00025037132236281596
0.007927	-9.06882064420891e-05	4.4949205169245965e-05	0.0001012165096860682
0.007987	-0.00023765659769202195	-1.8545461787505092e-05	0.00023837909425840887
0.008047	-0.0002840275803557436	-0.00012203181199857788	0.0003091333523617189
0.008107	-9.363680713707226e-05	-0.0004995343372994206	0.000508234597200935
0.008167	8.990824212104533e-05	0.00031671064430716214	0.0003292250358322621
0.008227	-0.00044217176413667645	-3.8689515144714465e-05	0.0004438611805304376
0.008287	2.7280257096722e-05	3.5706479352765645e-05	4.493512095268834e-05
0.008347	-8.95880335404861e-05	0.000108040236270905	0.00014035208729165462
0.008407	-0.00031069539995351393	-0.00031169828110386237	0.0004400993637752461
0.008467	-0.0002089967629285847	-3.460814672318575e-05	0.0002118427972205819
0.008527	-0.00011303890023810147	0.00021994494830924625	0.00024729248523518957
0.008587	-5.2653898764967505e-05	0.00021179782576708774	0.00021824470681970068
0.008647	-6.303529263679775e-05	0.0001246457075043917	0.00013967820344304655
0.008707	-7.262270930288373e-05	-4.592859457621584e-05	8.592725822599926e-05
0.008767	-0.0001607425382858821	4.2228026089943075e-05	0.00016619678036003342
0.008827	7.422203699108165e-05	-0.0004229666172613457	0.0004294294704519139
0.008887	-0.00010298374550134001	-0.00014587510280473343	0.000178564267018282
0.008947	-4.328321147124896e-05	-0.00029053296605311476	0.00029373940961145337
0.009007	7.359471363603494e-05	8.460946836576984e-05	0.00011213805782297192
0.009067	-0.00010490013766596553	-0.00014703772221318466	0.00018062151210744578
0.009127	0.0002895565109132042	-0.00040099446403029217	0.0004946104863376532
0.009187	-0.00018550324085775686	0.00020075907198024659	0.0002733416494994877
0.009247	-5.211961600857056e-05	-0.00010305638355782177	0.0001154862440505263
0.009307	6.386276214824694e-05	-9.256299694996164e-05	0.00011245603938233897
0.009367	5.326883047413782e-06	-0.0002699020836005202	0.00026995464510710503
0.009427	-0.00013182226256774164	6.812328844780402e-05	0.00014838426917103216
0.009487	0.00016779754516210314	-4.1561138127772706e-05	0.0001728679969366911
0.009547	-0.00015394182166749982	0.00022264928221752116	0.0002706857723085676
0.009607	0.0001537798789085991	-0.00019372586290949907	0.000247341790074329
0.009667	0.0002149366758158323	-8.973003266681871e-05	0.00023291469119217993
0.009727	-0.00028901776913844166	0.00018088104755723542	0.00034095340479772953
0.009787	-0.00022296645396278783	-8.475911637808784e-06	0.00022312749868815348
0.009847	-0.0002034901090158529	0.00032367530146930584	0.00038232698734006436
0.009907	-0.0003044828229544104	-0.00017419892936088738	0.0003507920416211951
0.009967	0.00014889346744783775	0.0001469277992420859	0.00020918184156078898
0.010027	-0.00014376238293317217	0.00022491317927871794	0.00026693362650644965
0.010087	-0.00016412297099544133	3.568353647961905e-05	0.00016795732905730188
0.010147	-0.00015898984382191553	-0.0002576075632105051	0.0003027200473403958
0.010207	0.00012786380140041958	-9.937003465077825e-05	0.00016193688738228487
0.010267	-2.0577404631396846e-05	0.00028409201123226485	0.0002848362695082168
0.010327	0.00019160399665659958	1.5094059238984257e-05	0.00019219761226168288
0.010387	-6.0090486835286225e-05	-5.786157583652357e-05	8.341959342017603e-05
0.010447	-0.00019799799441989896	-7.863856063863468e-05	0.00021304278681433586
0.010507	-0.0001809821945525914	-9.208683739868285e-05	0.00020306289756418698
0.010567	-0.0003809464259604952	-0.0002847695073034672	0.00047561944003786735
0.010627	-0.00020548311235013143	9.640081891377994e-05	0.0002269723052452526
0.010687	0.00015151385579160922	0.00013819697009730955	0.00020507279449238805
0.010747	-1.477913332262154e-05	0.00019287050527002725	0.00019343591854896917
0.010807	-7.421969670075011e-05	-8.465073313155402e-05	0.00011258023804407644
0.010867	6.648799240262053e-05	-0.0002111890271129819	0.00022140790028058783
0.010927	-6.544235152660194e-05	2.166302636930441e-05	6.893466533471035e-05
0.010987	5.359325751117914e-05	0.00026030095042998275	0.00026576083617683755
0.011047	-0.0003332767342283132	0.0002478090290715406	0.0004153103616179945
0.011107	-0.00013554788300157916	0.0004621443703208206	0.0004816125492607492
0.011167	-0.00017976072823201977	0.00023649788597061557	0.0002970608851449082
0.011227	-0.00026910294293387455	0.00011053633341031493	0.00029092039271846936
0.011287	-0.0002499112524714373	6.61078552174646e-05	0.00025850702627452075
0.011347	-0.00024948671539949945	-0.00014402591090481056	0.00028807478920028957
0.011407	-0.00015100863054229343	6.935366560621646e-06	0.00015116780678302197
0.011467	-0.0002955633261839057	-0.00010473930200887471	0.0003135729598836611
0.011527	-0.00039096035587837656	0.00010726368490594682	0.000405407816856248
0.011587	0.0002416588273294158	0.0003335249580355348	0.0004118712012982136
0.011647	-0.00013185816480671038	-7.014803543818932e-05	0.0001493563607685694
0.011707	-9.547982370155991e-05	0.00023184247092054836	0.00025073357983450533
0.011767	0.00027578640393145695	-4.690348556822154e-05	0.000279746452259708
0.011827	7.728743305521223e-06	6.65449592731011e-05	6.699227625436625e-05
0.011887	-3.4488375857336356e-05	-0.00010048950328193846	0.0001062430625458793
0.011947	2.3794535366245635e-05	-0.00012421885812153091	0.00012647728897439468
0.012007	-0.00017389587102173667	9.706400055894401e-05	0.0001991511841865751
0.012067	8.668776145674315e-05	-0.00011145315790461616	0.0001411969347871706
0.012127	-0.000141094120038397	-1.5700364812314095e-05	0.00014196496808948795
0.012187	1.1658194909031409e-05	-0.00018917032379286614	0.00018952921915217923
0.012247	-0.00013911309976965164	-0.00024270606808343738	0.00027974754692765974
0.012307	-0.00015441665084932942	6.131091032323298e-05	0.00016614310032073924
0.012367	-0.00016008073146161518	0.00013914897162219515	0.000212104400918039
0.012427	-0.00016241588492122767	-0.000275360192130496	0.00031969071785850953
0.012487	0.0003244979984783083	-0.0002739498750884827	0.00042467338635405853
0.012547	-1.8290440286428534e-05	0.0002602009735472846	0.0002608430310374922
0.012607	-0.0001503376331038541	6.743787650965178e-05	0.00016477035872814046
0.012667	0.0001574526692094101	4.280104291713073e-05	0.00016316639456690212
0.012727	-0.00011635912593813461	0.00024927378295164053	0.0002750942839393583
0.012787	-9.046901612544141e-05	9.014359203997372e-05	0.00012771260730473947
0.012847	-0.00016200182209166189	0.00015191907907077508	0.00022209006494377655
0.012907	3.0093083453334844e-05	0.00022761376820810208	0.00022959447107807494
0.012967	-7.782592044752978e-05	-1.8948545948796962e-05	8.009944623453338e-05
0.013027	-0.0005788558371375883	0.00015531861511738817	0.0005993312543078673
0.013087	0.00013611319077243958	0.00011110035642345598	0.00017569886140687846
0.013147	-9.649287057562745e-05	-6.539677209213085e-05	0.00011656591213555915
0.013207	9.106855102985651e-05	9.825998019291621e-05	0.0001339720295217993
0.013267	6.893597323009173e-05	0.00015033911674680855	0.00016539050283916079
0.013327	0.00014535876623939566	2.5104894372692133e-05	0.00014751076789205358
0.013387	-0.0003499637949588683	-7.396485596199726e-05	0.0003576946430958839
0.013447	-0.00035223529693504486	-0.00011234962877817936	0.00036971900612967404
0.013507	1.852736648380547e-05	0.0001237877020201879	0.00012516652300141628
0.013567	-0.0001636791901594566	-0.00012092806208500287	0.0002035054630492505
0.013627	-2.432141772543861e-05	3.6930000052552906e-05	4.421941048970279e-05
0.013687	0.0002649540993274139	-8.487402746320698e-05	0.0002782162383618654
0.013747	-0.0001755300301533895	-4.248985524915964e-05	0.00018059949968021608
0.013807	0.0001752857487153232	7.579314411410353e-05	0.00019097040188833635
0.013867	8.658758254292285e-05	6.175464013166257e-06	8.68075216004085e-05
0.013927	-0.0002540598995204283	-0.0002025474191418617	0.00032491828133449053
0.013987	-0.00011780531784522607	-8.178332363305106e-06	0.00011808885651431901
0.014047	-0.000473602724851887	0.00019701682408147266	0.0005129475313892076
0.014107	-0.00012863580660508198	-8.583047680405206e-07	0.00012863867003360573
0.014167	-0.00011354370918757693	-0.00022212805005532041	0.0002494655176922293
0.014227	-0.0001756201470697799	0.00017371523035194424	0.0002470210867781133
0.014287	0.00012524600423564975	-0.0003073154582539399	0.0003318574279096755
0.014347	-4.8972849781095986e-05	1.6533594036990685e-05	5.168848757181629e-05
0.014407	1.2402327478082094e-05	0.0003910423324942425	0.0003912389596262255
0.014467	-0.0002965903126020519	4.482537437659515e-05	0.00029995854333121565
0.014527	-0.00029011451341012996	-0.00015787861958792773	0.00033029091633616885
0.014587	-0.0002593806559607586	-3.724135542600875e-05	0.0002620405373994637
0.014647	-0.00026881600175855127	-4.688063182557523e-05	0.0002728732974144201
0.014707	4.835425693731083e-06	-0.00014605232814524657	0.00014613235062191525
0.014767	-6.645726018189585e-05	0.0001758803101480686	0.00018801715594239
0.014827	-3.580476601666357e-05	0.00022231257688567696	0.00022517740364223508
0.014887	7.393006380471598e-05	-0.00010383389117918872	0.00012746423534302074
0.014947	-3.145015612993058e-05	0.00017779376136545943	0.00018055396395835497
0.015007	-2.83949149819527e-06	0.0002460575832527787	0.00024607396649821867
0.015067	-0.0001358600397724166	0.0002461137000726755	0.00028112257783825454
0.015127	-0.0002979328838210565	-0.00011224286572249543	0.00031837472287782093
0.015187	-0.0001954623526984641	-0.0003818075503453106	0.0004289318556870143
0.015247	-0.00029056221733653507	-0.00017988381785246775	0.00034173760411857466
0.015307	-0.00029691091493311733	-0.0001048503953533298	0.0003148804484438029
0.015367	-5.6051480394477815e-05	-0.00012541891890529249	0.0001373742103663743
0.015427	0.0003975895763215155	0.00028141515434034864	0.0004871056972484765
0.015487	2.532606212267103e-05	0.00018501929178951754	0.00018674460569702148
0.015547	-5.940385449613802e-05	-0.0002811253247827832	0.000287333023099023
0.015607	-6.086720724897724e-05	0.0007841090632045527	0.0007864679522509554
0.015667	-7.864106838353327e-05	0.00011871493757915128	0.00014239962795220128
0.015727	-0.0001280111897261659	-8.5099304207891e-05	0.00015371648015673406
0.015787	-0.00026879436100801134	4.2084997039063445e-05	0.00027206902706019865
0.015847	-5.425980796523852e-05	0.0001250962477724047	0.00013635687722722103
0.015907	-0.00024408142071157218	0.00030261376430468635	0.0003887812113300124
0.015967	-0.0002601825515753189	-0.00010275993810019312	0.00027974017413056533
0.016027	-0.00048511370950197986	-0.00042958740037613794	0.0006479819794629319
0.016087	-0.0002898269030783767	2.360418379846885e-05	0.00029078650457129996
0.016147	0.0002951258825050001	0.00037609945311448817	0.00047806912173593917
0.016207	-0.00027037271011353563	-0.0002170782707072697	0.00034673387199319976
0.016267	-0.0002032761469183846	-1.611411836822248e-05	0.00020391384630958677
0.016327	-0.00013798288472023282	-0.000270860471523545	0.0003039813670435643
0.016387	-0.00040333066653241886	-0.0003515935825821894	0.0005350641773455443
0.016447	0.00012397048056453705	0.00010900780706866129	0.00016507992625792133
0.016507	0.0001471500771631444	-0.00022995585984754904	0.00027300703779819483
0.016567	-0.00014600768241785026	-0.00037929313449707835	0.0004064253008876915
0.016627	-5.394755019405562e-05	0.00012634313325180163	0.00013737876652460763
0.016687	0.0002515951309441901	5.7002893798660254e-05	0.0002579717810463879
0.016747	-0.00012198414475400315	0.0001944060917045914	0.00022950786492671575
0.016807	-0.0004138672463255921	0.00020920981379169155	0.00046374006055966587
0.016867	-9.83864075281529e-05	0.00016746056793984871	0.00019422390944740162
0.016927	-5.449078311953847e-06	-0.0003191912640958709	0.0003192377727174054
0.016987	-8.974670785266207e-05	-0.00018189407551803816	0.00020282979632921995
0.017047	8.523245445961873e-05	-0.00013015116216659966	0.00015557601456049548
0.017107	-4.075691285053006e-05	-0.0001426679942714231	0.00014837547821165234
0.017167	7.483454831705983e-05	-0.0002532837640447398	0.00026410769536401206
0.017227	8.147421996416941e-05	-8.661342961749974e-05	0.00011891145743314831
0.017287	-0.00017262835730336834	-0.00026879826532528404	0.00031945744190289447
0.017347	-9.509406811744438e-05	-0.00026088869695269204	0.000277679300612773
0.017407	-0.00014941303295812894	0.00028699230088339065	0.0003235565409385036
0.017467	-0.0001177514404674389	-0.0005047969331983365	0.0005183486717438394
0.017527	0.00023770266523549864	2.0166202885688918e-05	0.000238556561005742
0.017587	0.0001720322270454	0.00011609945456400226	0.00020754317741679412
0.017647	0.00033354911984660566	1.3027480918258812e-05	0.0003338034310930924
0.017707	-0.00033510292790442755	-0.00017825197383430252	0.0003795625619920184
0.017767	-0.00017827357525584524	-0.0001047981746815663	0.00020679488642393845
