CPMG train data
Estimated phase correction: -2.038656 rad
time in s	real part	imag part	abs value
6.7e-05	0.0012004100685814156	-0.00018006029910473892	0.0012138393814938313
0.000127	0.0001242009933217676	0.000640370065331404	0.0006523033859445009
0.000187	-0.0005751625814904672	4.776229775399238e-06	0.0005751824123855368
0.000247	-0.0004639566502425904	0.00020222939415523705	0.0005061151066355553
0.000307	-0.00016167385126658975	-7.827430707189062e-05	0.00017962544733682924
0.000367	-0.00021918858031427595	-5.938616695951444e-05	0.00022709106227751703
0.000427	-0.00023457509650617165	-8.29988471867707e-05	0.0002488258116337866
0.000487	-0.0005513946654403685	-0.00030146356488149306	0.0006284237089950967
0.000547	-0.0003327647287297624	0.00022586299126081184	0.00040217714443746544
0.000607	-5.614546912625787e-05	-5.219370651652914e-05	7.66583113780962e-05
0.000667	-0.0004443619887675742	-0.00012422731817089463	0.0004614000472923756
0.000727	-0.0001877136637237873	0.00022992450189674102	0.0002968192987679062
0.000787	-0.00034190049750325096	3.7914454255719035e-05	0.0003439963023558241
0.000847	-9.812996584392488e-05	-0.00037368448853341684	0.00038635422498920754
0.000907	-0.00028040928857185187	-0.00025900165564863615	0.00038172139938194035
0.000967	-0.00047874161159658254	4.3508875112213046e-05	0.00048071462728694166
0.001027	-0.0003919690277143046	-6.763318648517755e-05	0.00039776119293042663
0.001087	-0.0004336019242830062	-0.0001222392412931312	0.0004505031196937999
0.001147	9.399137534601455e-05	0.00021801357575656322	0.00023741166326361922
0.001207	-0.000265167998644071	8.844498238341769e-05	0.0002795292156711085
0.001267	-0.0001524607370438475	-0.0002114801397203136	0.0002607069731251479
0.001327	0.0002769463507408538	-0.00011782023518253993	0.00030096659118105626
0.001387	-0.0004820143226323026	0.00029293228962404825	0.0005640453293194306
0.001447	-0.00032232593283346167	-0.0003760606966922086	0.0004952935034639467
0.001507	-0.00019481555085218536	-0.0003044441511305397	0.000361440645212233
0.001567	0.00011122172687756665	-8.690865955988518e-05	0.00014115023073351334
0.001627	-0.00022605692215963734	-0.00020774265365918713	0.00030701586637444213
0.001687	-9.717268266865064e-05	0.00010213745419657751	0.00014097726698578125
0.001747	-0.00016560699788965158	0.00019641356937199263	0.00025691237413458625
0.001807	-3.478972092147469e-05	-0.0004887571919883534	0.0004899937932281737
0.001867	-0.00011967276680605813	-2.084799720806242e-05	0.00012147514191226346
0.001927	-0.0003436210683048001	-0.00029385048271941925	0.0004521322204592013
0.001987	-0.0003107685865905476	0.00013349912797930804	0.00033822940673856606
0.002047	-0.00033094422076340843	0.00013474201595900206	0.0003573226666773262
0.002107	-1.488164638824475e-05	-0.00010609269961897513	0.00010713134140701704
0.002167	-8.826266555327311e-05	0.00039900211182161786	0.00040864774974136317
0.002227	-0.00018108244283109625	-7.891235164870673e-05	0.00019752977078001785
0.002287	-0.0003867194223575903	-0.00023062411615190734	0.0004502659154093687
0.002347	-0.0003721247212612734	0.00011402820292450962	0.0003892033391891359
0.002407	3.588015627117852e-05	0.00020974176412917454	0.00021278861161740418
0.002467	-0.0002216081917174152	0.0002614994647930026	0.0003427712950690146
0.002527	-0.0003454102124459401	0.00011041675652042276	0.0003626293906765416
0.002587	-0.0001147201357613618	0.00017021731079314172	0.0002052672463954108
0.002647	-0.00012893484978583424	0.00017417039996002752	0.000216701462181342
0.002707	-0.0005390544645143855	5.12166088685473e-05	0.0005414820927204192
0.002767	-0.00014429932379054317	-0.00014083262018391754	0.00020163363249784397
0.002827	-0.0003781706719999178	0.00010365928195316283	0.0003921202671323107
0.002887	-0.0002499120143932994	-0.0001724601586947701	0.0003036420940435334
0.002947	-0.00010520566799057879	-0.0003353560002300538	0.0003514710222303451
0.003007	-0.00017517361298533083	-0.0001831955666859912	0.00025346875614113844
0.003067	-0.00014719786177948383	-0.00027758712700406903	0.00031420029215585587
0.003127	-0.00014451549057741323	5.721278098719045e-05	0.00015542853446236514
0.003187	-0.00024343949951188246	-0.0001765962864364125	0.00030074746600050893
0.003247	5.882617773825456e-05	-0.0002088931231880059	0.0002170181008638038
0.003307	-0.00021275003585827725	2.267842394822613e-06	0.00021276212272588845
0.003367	7.34578416940508e-05	-9.057413571820358e-05	0.00011661787413363266
0.003427	-5.0563188200017226e-05	-0.00023829273055620665	0.00024359815565164542
0.003487	0.00017558364800756226	-6.012438105206559e-05	0.00018559245309154548
0.003547	-0.0002546803426035524	6.8706197232459805e-06	0.0002547730015602993
0.003607	-0.00022351407086275735	0.00025738330701858083	0.0003408881144972097
0.003667	-6.584548070205862e-05	-0.00012268276791055203	0.00013923609040431846
0.003727	1.263658609655736e-06	-0.0001558334048405705	0.00015583852828260057
0.003787	-0.00021535718340520496	0.00040451818038365553	0.0004582724895792096
0.003847	1.1853831778235057e-05	-0.00020585347188857296	0.000206194483962123
0.003907	-0.00012554519842664384	-0.00027393721493593735	0.0003013356842042497
0.003967	-3.905052636171246e-05	4.980709347508297e-05	6.329052195678633e-05
0.004027	0.00010731794366475891	-1.5017852248677319e-05	0.00010836363282298849
0.004087	-1.547557580518802e-05	9.527461195794334e-05	9.652328802024308e-05
0.004147	-0.00038030940705077986	-0.0001554135826410783	0.00041083893043460606
0.004207	-0.00015403045385257874	0.00010506024753942437	0.00018644848169689266
0.004267	-0.0002526728651592761	-0.000186476920552014	0.0003140337858994791
0.004327	3.06306049678689e-05	0.00019848870066088204	0.0002008382390152405
0.004387	0.00013582258598310873	-0.00036783663214811783	0.00039211167135550645
0.004447	-0.00013240564201422386	-1.6601660677944054e-05	0.0001334423814777914
0.004507	3.320859258995311e-05	-0.00025468578681243486	0.00025684170344022117
0.004567	8.264191912449423e-05	-0.0002749593439602628	0.0002871103056799556
0.004627	1.758110011878172e-05	-0.00018763937163431693	0.00018846121316787686
0.004687	-0.00014515513617696348	-0.00027608641776680497	0.0003119194184943598
