CPMG train data
Estimated phase correction: -2.029230 rad
time in s	real part	imag part	abs value
6.7e-05	0.000777080329399763	-0.00028435295674943584	0.0008274723212000451
0.000127	0.000298153870181168	0.0005504885276336356	0.000626045804522526
0.000187	-0.0004756551919416214	0.0001481863092650552	0.0004982038176034175
0.000247	-0.00022761245576700712	1.3969104603936367e-05	0.00022804071106651875
0.000307	-0.0005055826210943236	-0.00017027410062733328	0.0005334857599758907
0.000367	-0.0007147046166000386	-0.0003512176349273336	0.0007963394477692023
0.000427	-0.00028673156811922823	0.000180978755162621	0.00033906975974911643
0.000487	-0.00048212702778382434	-0.00013514628595947986	0.0005007104847397407
0.000547	-0.0005952324648760077	-0.0002448866292743874	0.0006436389892165786
0.000607	-0.00043644078311521267	-0.0002065056597121992	0.0004828303476992625
0.000667	-0.0006179098087587193	-9.474039560608437e-05	0.0006251306058095656
0.000727	-0.0002772034977219631	-8.14215479848112e-05	0.0002889139104050432
0.000787	-0.0002477367502408593	0.0003967585269651149	0.0004677508162894318
0.000847	-0.00023526476973457225	5.3620390463082e-06	0.0002353258662811962
0.000907	-0.0002346497745240384	-8.197406386384969e-05	0.00024855635946508507
0.000967	-0.00038694522250222506	-0.0003852558636158977	0.0005460299311097585
0.001027	-0.00014247056435314512	3.119138542749162e-05	0.00014584500070962322
0.001087	-0.00038058432820491507	-0.00010046451982153505	0.0003936210749161662
0.001147	-0.0002794867892432281	5.21581832207302e-05	0.0002843120494076462
0.001207	-0.0002670978434979771	-5.148559607251319e-05	0.0002720147507107139
0.001267	-8.131393265234767e-05	0.00017601901833524182	0.00019389339973060644
0.001327	-0.00017573908098435914	2.395510134526227e-05	0.00017736423389649034
0.001387	-0.0003375737173338283	0.00016945923392295865	0.0003777200637990196
0.001447	-0.0004291538301900258	-0.00010716966123274743	0.00044233284555356204
0.001507	-0.00039349777068968463	0.00022361009672216693	0.0004525947093082822
0.001567	-0.0001433709344180536	0.00011382428411303739	0.00018306062517579056
0.001627	-0.00015672667106059	-0.0006918407884153081	0.0007093707958020612
0.001687	0.00020352830453782017	-7.17108992320946e-05	0.00021579208469430777
0.001747	-0.00017918421461349132	0.00015850186826873446	0.00023922755905483165
0.001807	-0.00014614118530984773	-5.952575838566248e-05	0.00015779911899359742
0.001867	-0.00027096699741643393	-9.946295293951251e-05	0.0002886450981678459
0.001927	-0.00020666232335632325	-0.0002657789035155056	0.0003366715631723861
0.001987	-0.00031019851731446164	-0.00010089888373766558	0.0003261958075812706
0.002047	-0.0003577163067267471	0.00021901229700301028	0.00041943693487431335
0.002107	-0.0002045801782424778	8.354864392011916e-05	0.00022098286184818689
0.002167	-0.0001872926646020838	5.3755044498373224e-05	0.00019485416860506408
0.002227	-0.00018991683635233598	-0.0003795308505992882	0.000424396125437897
0.002287	0.0001716193991224562	4.996333776495333e-05	0.000178744379704
0.002347	-0.00013985756484315978	-0.0002912138321114146	0.00032305670470812676
0.002407	-0.00010258862511826449	0.00021350200276252303	0.0002368702834617804
0.002467	-5.711395023472255e-05	0.00036779235538814993	0.0003722005104689911
0.002527	-0.0002164076306140479	8.651555489747143e-05	0.00023306051537573584
0.002587	-0.00020935712023688018	-0.00010987897217498209	0.00023643982811724
0.002647	-7.179985585248984e-05	-4.235631294143924e-05	8.336232090358001e-05
0.002707	6.10284225496587e-05	-0.000254947571346491	0.0002621502097927328
0.002767	-0.0002526895354783169	-0.00023404395802763644	0.00034442499274804324
0.002827	-0.00040410561282045045	0.00012483651387872925	0.0004229485802203218
0.002887	-4.5962551875403806e-05	-9.577236026402233e-05	0.0001062304154441696
0.002947	6.132739952141038e-05	-0.00013421261317207565	0.00014756041293834842
0.003007	-9.989074754518834e-05	-0.00013681022850104283	0.0001693965763161821
0.003067	-0.00039559084293870015	-0.00028176541982344067	0.0004856787691728259
0.003127	-0.0005108621569650463	0.0001761610203881461	0.0005403821319429172
0.003187	-0.0002044864035953324	8.34145495623319e-05	0.0002208453674724464
0.003247	2.450669380246791e-05	-0.0005013847457061447	0.0005019833077582793
0.003307	0.00019358777230767986	-0.0001505904500039142	0.000245262531217941
0.003367	-0.00014690230834223366	-0.00013777326008429614	0.00020139950196197557
0.003427	-0.00021170750304862093	3.190662757102683e-05	0.00021409834125942696
0.003487	-0.0001107532096126124	5.84280337852522e-06	0.0001109072215449263
0.003547	3.302063279819121e-05	-3.6728619994732506e-05	4.93898139003423e-05
0.003607	-0.00037814399949989285	3.366288910300185e-05	0.00037963940056392456
0.003667	-0.0003520186334888591	-2.59394816278866e-05	0.0003529730514224665
0.003727	-3.773735988169452e-05	-4.175902856355039e-05	5.628432106201464e-05
0.003787	-7.434557168155054e-05	0.00022786830712035182	0.00023968986090060538
0.003847	-1.9875792057585327e-05	0.0001253091169130668	0.00012687561582687597
0.003907	-0.00015327316554011544	-0.00013938231704694183	0.00020717165245289192
0.003967	8.398299548680749e-05	3.407184347438507e-05	9.063130832488364e-05
0.004027	8.131424581092657e-05	0.00025029507248704934	0.00026317224375510626
0.004087	-0.0001559308590146549	8.807272272579695e-05	0.00017908444176249175
0.004147	-8.76638483633534e-05	6.829362116994623e-05	0.00011112591508004397
0.004207	-0.0004148906441696771	0.00019732321925607896	0.00045942431311056254
0.004267	-0.00018114295245418385	-2.3712540673956418e-05	0.00018268840633448185
0.004327	-0.00044342026612460134	0.00013440511909436952	0.00046334249583734915
0.004387	0.0002766140902364145	0.0001774034061483012	0.00032861424715057374
0.004447	8.531120185361433e-05	-6.861742352724874e-05	0.0001094821993441215
0.004507	9.289300840160269e-05	-1.8882708050514866e-05	9.479276171323002e-05
0.004567	-0.00037411538520891615	-0.0001378919887472712	0.000398718600031016
0.004627	-0.00028273188828930484	-0.00036293136555406026	0.0004600614054216794
0.004687	-0.00017953468237928716	-1.1810269044620784e-05	0.00017992271849863166
0.004747	-0.00036923238073264554	-0.00017488344553616547	0.0004085544890269819
0.004807	-0.00025408416193306355	0.0003773581310412079	0.0004549262801906927
0.004867	-0.00016519318398251637	-9.899724812284507e-05	0.00019258567747934335
0.004927	-0.00011141204707677103	0.00021254327448365205	0.00023997351470958145
0.004987	0.0001224298787944177	0.00017321422030499477	0.00021211374622471564
0.005047	2.9012067962873853e-05	-0.0002870986565612531	0.00028856080587418443
0.005107	-0.00047161088239753586	7.081815175725525e-05	0.0004768983487223415
0.005167	-0.00015514751253311272	-0.00017316514687587946	0.0002325014381412667
0.005227	0.00010153643972093043	-0.00011570602912593897	0.0001539400330235601
0.005287	0.00018180087660525328	9.534701883807546e-05	0.00020528665990693807
0.005347	1.2675435452286015e-05	-0.00019605206735718585	0.0001964613951363769
0.005407	-0.0002104183308519315	-1.0365208277135718e-05	0.00021067347127994382
0.005467	0.00010138443018898723	-1.9078543947171725e-05	0.00010316391580339411
0.005527	-0.00010513376645470698	8.146824533279313e-05	0.00013300445047650488
0.005587	-0.0002991265775838737	7.214300688212801e-05	0.00030770330329561946
0.005647	-0.0005014106182839798	-0.00012724999417333335	0.0005173056824983041
0.005707	9.230973566741753e-05	-0.0003078257049103808	0.0003213685608496284
0.005767	-0.0002914945777936568	-0.00019685093579149268	0.0003517376576442855
0.005827	0.00026354010550832895	9.943163295622327e-05	0.0002816736353365048
0.005887	4.4612425474904385e-05	7.672066814051068e-06	4.526730736362791e-05
0.005947	-0.00017132157851840847	-0.00021843174565726244	0.00027760315339872885
0.006007	-6.266068420444645e-05	-0.00015947612198701628	0.0001713446667655199
0.006067	-0.00020181863753726214	-0.0001604182082803035	0.00025780761044868247
0.006127	-3.9978196781440185e-05	2.990783561254164e-05	4.992729562996947e-05
0.006187	-4.669747690437033e-05	-0.00030524743026813755	0.00030879871766983696
0.006247	0.0002370293185621492	0.000235061448321083	0.0003338214827491514
0.006307	0.000132458515401139	5.665308142949589e-05	0.00014406536689201492
0.006367	-7.211724273364922e-05	0.00010679305557369179	0.00012886292491740865
0.006427	-3.32611420829457e-06	-6.546268113568861e-05	6.554712546862342e-05
0.006487	-0.0003429231220282975	0.00010701898677724043	0.00035923436800014245
0.006547	-0.00031921805857501254	0.00022456114369268478	0.0003902920396023556
0.006607	-5.223703675131459e-05	-0.00018774046324189617	0.00019487223903583587
