CPMG train data
Estimated phase correction: -2.066177 rad
time in s	real part	imag part	abs value
6.7e-05	0.006483219327646861	-0.0002973135769093235	0.006490032990161794
0.000127	0.003697497287945165	-0.00030316940923472526	0.0037099053741379414
0.000187	0.0018596385248815317	8.760055713549812e-05	0.0018617006474817613
0.000247	0.0013468309461272562	-3.192373980362431e-05	0.0013472092349034316
0.000307	0.000983514807366349	1.939030960937533e-05	0.0009837059318798548
0.000367	0.000531007905680173	-0.0001415076728521636	0.0005495396413097771
0.000427	0.0009880397277702497	-0.0001805523882870901	0.0010044011492269815
0.000487	0.0005702077079543333	0.0002655861448166968	0.0006290253019784893
0.000547	0.00034686095079519935	0.00021680153596754918	0.0004090420824126024
0.000607	0.0002686998631461706	0.00017531533515703537	0.0003208349781367276
0.000667	0.0001583804055238576	-7.073326934591139e-06	0.00015853827552936607
0.000727	0.0004944174892216934	-1.088045160018218e-05	0.0004945371956438739
0.000787	8.71254281511365e-05	-0.0003854248641066085	0.0003951495490344339
0.000847	0.00028286384854879964	-9.244188315108558e-05	0.00029758605238881276
0.000907	2.200919973658293e-05	-0.00013115859797106744	0.0001329924159295593
0.000967	0.0001571856468290164	8.48507546281765e-05	0.0001786252449404263
0.001027	0.0004810851477232102	0.00011340130920867473	0.0004942699427338309
0.001087	-9.834787667697461e-05	-6.935618604419962e-05	0.00012034361382918098
0.001147	-0.0003481097328483376	0.00013940100130634722	0.00037498403335202576
0.001207	0.00024740140890717956	-8.244721481321646e-05	0.00026077768378393525
0.001267	-0.00022465250389497473	-0.0003260380391677757	0.00039594134728599594
0.001327	0.0003119649595976833	0.00025785718168768915	0.0004047375225559179
0.001387	8.089017112725109e-05	0.0001739131225827439	0.00019180457239460294
0.001447	0.0004294949600599989	-3.300529860854731e-05	0.00043076126851561224
0.001507	0.00019279685864552986	-0.00014896073224586858	0.00024363893049923234
0.001567	3.632949699166485e-05	-0.00010611711974324378	0.00011216361020522353
0.001627	0.0001766396207654919	-0.00016187880057006023	0.0002395961220432796
0.001687	-0.00018661644914657826	0.00028342830053372536	0.0003393483470351862
0.001747	0.0001807230433119264	-0.00012547751464410113	0.0002200123293481187
0.001807	-7.351372260262311e-05	-4.896242454645255e-05	8.832658958865376e-05
0.001867	0.0005297110725849897	0.00012467504229110858	0.0005441853421302616
0.001927	3.536495396422816e-05	-5.9490217227610894e-05	6.920813474354231e-05
0.001987	5.8988019033439834e-05	9.200273741618282e-05	0.0001092890208646804
0.002047	0.00011930852209421065	0.0002810915104715314	0.0003053636532128076
0.002107	0.00010685615784661911	-0.000362563622370561	0.00037798229950118613
0.002167	0.0002070715160734267	0.00017624775626441273	0.00027192257051812977
0.002227	-9.76067480098511e-05	2.4608502991040832e-05	0.00010066109316175062
0.002287	0.00015859374911840802	-0.00026410447033634076	0.00030806354622232027
0.002347	-8.833328031959648e-05	-0.0001276274025035107	0.00015521443966916718
0.002407	0.00029657893285934715	-0.00011101746317973724	0.00031667639720518086
0.002467	0.00010576489520510693	8.674323409698967e-05	0.00013678670154423784
0.002527	0.00019453250241499852	-8.497159657284703e-05	0.00021228063199448997
0.002587	-1.4755174062526752e-05	-8.726410535387226e-05	8.850276405190505e-05
0.002647	4.237842902414364e-06	5.41391385644516e-05	5.430474783079684e-05
0.002707	-6.598215880867962e-05	-2.863501114690561e-05	7.192780508563587e-05
0.002767	7.527772659016147e-05	-0.00015020915479097108	0.0001680164465271213
0.002827	0.00021829372192761623	-0.00027446828235406996	0.00035069215424843043
0.002887	0.0002282225431663784	-7.56013897557722e-05	0.00024041859192319888
0.002947	2.2235622938998297e-05	3.361363549777217e-05	4.030259816516047e-05
0.003007	0.0001600551577745393	1.9389569642984875e-05	0.00016122533591583188
0.003067	0.0003267577087790842	-7.084300777513222e-06	0.000326834495676425
0.003127	0.000451699838667486	0.00029312693187769014	0.0005384757584555324
0.003187	0.00018222007852171956	-6.439730887737715e-05	0.00019326450891746772
0.003247	0.00040275318806485356	5.7192090381969694e-05	0.00040679364018954706
0.003307	-1.1987184202565506e-06	0.00014038467461979738	0.00014038979234245433
0.003367	3.820017909527285e-05	8.77058630505186e-05	9.566384947485254e-05
0.003427	0.00037510571467628233	0.00011984435843165556	0.00039378543323833053
0.003487	-0.0001289365430686581	7.508760194515989e-05	0.00014920717175917082
0.003547	2.5021599932591334e-05	-0.00023935961002048662	0.00024066388048966985
0.003607	-7.910159685862647e-05	-1.1666443687557323e-05	7.995729193700604e-05
0.003667	0.00014167260975697497	-0.00029378907880614724	0.000326164300899281
0.003727	0.0003120695770879076	-0.0002258580352894157	0.0003852262621481309
0.003787	0.00023098429754855543	0.0003196340948924507	0.00039435986146122397
0.003847	5.9649857795961016e-05	-3.077108778026476e-05	6.711903886572819e-05
0.003907	0.00011476900910652596	-0.00032236658554484236	0.00034218728925419485
0.003967	0.00013679991284649566	5.016598138755955e-05	0.00014570807061856862
