CPMG train data
Estimated phase correction: -2.057506 rad
time in s	real part	imag part	abs value
6.7e-05	0.006597545029620736	-0.0004712422000605137	0.006614353303913479
0.000127	0.0037426617329506476	8.218689787561613e-05	0.0037435640148761394
0.000187	0.0019290221189574952	2.9025358711572667e-05	0.0019292404740922269
0.000247	0.001411267910344025	-0.00012564411561091893	0.0014168498715652412
0.000307	0.0014126975661203037	-0.00013310225848840404	0.0014189540600516085
0.000367	0.0005300262038123323	-0.0001570879462630018	0.0005528149777175359
0.000427	0.0006355465360246968	-0.0003582184037530233	0.000729547684692615
0.000487	0.0005675693130606529	-0.00010420186246313468	0.0005770554161161018
0.000547	0.0003010315873457316	8.239365309099656e-05	0.00031210371777595075
0.000607	0.00038959858423614786	-0.00014715678657245502	0.00041646389600197265
0.000667	0.0002334213793542215	-4.488666024020584e-05	0.00023769802819364544
0.000727	0.0008727472927514458	-5.639539779711791e-06	0.0008727655134192143
0.000787	0.00016115285424164348	-7.652454227271755e-05	0.00017839912555917228
0.000847	0.00030775437582066076	-0.0003271399284883848	0.00044914729059424376
0.000907	-0.00013793259672742074	0.000142304044102215	0.0001981813366788468
0.000967	3.4261120280203335e-05	9.539066755024122e-05	0.00010135681436654964
0.001027	0.0002759319401312005	5.778789405370295e-05	0.00028191820849978887
0.001087	0.0003283571030129423	-0.00035071165480637565	0.00048043423266465763
0.001147	-0.00011819629961055646	0.0003422017270786548	0.00036203920679567643
0.001207	0.0003060446362847598	0.00020364376011127296	0.0003676059036943349
0.001267	-8.72581057098816e-05	-0.0005262025719391454	0.0005333883423242847
0.001327	0.00035777664817971495	0.0003679039904604383	0.0005131836671011908
0.001387	-8.016902519686601e-05	0.00014556204850993529	0.00016617876689705124
0.001447	0.0002724484701159756	0.00012562979391448508	0.0003000183560843097
0.001507	0.00016576839634877441	3.388087438374211e-05	0.00016919537486896998
0.001567	0.00030509650526985	6.914582229545119e-05	0.00031283385729295623
0.001627	6.792851354390917e-05	-0.00038640880919943275	0.00039233410606166866
0.001687	7.944090811296494e-05	0.00031561605911876	0.00032546021977419783
0.001747	0.00034291628474787883	0.00019150608605696118	0.00039276730941123977
0.001807	0.0001582386233602528	-0.00023016341225050725	0.0002793110421407376
0.001867	0.00032933247227146076	-0.00021217554265855955	0.0003917631148983869
0.001927	0.0002730760252649172	0.00039544669361507107	0.0004805711217557476
0.001987	6.431297593394094e-07	-1.3247540340449878e-05	1.326314219780497e-05
0.002047	0.00017996066849190317	0.00023145123923769726	0.0002931817155770776
0.002107	0.00015567720127038153	-0.0005486284687847341	0.0005702881620343008
0.002167	0.00016777795894185212	5.8243130390211924e-05	0.00017759984725315795
0.002227	-0.00014811985088769157	-0.0001775402375235134	0.0002312142430018046
0.002287	0.00029268669231951076	3.2573216292175035e-05	0.0002944936574538623
0.002347	8.945575298213837e-05	5.388512665335185e-05	0.00010443150202907707
0.002407	0.00029293830057032993	-3.488346598712192e-05	0.0002950079730114216
0.002467	-9.20106818622913e-05	-4.81039919575916e-05	0.00010382658435593371
0.002527	-0.00012868709555176143	5.2774060782583346e-05	0.0001390879939212295
0.002587	-0.00013391579343405204	0.00022765192573484248	0.0002641189864849817
0.002647	-8.349677759972849e-05	1.6399774721508113e-05	8.509209411252457e-05
0.002707	-2.34031969485385e-06	0.00018295936474558463	0.0001829743322009456
0.002767	-0.00011524861371962013	-9.675551610197262e-05	0.00015047881199841158
0.002827	0.0002480457856974725	4.300080521391715e-06	0.00024808305563816103
0.002887	0.0002591404811664506	-3.5276364315014055e-05	0.00026153051611325424
0.002947	-4.678365249922631e-06	0.00023905350467424052	0.0002390992789584461
0.003007	0.00017874733361733681	0.00017106027542120603	0.00024741104886905594
0.003067	0.00033531049977347685	6.882009585293602e-05	0.00034230006843637373
0.003127	0.00015330348394720764	4.627946380823403e-05	0.00016013665089769237
0.003187	0.0002748823945562835	-0.0004796147289357905	0.0005528025136060328
0.003247	0.000138008563738298	7.179937634389982e-05	0.00015556835831389627
0.003307	-0.00019918641200768715	4.1160995910775626e-05	0.0002033948237120674
0.003367	-0.00013383988091324233	-0.0001440935424906697	0.0001966623062774901
0.003427	-4.119106949835485e-05	1.8753580690838935e-05	4.5259264191390764e-05
0.003487	0.0001132585853737086	1.7716252263980732e-06	0.00011327244067643485
0.003547	0.00011026684552259788	-0.0001794359786101021	0.0002106087549017597
0.003607	-0.0001334212589580985	4.1709845743336926e-06	0.0001334864392149379
0.003667	0.0003312677942492291	-0.00028403632143748393	0.0004363656533258401
0.003727	0.00011389647962906546	-0.00022195093694351605	0.00024946868837992227
0.003787	-6.860389318791071e-05	0.0002476312601969755	0.0002569586254385722
0.003847	0.00015447817084263113	0.00013942081053651862	0.00020809052760167857
0.003907	0.00019750203314636186	-6.932509248253979e-05	0.0002093156027262643
0.003967	-4.04389793854833e-05	6.962619155420062e-05	8.051780923548392e-05
0.004027	-0.00013008513144957524	-0.00018254729962749968	0.00022415543273707512
0.004087	0.00023458551165211845	-0.0004908049202925679	0.0005439851395584995
0.004147	-1.2123455056894163e-05	-2.144639262137466e-05	2.463586651584811e-05
0.004207	-4.4310144777355104e-05	0.00047258613232088623	0.00047465886844364803
0.004267	3.475944653514145e-05	-0.0001613426109256584	0.00016504440985303846
0.004327	0.00017100556926272177	-7.804961081836038e-05	0.00018797512193842315
0.004387	7.487188857346688e-05	-6.29656589610057e-05	9.782879896508654e-05
0.004447	0.00029477593914050716	-1.744171995188752e-05	0.0002952914964760212
0.004507	-4.1873469997987954e-05	-6.072965965480114e-05	7.376638158036748e-05
0.004567	-0.00012741835427336945	-0.00038869679509873285	0.00040904845131812953
0.004627	-0.00028994903153409604	5.0032120414103274e-05	0.000294234012243132
0.004687	3.204027485789373e-05	-1.9966086077824425e-06	3.210242450192894e-05
0.004747	8.31448434679138e-05	-0.00017394565341767986	0.00019279563101431393
0.004807	-0.0003619944889094306	0.0002745025929286288	0.0004543035147622571
