CPMG train data
Estimated phase correction: -2.124895 rad
time in s	real part	imag part	abs value
6.7e-05	0.006952951556579314	9.280399194898608e-05	0.006953570876108215
0.000127	0.003602600438086372	6.54116916363616e-05	0.0036031942226173222
0.000187	0.001992446456008669	-0.000254799784597844	0.0020086726488635753
0.000247	0.0014702937495379555	5.650803592390123e-05	0.0014713792400514413
0.000307	0.0011121737097289522	0.00040329518066421776	0.0011830373465614868
0.000367	0.0005483737273160811	-0.0004123715435742676	0.0006861224633841656
0.000427	0.0006567369764534114	-0.0003756367427541992	0.0007565754547618849
0.000487	0.0003429321585324328	-0.00017437470426541422	0.0003847193819439882
0.000547	0.0003923315810153168	4.736454203075791e-05	0.0003951802997414744
0.000607	0.00038140279109967967	-0.00012163239904791758	0.0004003280274434676
0.000667	6.70326710939296e-05	-0.0001297473678139472	0.0001460402631079342
0.000727	0.0005802397090721491	-9.955256887426445e-05	0.0005887179578997038
0.000787	0.0004451021455865728	-5.8354454956574954e-05	0.00044891108520401856
0.000847	1.2638640829799988e-05	-9.782366553985145e-06	1.5982175616017192e-05
0.000907	4.706062753655134e-05	0.00018948420857607185	0.00019524079482483755
0.000967	0.00020361713006630485	-8.492031116792776e-06	0.00020379413693462107
0.001027	0.0003251009893414316	-0.00023878617858203656	0.0004033726470059539
0.001087	8.366756850610021e-05	-1.94429339748017e-05	8.589697143247525e-05
0.001147	-2.7134218515318417e-05	0.0003203032414251767	0.00032145051295947886
0.001207	0.00025963664266826837	-0.00022095012361527422	0.00034092542196447454
0.001267	-0.00022277898415259067	-0.00029054548638203205	0.0003661245081075997
0.001327	0.0005839252586196182	0.00026167460442337446	0.0006398767899010852
0.001387	5.549124683618502e-07	0.00039414949429881824	0.00039414988492179177
0.001447	-1.4036931975835941e-05	0.00029694039023555273	0.00029727198121003027
0.001507	0.0001546024832930362	-0.00010495131293927517	0.00018686012396456126
0.001567	5.319383531285333e-05	7.489299384505542e-05	9.186155149117867e-05
0.001627	-0.0001244239035022316	-0.00013745187060488877	0.00018540314046832035
0.001687	0.00018561170894813145	0.0004772749047224766	0.000512096710765159
0.001747	0.00034337363736088516	0.00022223547118067351	0.00040901596482941914
0.001807	-2.0708428326883272e-05	-0.00019412430357714877	0.000195225726386362
0.001867	0.00035554522242628537	-0.00020271872909455242	0.0004092765425917631
0.001927	5.36172017721998e-05	0.0001343687080730866	0.00014467119283088515
0.001987	9.24104974804271e-06	1.13400092464399e-05	1.4628493092425572e-05
0.002047	2.395556063575925e-05	0.00016126498658079478	0.00016303455088501168
0.002107	3.887077494374336e-05	-0.0006053453119566741	0.000606592024224396
0.002167	0.0005160052552085647	0.0001510705951019898	0.0005376650891654816
0.002227	2.4121750192423883e-05	0.00020818201489019905	0.00020957483187656088
0.002287	0.00021211839055379521	0.00024285179470412134	0.00032244566333282436
0.002347	-0.0002128800707886766	0.0001329534945575232	0.00025098716352445064
0.002407	0.00013292494579933176	0.00032092979108445073	0.00034736863995079415
0.002467	-0.00020474240024578	-0.00011836664102756123	0.00023649548022436015
0.002527	0.0002651768245706548	-0.00016829537949082502	0.0003140733720762342
0.002587	0.00019468203378768213	-0.0003337263122112497	0.0003863603832457835
0.002647	0.00010199823839940373	0.0003511503900372994	0.00036566410414467685
0.002707	-5.4723414922216625e-05	3.722823185349261e-05	6.618605130755637e-05
0.002767	9.203724439440155e-05	-9.161289201301908e-05	0.00012986060348968003
0.002827	1.715322459125147e-05	-0.00020401269174110135	0.00020473253650880107
0.002887	0.00030831526479719	-0.00017144466286502517	0.00035277694784645937
0.002947	-0.0003784472495234123	0.00028192060906366394	0.0004719126513314335
0.003007	1.934176620612468e-05	0.00012903062323568195	0.00013047224092718304
0.003067	0.0002618246504760761	0.0001440852761505645	0.00029885232875168273
0.003127	0.0003658926007614233	0.00036753933905453456	0.0005186160053879964
0.003187	-0.00010645583842098856	6.599515897923312e-05	0.00012525257100199532
0.003247	0.00021242128473702965	-0.00012575120408647435	0.0002468525218395152
0.003307	0.00013333768291647443	2.7916721788006332e-05	0.00013622878198429005
0.003367	-5.9587441581147676e-06	-1.3917511878897446e-06	6.119117853976943e-06
0.003427	0.00020378805801585706	0.00011919573517247303	0.00023608726325911918
0.003487	-7.105070135227848e-05	0.000322266286031806	0.00033000569885289024
0.003547	6.089210745317548e-05	0.0001488209484765946	0.00016079652812036178
0.003607	-0.0001853326999750044	-0.0003062095833168046	0.0003579280913746169
0.003667	0.0002524170098168474	-0.00022793410624399348	0.00034010043168765093
0.003727	0.00022922936132112543	-0.0002265097378989029	0.00032226194540268134
0.003787	-0.00010308715618830487	0.0004239292179480515	0.00043628310029273254
0.003847	0.00010820859981524794	-8.850224002164832e-05	0.00013979180077109646
0.003907	-6.60809341178692e-05	-0.00013360161656985622	0.0001490506014881156
0.003967	0.00018381904861793406	-0.00016799632116596119	0.0002490225021159718
0.004027	-0.000180887564946232	-0.00025199245001170426	0.0003101943036470505
0.004087	0.00021983958886050766	-0.00014354356688421748	0.0002625532335055138
0.004147	9.849447267750043e-05	3.963150340448028e-05	0.00010616881467793738
0.004207	-0.00013416722854554222	3.062488184122528e-05	0.000137618053333786
0.004267	0.0004448839557725414	-0.00026215867993026624	0.0005163805840333313
0.004327	1.5125541675498159e-06	-0.0004455778996554172	0.00044558046689845235
0.004387	-0.00036211146944791764	-0.00014243619238813463	0.0003891179579610274
0.004447	0.00047319211794075237	-0.00014639269815117835	0.0004953196973200611
0.004507	-0.0002641602370737556	-0.00016881113696836408	0.00031349295177948505
0.004567	0.00025403136372233333	-0.00012524120007490654	0.00028322657352521
0.004627	-0.00022355362931212065	0.0001702066025697281	0.00028097422076936245
0.004687	0.00033061025225678253	-6.250161192445003e-05	0.0003364663287618063
0.004747	0.00010336095902302216	-0.00024176521416178646	0.0002629332740998243
0.004807	-8.120643491918172e-05	0.000199044024411974	0.00021497211150844147
0.004867	0.00014800838810211851	-5.522898571971121e-05	0.00015797697241122012
0.004927	-0.00018108359422442708	-0.0001522364390334809	0.00023657388162439175
0.004987	0.00013306072562144352	-4.8001854593955663e-05	0.0001414543557030477
0.005047	8.395144649408415e-05	-0.00011518559984982739	0.00014253269021951992
0.005107	0.00010129785742290774	-0.0001267605955502476	0.00016226368818292403
0.005167	-9.607118381372617e-05	-0.0004471482670841785	0.0004573524298784851
0.005227	0.00014291626152494725	-1.492212429573438e-05	0.00014369317172978146
0.005287	6.994498737709642e-05	-0.0004564302187548172	0.000461758428024603
0.005347	0.00011110204292518684	-2.527079973155972e-05	0.00011393979665254216
0.005407	-0.00016337773908335016	6.615851009163442e-05	0.00017626467055406237
0.005467	0.00018251811911998376	0.0003071661889345968	0.0003573008976083058
0.005527	0.0001539417220193486	0.00024492241347126424	0.0002892836711583827
0.005587	-5.168077845183589e-05	-5.895886813714456e-05	7.840313127293415e-05
0.005647	9.934847210130599e-06	0.00010845942025095392	0.00010891348415261388
0.005707	-7.241491782459736e-05	2.9359812218549973e-05	7.814037942735948e-05
0.005767	-0.00012193317407058083	0.00012280608639904963	0.0001730578914571
0.005827	0.00015599807333729868	7.3408175674668015e-06	0.00015617069663515
0.005887	-0.00028715467337625804	-0.00020465589597268012	0.00035262138647309225
0.005947	0.00015605063165262278	-9.867436833570456e-05	0.000184630524577148
0.006007	-8.116654904583961e-05	0.0005914533852256409	0.0005969967467071165
0.006067	0.00029857448986589613	-0.00014059266683517625	0.0003300197326926179
0.006127	-0.00015643685438264195	6.280010368016993e-05	0.00016857147573470435
0.006187	-9.493303627364925e-05	-3.588705307398403e-05	0.0001014897135401857
0.006247	-0.0003765706998773014	0.00043095342679631496	0.0005722991770687491
0.006307	-4.296322718085112e-05	-0.00010938717736558087	0.00011752188503339483
0.006367	6.000933692699814e-05	-0.0001328667762300952	0.00014578991989913493
0.006427	0.00018669756688493452	4.882768125836618e-05	0.000192977003650236
0.006487	0.00025039025251658785	0.00017301958564819916	0.0003043535042893299
0.006547	-0.00010542709116438418	3.9986263361883537e-05	0.00011275536709633507
0.006607	0.0001327437784141931	-0.0003380183359012975	0.00036314915133200953
0.006667	0.00020440607942710847	2.7476214164451113e-05	0.00020624448514220244
0.006727	0.00010802557001258517	0.00022504669193569314	0.0002496308020412199
0.006787	-0.00027187476322871327	0.0001499668314051192	0.0003104930553206631
0.006847	0.00035328089584292147	-0.00013949715416753912	0.0003798247587880749
0.006907	-0.00020365705992528245	-0.00021207495200010112	0.0002940271812660443
0.006967	-0.00019335956733940082	0.00018377920710313693	0.00026676341436774643
0.007027	4.519213039676475e-05	-9.951506358154846e-05	0.0001092958211892743
0.007087	5.346457563867814e-05	-0.00027752258626684284	0.00028262563000630564
0.007147	2.8306073243758318e-05	0.0004037871072872991	0.0004047780401577213
0.007207	-0.00012456781771532375	5.006541877515433e-05	0.0001342523272330491
0.007267	0.00019289863344180007	-0.0002558214184903874	0.0003203973797367074
0.007327	0.0002603000158613735	-3.935169444943777e-05	0.0002632577712309234
0.007387	-0.00010651645279438588	0.00010466103847529694	0.00014933079953789247
0.007447	-1.880874667678694e-05	-3.7818160864567214e-05	4.2237213955584555e-05
0.007507	-3.2903596170738353e-06	-0.0007584733342124669	0.0007584804711907791
0.007567	0.00014050875431870683	-0.00017032692307817883	0.0002208030134882098
0.007627	-5.746901546920986e-05	-7.279406767576387e-05	9.274515635753694e-05
0.007687	0.00013368919603738537	-0.0001372771147360894	0.000191618911820801
0.007747	4.9765218116870196e-05	-0.0002562928333129809	0.0002610796685722867
0.007807	0.00011737862245191416	7.873816627881512e-06	0.00011764241580738858
0.007867	-4.3191481030544e-05	0.00022250384299985895	0.00022665715118503921
0.007927	0.0004350956099190816	6.767818915984152e-05	0.00044032774958979466
0.007987	-0.00020617010341098904	5.5805604428776586e-05	0.00021358927179556327
0.008047	5.283600222840619e-05	-0.00019221487806468017	0.00019934443177801583
0.008107	-0.00016725431499428948	0.0001276345453346847	0.00021039149946469008
0.008167	-4.0632992528226084e-05	-0.00010646936435216693	0.00011395949116836803
0.008227	9.719881017133991e-05	-1.7870096618266613e-05	9.882787588464276e-05
0.008287	0.0003091416355353996	0.00014807328670869469	0.00034277434130666366
0.008347	0.00021178628676975616	-0.0006337923069572079	0.0006682410640044961
0.008407	-0.00024248158735968016	-0.0001524953245659807	0.000286447454558343
0.008467	-0.00023410759968887449	-6.0046350244561077e-05	0.0002416856065424228
0.008527	0.0003252680072548578	0.00025560879690457374	0.0004136848239886857
0.008587	0.0004114261023773943	-8.453576242946698e-05	0.00042002111000161103
0.008647	-0.000297169045657737	2.551807338976316e-05	0.000298262659021634
0.008707	-0.00014399155721334003	-0.00015181708151225368	0.0002092414748266243
0.008767	0.0002580128576749951	-0.00014420535426265722	0.00029557709472087946
0.008827	0.000283623147462991	0.0003063625574044646	0.0004174926422779417
0.008887	0.00023610869431506704	-0.00016179650148552132	0.00028622617529520266
0.008947	-9.851286229971054e-05	-0.00014165689292276919	0.00017254407944352837
0.009007	0.0004070378567343452	0.0005695170958253861	0.0007000210991479266
0.009067	-0.0002215551101946618	0.00011319930010603193	0.000248798610120443
0.009127	0.00023483863862326193	-3.672124184920198e-05	0.00023769231328205504
0.009187	0.00034822597530888267	-0.0002032037218193112	0.00040317872270376887
0.009247	0.00028627789636117814	-9.229287527658396e-05	0.00030078731484522504
0.009307	9.772014191781526e-06	-0.0001637095915747695	0.0001640009836401667
0.009367	-0.00021089953520028273	-0.0002685590902924964	0.00034147122708425747
0.009427	8.509558584587584e-05	0.000256065635228836	0.00026983489076766947
0.009487	0.00017674516486715044	-0.0002534618698455481	0.00030900125043358277
0.009547	6.86258802682553e-05	-4.327020344977073e-05	8.112842873603224e-05
0.009607	0.0004809844249518035	-0.00021739019407806547	0.0005278300043835288
0.009667	-7.678638802843942e-05	-0.0003916306314848353	0.00039908733493267476
0.009727	4.269303772359616e-05	-0.000117659151364074	0.00012516537608213576
0.009787	-0.0001293917350417469	7.659950646099055e-05	0.00015036524028904074
0.009847	8.215200996866471e-05	0.00015925723074233363	0.00017919770725544589
0.009907	0.00017388102297393398	1.5905504344660074e-05	0.00017460697356898365
0.009967	-0.00010622543087192212	-0.00022005255649073017	0.000244350096750608
0.010027	-0.0001838405827063862	-0.00021445355940481048	0.0002824671467466902
0.010087	0.0002861069973192105	6.868679514398553e-05	0.00029423645209621216
0.010147	-7.290446380362297e-05	3.835986427151651e-06	7.30053123708341e-05
0.010207	-0.00010908849112423886	-0.00022598569584326764	0.00025093790790059803
0.010267	0.00016962842260266742	0.00028903756401859584	0.0003351365619691069
0.010327	0.00015173415880271183	0.0004748286494799549	0.0004984832006342084
0.010387	0.00011934479959936135	-0.0002904196214318941	0.0003139852507747082
0.010447	-0.00027191244314562113	-9.324248786981502e-06	0.000272072266783776
0.010507	-3.26633605709134e-05	-0.00013583666638098096	0.0001397086076706923
0.010567	-0.00023408298396945714	-0.0001688727956812548	0.00028863967936728306
0.010627	0.00011371299979242058	-9.210680191839265e-05	0.00014633628832734914
0.010687	-0.00025232283276726	0.000217250687516292	0.00033296347121267855
0.010747	0.0002528514942070826	-0.00029925595618866954	0.0003917754528261683
0.010807	0.0003907146730253712	-1.7255029489120096e-05	0.00039109550209634616
0.010867	-0.00015959119233654935	7.363488366945726e-05	0.0001757596221104722
0.010927	-0.0001068483789749893	-5.382939800037966e-05	0.0001196418830454712
0.010987	-0.00012323826328709055	0.00019163494243334606	0.00022784121817496085
0.011047	-0.00017299727959816887	-0.00046329164347837205	0.0004945373652872531
0.011107	0.00039500416283039567	7.831469177680905e-05	0.00040269278563371153
0.011167	-0.00020777065107574965	1.6902363103010016e-05	0.00020845702992920844
0.011227	-0.00010668148317640933	8.222768100333904e-05	0.0001346934682005976
0.011287	0.00013468377539010485	7.7403880860935e-05	0.0001553418170540889
0.011347	-0.00011894662431846083	-0.00022707946509035727	0.00025634621686789107
0.011407	0.00032482506187575847	1.7389965835685876e-06	0.00032482971682361203
0.011467	-3.461893651109923e-05	0.00011526282981229992	0.00012034945243539222
0.011527	7.137383311660192e-05	-8.282177246705079e-05	0.00010933284066711371
0.011587	8.001635816042048e-05	-0.0001635710857817013	0.0001820937057590442
0.011647	7.04676340332274e-05	-0.0001452106278735722	0.00016140574306287224
0.011707	0.0006513716006053498	-0.0003202842056238719	0.0007258560011788082
0.011767	-0.00034752476271624275	-0.00014318796408532595	0.0003758673353191009
0.011827	-0.0002823837896831303	0.00040147509913238664	0.0004908389347832607
0.011887	-9.86751934666418e-05	0.00015383580782723515	0.0001827628232861848
0.011947	0.00025063552840932896	0.00012508737446171494	0.000280116081920958
0.012007	0.0005320036395471802	-2.1215231309073613e-05	0.0005324264818084686
0.012067	0.00012485554305678275	-8.615786407731042e-05	0.00015169734399246557
0.012127	0.0003412883976860485	0.00012093030907083922	0.00036207997741808247
0.012187	0.0003768258610747331	0.0002836891639475373	0.00047167496363064126
0.012247	-0.0004480321856553104	0.0004361906584293211	0.0006252960337984555
0.012307	0.0003933186393573387	-2.878971939878185e-05	0.0003943708914321249
0.012367	-6.123100243676362e-05	0.0002971320482469473	0.00030337549300303937
0.012427	-0.00015919448050354077	-0.00011008048663751772	0.00019354740029549594
0.012487	-8.141781553712356e-05	-0.00014825758039268118	0.00016914245720909166
0.012547	0.00030405616734958355	-1.2256061323507537e-05	0.0003043030790880755
0.012607	-0.0001451288915681347	-1.862189561182591e-05	0.00014631872800148702
0.012667	-4.280599641522959e-07	7.63024643673541e-05	7.63036650749114e-05
0.012727	0.00017167560153547859	3.547577669815155e-05	0.0001753027178765507
0.012787	-0.00027172486111456473	-0.00020450209689841316	0.0003400816192968645
0.012847	7.386833889602999e-05	0.00010313958078987144	0.00012686333046538372
0.012907	-7.626091113122428e-05	6.705486618835706e-05	0.00010154842020486068
0.012967	7.853663243853605e-05	-0.00038304866014494184	0.00039101698003235214
0.013027	-1.5601616236752275e-05	0.0002700267758193517	0.0002704771156467647
0.013087	-6.59291611951774e-05	0.00022761761624777427	0.00023697348696050097
0.013147	0.0002681509545890819	-0.00012282528323767595	0.0002949423412286734
0.013207	0.00020118641401332217	-0.000117442489151893	0.00023295645825289408
0.013267	0.00017138330191927495	0.00035321462614951746	0.00039259751438680394
0.013327	0.000337139908013675	-0.00044082402785819804	0.0005549676937557669
0.013387	-0.00011444602666120312	5.770333323363601e-05	0.00012817007328081253
0.013447	-8.22799777786565e-05	9.917122022301924e-06	8.28754731658374e-05
0.013507	-0.0002242892851849206	6.444197189047103e-05	0.00023336334585768797
0.013567	-8.498165448740888e-05	-0.00016283507735200542	0.00018367673781851345
0.013627	-0.00016057297399893006	0.00020166187651942145	0.0002577812879558861
0.013687	8.403331705133796e-05	0.0005235643737986234	0.0005302652655848725
0.013747	-0.00019090690938899327	0.00018277436094465486	0.00026429512873146993
0.013807	-0.0001377805251192257	0.00019087005493955634	0.00023540359167769476
0.013867	0.00025995422108874926	-0.0003588537520972155	0.0004431164773015196
0.013927	-0.00010889471342509688	0.0002713063553535945	0.00029234431252751417
0.013987	6.547242449254405e-05	9.058192054233315e-05	0.00011176637552533157
0.014047	0.00038291066226691604	0.00021062049372824472	0.00043701437923255774
0.014107	0.00011108618556345593	-0.0002782182570834961	0.0002995755984682612
0.014167	0.0002880250042437984	-0.00017131621609727866	0.00033512333396457127
0.014227	2.4299457095716616e-06	0.00022517043763277755	0.0002251835487327794
0.014287	-0.00024808984465929395	0.00023778692118991366	0.00034364398861619973
0.014347	2.8822314357904612e-06	0.00011719650664085199	0.00011723194286059036
0.014407	0.00027066040085393955	-1.0286809064847646e-06	0.00027066235566628507
0.014467	0.0006673439020446167	-0.00019335778243591382	0.0006947914187903223
0.014527	-0.00021688052260805424	0.00012827791321562377	0.0002519769515366392
0.014587	0.00023417901642071035	0.00014836326906950852	0.00027722097925799685
0.014647	-0.00022259109016817995	8.013320284536038e-05	0.00023657583059246456
0.014707	0.0001065041542005681	-2.1717919692083838e-05	0.00010869591941618688
0.014767	0.0003645510300312582	0.00017141880922891647	0.00040284222923411464
0.014827	-0.00021132156231351231	-0.00017044958649828655	0.0002714956062923681
0.014887	0.0002174718235502356	0.00015576226293452402	0.00026749930204161024
0.014947	0.00023650829602393694	8.157252326708454e-05	0.0002501804361661903
0.015007	-4.020563755145256e-05	0.000531967294001395	0.0005334844844773702
0.015067	-2.8783461896640617e-05	-0.000136487336029915	0.00013948935649467416
0.015127	-0.00018831500926291497	7.222894805058522e-05	0.00020169175404608362
0.015187	-4.5572581474744294e-05	0.00019081161741571273	0.00019617832072650772
0.015247	-0.00028777531866916895	6.626970437539758e-05	0.0002953071413852776
0.015307	0.000287201175120419	-0.00014051075062566267	0.00031973080244470774
0.015367	0.0001500755833228734	4.034749288364942e-05	0.0001554046360045184
0.015427	-1.8815348434758085e-05	0.0002080241911559777	0.00020887336221457275
0.015487	-1.586890902707672e-05	2.468220091243526e-05	2.934336919291064e-05
