CPMG train data
Estimated phase correction: -2.054463 rad
time in s	real part	imag part	abs value
6.7e-05	0.0069594440891163414	-0.00027672989238487354	0.006964943751594533
0.000127	0.003415571896196711	-7.760803468141286e-05	0.003416453480604691
0.000187	0.0021884723968595213	-6.643584978407974e-05	0.002189480567155733
0.000247	0.0015563948958531302	-2.0730083616212993e-05	0.0015565329447860753
0.000307	0.0009304218459822806	-0.00010470580772123222	0.0009362948881904837
0.000367	0.0004948244726939541	-0.0004623740117854646	0.0006772303784912743
0.000427	0.0008152106992929688	-0.0001008169335590913	0.0008214210481440012
0.000487	0.0004366942760965421	0.00019778526987163883	0.00047939639522391066
0.000547	0.00034908994817036277	-0.0005074915269344122	0.0006159638315873813
0.000607	0.0005018976781494571	-1.2624472903514958e-05	0.0005020564277528051
0.000667	0.00021686088811989984	0.00012710472507471274	0.00025136478658012147
0.000727	0.0006696495784603875	1.7755328967128774e-05	0.0006698849226836693
0.000787	8.297962668420492e-05	-4.738314273361227e-05	9.555511843937973e-05
0.000847	0.00036051593125660997	-9.703027690951786e-05	0.00037334516379211135
0.000907	-3.139518401290667e-05	-4.739613080112311e-05	5.6851128345191546e-05
0.000967	-0.00025593054843577463	2.3375911939312936e-05	0.00025699587327743397
0.001027	0.0006266362053354672	-8.725457639876413e-05	0.0006326818275719334
0.001087	0.00037080270439858096	9.422013575261344e-05	0.00038258604204876884
0.001147	1.6993498449012403e-05	0.0002351297592666589	0.00023574304376234212
0.001207	4.346185017754334e-06	4.0121827323413205e-05	4.0356540386637935e-05
0.001267	0.00020341082252666945	-0.00026412181878531134	0.000333371111345055
0.001327	-7.16379628767287e-06	0.00014340376367892078	0.00014358258743500562
0.001387	0.00017251202950466227	0.000438537443726273	0.0004712488619336831
0.001447	9.325339880124479e-05	-6.877327538891641e-06	9.350665228774476e-05
0.001507	9.521241107500074e-06	-0.00018464793899369126	0.00018489325408690572
0.001567	-3.7190376482344474e-05	-0.0003846876858342826	0.0003864812281798874
0.001627	-2.5364205965592858e-05	-0.00019629483896721332	0.00019792677117921471
0.001687	-5.621387375128752e-06	0.00043838359872351747	0.00043841963873189263
0.001747	0.00015235515785896154	2.91324973493762e-05	0.0001551154296904099
0.001807	0.00014303899877120057	0.0002830782099713565	0.0003171646703686508
0.001867	0.00026033076089420335	-4.1021457693993436e-05	0.0002635429093318486
0.001927	0.00012537063695416907	-6.202868449019952e-05	0.00013987621066456862
0.001987	0.0001915667706033501	-0.00017914635789491123	0.00026228085165792825
0.002047	0.00017264648925557061	0.00021080181609399933	0.00027247791822605034
0.002107	0.00015412904127643464	-0.000629272442761811	0.000647873111484193
0.002167	0.00017378087297107608	0.0003143596883421261	0.00035919605435631935
0.002227	-0.00018299697520554527	0.00017509276872960152	0.0002532693637133727
0.002287	0.00011516196306000005	0.00013969768045603748	0.00018104618101641903
0.002347	0.0002036349645854771	-8.413955582828791e-05	0.00022033307435950257
0.002407	0.00045793271447711504	7.21900826883554e-06	0.00045798961240268814
0.002467	-0.00024396861009917962	2.3924093085573195e-05	0.0002451388278989942
0.002527	0.00010966465384295516	-0.00017789835628023663	0.00020898363923930788
0.002587	-0.00010678330886747124	-0.000178801450935445	0.00020826097548342105
0.002647	0.00017200963583201485	5.028015680535639e-05	0.0001792077258028615
0.002707	9.762950769027205e-05	0.0001672648360598318	0.00019367252297103815
0.002767	-9.105281051934188e-05	-0.00010566533070495515	0.00013948396472877701
0.002827	-7.899323708676241e-05	3.062185402158028e-06	7.905256785761387e-05
0.002887	0.00018240959817071367	4.366738313952451e-05	0.00018756359416223408
0.002947	-1.7025379262541288e-05	2.601066235056135e-05	3.1087265800457276e-05
0.003007	-1.8004123772893592e-05	0.00012886777660556014	0.00013011937718914208
0.003067	9.331114226479919e-05	0.00016936195493701212	0.0001933660804041084
0.003127	0.000273585473935608	0.00017145620852843612	0.0003228718677610637
0.003187	0.00039980707263955427	-0.0002910223000275011	0.0004945095291760379
0.003247	-6.86021716278966e-05	-6.813829855187653e-05	9.669067008562946e-05
0.003307	3.619245011632703e-05	-4.948974870418099e-05	6.131173356076147e-05
0.003367	-0.00013604099634203132	-0.00019913643434546393	0.00024116897016315727
0.003427	9.619516502297336e-06	-7.391270687749274e-05	7.453605393161175e-05
0.003487	0.0002228921261431171	0.0002003002842688182	0.0002996683229418295
0.003547	0.0001517141297950764	-0.00019712464403484324	0.00024874746725412293
0.003607	-0.00031660449350166673	-0.0004171273950831845	0.0005236732464374422
0.003667	0.00026191430089754676	5.4663604791058124e-05	0.00026755786421520794
0.003727	0.0002242221066089709	-0.0003685957740257466	0.00043143759423791984
0.003787	-0.0004036807382548482	0.00011078511517577174	0.00041860659357263866
0.003847	0.00017195448858552825	0.00015371603313078485	0.00023064467257271544
0.003907	-0.0001147217805615882	-0.00040383736936099653	0.0004198162786596431
0.003967	9.845832535532315e-05	0.00017961459104658467	0.00020483027888621965
0.004027	-0.00022052913143370405	-0.00014545657586946886	0.00026417932030076553
0.004087	0.00012883366701973327	-8.764588690492894e-05	0.00015582013749545692
0.004147	-5.9258774044534815e-05	-4.9101741825365096e-06	5.9461854257701055e-05
0.004207	8.295632143900621e-05	0.00013327092665424905	0.00015698054388354614
0.004267	5.762305886235947e-05	-0.00022821656865111697	0.00023537888418366022
0.004327	0.00017416804740907026	-0.00022834851319391032	0.00028718905309248395
0.004387	-0.00011936317182311963	9.303019623981638e-05	0.00015133467613238655
0.004447	0.000245677053628437	-0.0001388513876069123	0.00028220014620817423
0.004507	-0.00011497512433325131	-9.999810617914396e-05	0.00015237749326873029
0.004567	-6.290175627558145e-05	-0.00014890058677316384	0.0001616416273239822
0.004627	-2.696055796660643e-07	-0.00013176483676186282	0.00013176511258314525
0.004687	-1.6954472888091953e-05	6.595647475759214e-05	6.810073944798201e-05
0.004747	-0.0001221211272388164	4.995920889775485e-05	0.00013194503504023442
0.004807	-0.00012160724508431037	0.0002781773719182681	0.0003035967264387908
0.004867	0.000327135837464972	-6.527483587890941e-05	0.00033358456252189955
0.004927	-0.00023801026167593486	-0.0001374452373108394	0.00027484555285192436
0.004987	0.0001658437091571151	6.790379723882542e-05	0.0001792067564196208
0.005047	-2.2203788886360083e-05	-0.00012770626636044035	0.00012962213818879006
0.005107	3.983918305044467e-05	-0.00022539608247078286	0.00022888983048467397
0.005167	0.00012666856483976508	-0.000308122606227588	0.0003331433111846117
0.005227	-3.717982186271268e-05	-2.519529536132995e-06	3.7265093355934247e-05
0.005287	5.094889036466394e-05	0.0001188791489921026	0.00012933693012622913
0.005347	0.00010439258728744459	-2.2549723673187392e-05	0.00010680029175196033
0.005407	-0.0003680309412754083	-2.7560168938458655e-05	0.0003690614266595459
0.005467	-9.426936924830782e-05	0.00019231372424322087	0.00021417582148966163
0.005527	0.00032700885346753346	0.00026221136223714456	0.00041915341908710445
0.005587	-4.616738126586879e-05	8.557747471043976e-05	9.723647088805748e-05
0.005647	-9.269633808220307e-05	7.58632938456345e-05	0.00011978251311004948
0.005707	7.014227619561006e-05	0.00011477580666673167	0.00013451180136292955
0.005767	-0.0002501191005713398	-3.5955167480436357e-05	0.0002526902026972202
0.005827	-4.216591984976561e-05	-3.2548661354229127e-05	5.32670644275536e-05
0.005887	-0.00013342163312227284	-0.00021432373549661984	0.00025245988945224435
0.005947	0.00013934115982701698	0.00027229176455478827	0.00030587377113165253
0.006007	-1.895333673097315e-05	0.00019910706102072972	0.0002000071266769018
0.006067	0.00036726240924295694	-2.3912384390186555e-05	0.00036804005131257824
0.006127	-0.0003721488346330592	0.0002700559896049495	0.0004598097352604147
0.006187	-5.7223169046682506e-05	0.000112782900031967	0.00012646925956676534
0.006247	-6.703766034093253e-05	0.0005285362262322675	0.0005327706733143566
0.006307	6.370186873830972e-05	-0.00022408101065940893	0.0002329597120080959
0.006367	2.2827440674015755e-05	-0.00035835246065928084	0.00035907879094745644
0.006427	0.0003939733209592183	2.7607137536163212e-05	0.00039493940252977527
0.006487	5.224060349185682e-05	0.0002372369151659523	0.0002429206343039855
0.006547	2.1388318033795865e-05	-0.0002794254046787554	0.00028024278211615194
0.006607	0.0003657200748503188	-5.069539323289092e-05	0.00036921700400111614
