CPMG train data
Estimated phase correction: -2.367743 rad
time in s	real part	imag part	abs value
6.7e-05	0.00021322807140729066	2.3361024186219876e-05	0.00021450395774227988
0.000127	0.0002622621237149353	5.427874417522079e-05	0.00026782009559535877
0.000187	7.380984605972389e-05	-0.00016919478903097758	0.0001845935264590748
0.000247	0.00018123220279259497	-9.677358143839041e-05	0.00020545130175656968
0.000307	0.000440620915401361	-5.586968884418479e-06	0.00044065633469910403
0.000367	-0.00027669850462666253	-0.00044492272573924593	0.0005239449344557798
0.000427	0.0003918476701204975	-0.00011536523373418064	0.00040847733564226596
0.000487	0.00037353435782770027	3.207562605860094e-05	0.0003749090053130274
0.000547	-7.283494394720466e-05	2.80934723134834e-05	7.806517947472422e-05
0.000607	0.00017674544254766837	0.0001491205987792103	0.00023124857716673924
0.000667	0.00012102002036356042	-1.6683696986493466e-05	0.00012216460646985162
0.000727	0.0002849895596548105	-8.74758189825508e-05	0.0002981125089943573
0.000787	7.090256605805955e-06	-0.00019187924904712586	0.00019201020273314936
0.000847	8.063280246121629e-05	-2.876469588976443e-05	8.56099092534279e-05
0.000907	8.855601693966722e-05	-0.00015658827887403052	0.00017989457250553663
0.000967	-0.0001840221381465889	0.0001763365327916501	0.00025487000632679974
0.001027	0.0003025033571266418	-3.251157192593999e-05	0.0003042454328038207
0.001087	-1.0091218063659356e-05	-6.401576511403398e-05	6.480625637346672e-05
0.001147	-0.0003358340732909848	0.0002714652838813811	0.00043183089877406105
0.001207	6.047220726925254e-06	-0.00016489148544696238	0.0001650023358968774
0.001267	0.00014616083508761684	-0.0003553632330316909	0.0003842473384478354
0.001327	0.00027299088369145375	0.000465520510710217	0.0005396604195885984
0.001387	7.77903648525947e-06	0.00016756886877261254	0.00016774933439621167
0.001447	0.00017879601350439481	-5.049408798281322e-05	0.00018578930907423016
0.001507	6.11541895246804e-05	3.042380574822437e-05	6.830404711747483e-05
0.001567	0.00010971622605089818	-5.104674980506709e-05	0.00012101000340679651
0.001627	-3.814789146835656e-05	4.808748250747765e-07	3.815092219172299e-05
0.001687	-0.00021646919941219284	0.0005230637470022925	0.000566087093760522
0.001747	-6.560919652067673e-05	0.00022875956674907246	0.00023798215489257197
0.001807	-3.772057175109128e-05	-0.0003035641096156425	0.0003058986926744981
0.001867	0.0003127090719005839	-0.00014577704408974687	0.00034501870997450057
0.001927	-4.166448063859478e-05	-7.736647108875277e-05	8.787206493312114e-05
0.001987	-0.00012366734541129456	-0.00014235324883370436	0.0001885684485129657
0.002047	0.00011539187802500457	0.00011241272115312075	0.00016109595088389657
0.002107	-0.00018293469718995024	-0.0006565376310102278	0.0006815473309818628
0.002167	0.00014315976376129674	1.0190666925799182e-05	0.00014352201103866565
0.002227	-1.0726922597579299e-05	-3.062713851192898e-05	3.245132480875536e-05
0.002287	0.0003674237974192885	3.5532935973891556e-05	0.00036913796397679695
0.002347	2.7099980058137597e-05	3.640100527697454e-05	4.538107650029673e-05
0.002407	5.423188623415096e-05	-0.00014903420192306023	0.0001585947377038639
0.002467	-4.192917431565963e-05	-0.00023785727053691983	0.00024152460911067933
0.002527	0.0002912961424086677	-0.0001725447476226838	0.0003385633360456304
0.002587	8.672386233900728e-05	-0.00032208724538715556	0.00033355842357836034
0.002647	-4.224266259626922e-05	0.00013241657694635527	0.00013899133927483494
0.002707	-0.00015647059061315482	-9.592891253120715e-06	0.00015676437506469284
0.002767	0.00027357573693617877	-0.0002691931820377673	0.00038380809409885015
0.002827	-1.4960168429174205e-05	1.4212896580122826e-05	2.0635238516346927e-05
0.002887	8.943045338847093e-05	-9.07540869569885e-05	0.00012741314803686512
0.002947	-0.00030445266624595926	1.8884150088313432e-06	0.0003044585227835132
0.003007	0.00019195765062401374	5.4581655562130166e-05	0.0001995667726777029
0.003067	0.0003289033999872037	7.921744604413949e-05	0.0003383088090501024
0.003127	0.0003585309185079949	0.0001258492357957565	0.00037997690676745395
0.003187	-8.977382217129193e-05	2.77329054696739e-05	9.395984883466243e-05
0.003247	-0.00026064568480068957	-4.558093897196963e-05	0.0002646011999269596
0.003307	0.0001850972238631117	9.750733115627703e-05	0.00020920961237727763
0.003367	-3.392827051348088e-05	9.385608072602621e-05	9.980025766142232e-05
0.003427	0.00022349695845699644	-5.849456776854019e-05	0.00023102490103440524
0.003487	-0.00013764557725355744	0.0001711811809285005	0.00021965723671561808
0.003547	-0.00016183010563323942	-0.00010457654761184786	0.0001926791047303223
0.003607	-0.00011120420420515132	-0.0001724303559961771	0.00020517944025137937
0.003667	-0.00029120652260447246	-0.0002800096820815512	0.00040398844150148715
0.003727	-4.816913291080521e-06	-0.00029677771120519334	0.0002968167995950481
0.003787	9.516266360492888e-05	0.0004360844408097802	0.00044634691895515934
0.003847	0.00042199821811353947	7.863623216288038e-05	0.0004292623359902157
0.003907	0.00022406071348361805	-0.0002800559079585179	0.00035865654170704576
0.003967	-5.3460413801219865e-05	-0.00012577754444433314	0.0001366675035633704
