CPMG train data
Estimated phase correction: -2.030655 rad
time in s	real part	imag part	abs value
6.7e-05	0.007342192956752322	-0.0005452395084925507	0.007362410171662851
0.000127	0.005288683222733288	8.357221988001368e-05	0.005289343489163493
0.000187	0.0036878392278569833	9.145005245334638e-05	0.0036889729305884735
0.000247	0.0032626579006167	3.5150761643068724e-06	0.00326265979412764
0.000307	0.002243941504033203	4.9877159670974166e-05	0.002244495757309342
0.000367	0.0013417447250312455	-0.00019328354819473872	0.0013555948646818933
0.000427	0.001623561412319052	-0.0004780523315775359	0.0016924791553511534
0.000487	0.0010147212739958058	0.00022220634763388543	0.0010387660587584011
0.000547	0.0008026061197386767	-5.7471288972819786e-05	0.0008046611289842281
0.000607	0.0007488211843444192	-2.7273092988166634e-05	0.0007493176814436717
0.000667	0.0005658141351548247	-0.0001840271892999323	0.0005949887746358206
0.000727	0.0008945287811729864	2.260973713162012e-05	0.0008948144727036939
0.000787	0.00018722432413085296	-0.0004803551054492148	0.00051555210684991
0.000847	0.00032982859940804306	-0.0001559310915652827	0.0003648306597645158
0.000907	0.00041887169550628036	-0.00010558282989495619	0.00043197364649354863
0.000967	8.228983138587452e-05	0.0002160834631606864	0.00023122214297301063
0.001027	0.0005424413193495871	0.0001737735227095067	0.0005695961921682695
0.001087	0.00011980505171445404	-0.0001533595079750357	0.00019460829659253493
0.001147	-0.0001374864723297698	8.623744829942923e-05	0.00016229426226112027
0.001207	0.0002776474375246913	4.0093215148992376e-05	0.0002805272989657348
0.001267	0.00017206759087062443	-0.0004685265878231027	0.0004991236513382032
0.001327	0.0006234989413872219	0.00038764962687371505	0.0007341819686741951
0.001387	0.00017798636949006743	0.00039372923383013787	0.0004320901032154314
0.001447	-2.4501044705613507e-05	0.0002132951887265477	0.0002146977846312348
0.001507	0.00019919775722479298	0.00010056312866346293	0.0002231427554951578
0.001567	0.0001093415610259145	-0.00016300922567562802	0.0001962844482452739
0.001627	-0.00017325034261943996	-0.00018876927151832392	0.0002562216210379445
0.001687	0.00011383243340246357	0.00017674218737231525	0.0002102275521702065
0.001747	0.00022513732875974998	8.740626693929673e-05	0.00024150915572983842
0.001807	-9.040604088132189e-05	-0.00014690049325123867	0.00017249060016503063
0.001867	0.0004691775840971332	-0.00010998891706481773	0.00048189746554253
0.001927	8.046975867567622e-05	8.194846882621711e-06	8.088595413760774e-05
0.001987	0.00021706766270057054	0.0002459454688132477	0.00032803588800626196
0.002047	0.00014609123391483015	-4.1728316844584306e-05	0.00015193387065904574
0.002107	-0.00022808900873935319	-0.0004195831159112138	0.00047757155177571435
0.002167	0.0001292909877677284	0.00014237632192481422	0.0001923205047902933
0.002227	0.00013394399562667467	0.00017693552231374062	0.000221917040852826
0.002287	0.00027179084363367637	1.3954322718556951e-05	0.0002721488302485226
0.002347	0.000285074264455517	0.00012559119532540533	0.00031151321737306456
0.002407	0.00043157503699783157	-0.0001437000215275133	0.00045486999103775517
0.002467	-0.0004229520308042669	-0.0003515285565021094	0.0005499643137494562
0.002527	0.00021406790258319018	-0.00019415096935429288	0.0002889976917166948
0.002587	0.0001812705189814805	-0.00023988583122314209	0.0003006729337227298
0.002647	-1.0973510571118307e-05	8.306435597739149e-05	8.3786067864492e-05
0.002707	0.0002524653649727707	3.089138172317126e-05	0.00025434826120027045
0.002767	0.0002160395406731787	-0.00025540631889510836	0.00033452275089420724
0.002827	-0.00024791547254770716	-0.00015647256619190272	0.0002931650482223833
0.002887	0.0003778731914134059	0.00013533186855345836	0.00040137621184510054
0.002947	-0.00021298274706802692	-0.00018061917984236585	0.0002792578354774885
0.003007	0.00011026495664999665	-0.00022056564431601776	0.00024659189791549456
0.003067	0.00010713859798141742	-2.3049317964531904e-05	0.00010958991849642865
0.003127	0.00013151880278633454	0.00035011899203369755	0.00037400602143420513
0.003187	0.0001068338391444095	0.00010073488531608582	0.00014683659729773952
0.003247	-1.68465935965326e-05	-2.0645499419851994e-05	2.6646657615953302e-05
0.003307	0.0001212628329202791	-5.168480160665774e-05	0.00013181803125889528
0.003367	0.00021939536211251006	0.00010064406114961778	0.000241378441376125
0.003427	0.00010109910672664204	0.00038711213747475944	0.00040009603392335947
0.003487	0.00013227832411137	0.0003994672405519391	0.0004207988014525391
0.003547	0.00024547763600192736	0.00032556271504177253	0.0004077380914293698
0.003607	-0.00038224650474440907	-0.00022950210259720054	0.00044585155095149497
0.003667	4.496630152458773e-05	-5.157921787157229e-06	4.526115807138138e-05
0.003727	0.00010769956251445242	-0.00032120148927159624	0.000338776611465573
0.003787	-0.0003228643946243826	0.0002936309347577309	0.0004364178538543856
0.003847	-5.8182112220583445e-05	0.00015445175094352194	0.00016504696771515767
0.003907	1.5722782359779754e-05	-0.0004945499089280747	0.0004947997759760002
0.003967	0.00016014868597828404	1.841113669903295e-05	0.0001612035098101822
0.004027	-5.609630208715699e-05	-7.561051599680732e-05	9.41474653782938e-05
0.004087	-6.749689218075605e-05	2.656877781624794e-05	7.253778607532598e-05
0.004147	7.703788252499293e-05	0.00010428978340679858	0.00012965798959945187
0.004207	-0.00014413671136563692	0.0003762788351215044	0.00040294063250520816
0.004267	0.00020337472605825126	-4.1601534482458885e-05	0.0002075860469072138
0.004327	-0.000152895596585255	-0.000243694577458574	0.00028768752238822237
0.004387	-4.345162350288416e-05	-0.00012279158055135937	0.00013025289186554507
0.004447	0.0001803656741829069	-0.00013630422815311027	0.00022607657781351358
0.004507	-0.00039589387733182223	-0.0002916283351175297	0.0004917103293121328
0.004567	-2.0598659400945273e-05	-0.0003910230191514584	0.00039156520054192505
0.004627	-0.00010382247342408674	0.00027171918462128963	0.0002908787054412091
0.004687	0.0001655245561921517	-1.148775357648132e-06	0.0001655285425158789
0.004747	-0.0001469250688524986	7.82241017843875e-05	0.00016645115186530153
0.004807	5.1383864816986204e-05	8.327260652125278e-05	9.78500309676686e-05
0.004867	0.00013280006820391894	-0.00010304284307299556	0.00016808832685088966
0.004927	-8.392883547922079e-05	-0.0004130787612589412	0.00042151881622072275
0.004987	8.29386505133968e-05	-1.4350392376228422e-05	8.417097783877225e-05
0.005047	4.9917148632012104e-05	0.00015767937700870836	0.00016539198185342834
0.005107	-0.00012406846546081338	-0.00031730484220849806	0.00034069832258284
0.005167	-9.725851427450271e-05	-0.0002571120204112447	0.00027489236009543074
0.005227	3.132160077509263e-05	-7.407944048768336e-05	8.04288889521825e-05
0.005287	6.037265427530476e-05	-0.00021446666039658894	0.00022280216741744522
0.005347	7.551409944872699e-05	-2.357196927592335e-05	7.91076289057971e-05
0.005407	8.918182400728116e-05	-4.618826106433859e-05	0.000100432829261219
0.005467	6.871970811632928e-05	1.8476094155240371e-06	6.874454119525291e-05
0.005527	9.488041867279753e-05	0.00019219936105311627	0.0002143429220589089
0.005587	-8.153438373987719e-05	-7.631250372576027e-05	0.0001116756641204149
0.005647	0.00024306819176858673	0.00020315910917781643	0.0003167897875430557
0.005707	0.0001544776403185965	0.00026809281156940103	0.00030941411889826237
0.005767	-0.000166244837627028	-0.0002161495863493146	0.0002726866144800964
0.005827	0.0002933263850684558	-0.00015903387029477127	0.00033366471206626295
0.005887	0.00013828255706781068	-0.00018877402510518036	0.00023400362848388396
0.005947	0.0002060441255035224	3.7964577697906362e-06	0.0002060790982756599
0.006007	0.00015355703687193492	0.0001395446103358296	0.0002074908717188959
0.006067	0.00044999823886084534	0.00019595465561856018	0.0004908122268612009
0.006127	8.574489423306375e-05	0.00010453464168186713	0.00013520236018130615
0.006187	0.000174479575134329	0.0001775263269124852	0.00024891508368536956
0.006247	0.00011435180015164972	0.0003450925235391586	0.00036354529841623254
0.006307	0.0004710344366108217	-0.00010339680776964076	0.0004822492512490053
0.006367	-0.00017115357757314277	-0.00041818999443591097	0.00045185884805146073
0.006427	0.00017414779651441233	-0.00019128006979928652	0.0002586803435385941
0.006487	0.0001170085497205559	0.0001592954731949563	0.0001976513306004107
0.006547	-5.8828079159365694e-05	-8.156892763046737e-05	0.00010056954236927312
0.006607	0.00046431502288778924	-0.0002237269263341122	0.0005154048680854669
0.006667	-0.00020222399269362323	-0.00020275035299145572	0.0002863603479169392
0.006727	2.903111247000194e-05	0.0006239626399655168	0.000624637640207491
0.006787	9.952486906451349e-05	0.0001832110867126113	0.00020849820588370667
0.006847	0.00019143599992334172	-2.1541694346963216e-05	0.00019264419706284348
0.006907	-2.8761068104015677e-05	-0.00034101188921189997	0.00034222259952018506
0.006967	-0.00022577283649562147	3.387854852891396e-05	0.00022830052507540277
0.007027	-0.00013936823280895165	-0.00014112674740131265	0.00019834380037793986
0.007087	0.00017074873613123163	-2.780564063793255e-05	0.00017299793218908372
0.007147	0.0004732006882918775	0.0002834944793282658	0.0005516230698670163
0.007207	6.490805379084019e-05	-8.953698872690346e-05	0.00011058900396149809
0.007267	7.249759952244903e-05	0.00011222730522061531	0.00013360714791356993
0.007327	0.00047921513795051664	7.647196172073482e-05	0.0004852783833742754
0.007387	0.00012352066594114832	0.00022884683039114538	0.0002600542764397817
0.007447	0.00020207869653813737	0.00012967690193830877	0.00024010809751207968
0.007507	9.132341756728514e-05	-0.00017202362983016235	0.00019476163846125717
0.007567	0.00016896030265008708	0.00020421641851794224	0.00026505080543907873
