CPMG train data
Estimated phase correction: -2.109360 rad
time in s	real part	imag part	abs value
6.7e-05	0.007663816587835881	0.00023098952062845118	0.007667296841170855
0.000127	0.004805238271010489	-5.8573436976502315e-05	0.0048055952481147555
0.000187	0.0036722138185569806	-0.0003346584366202583	0.003687431436434033
0.000247	0.0028358877733711306	-0.00011643821278285632	0.002838277174722711
0.000307	0.0021683052729418277	0.0002098344283241922	0.0021784348151775105
0.000367	0.0013696619914583157	-0.0003114439365633468	0.0014046249664830942
0.000427	0.0015014386163613618	-0.00010540922977899682	0.001505134221398119
0.000487	0.0010922844430789065	-9.491573252782808e-05	0.0010964006114890174
0.000547	0.0009419261337203936	-8.404463122996115e-05	0.0009456681983782837
0.000607	0.0006903666669694148	0.00032216449896731695	0.0007618373181049359
0.000667	0.0005391633804029944	-8.61470560946407e-06	0.0005392321985196375
0.000727	0.0007855336648608933	-5.547745803822795e-05	0.0007874902456412839
0.000787	0.00037346965401864564	-0.00023785007289487504	0.0004427778671624229
0.000847	0.00030124739845346774	-4.8685915840338285e-05	0.00030515621159693746
0.000907	0.0003462230978126005	-9.578819896154126e-05	0.00035922947056060055
0.000967	0.00016225446761354795	0.0001445593303465157	0.00021731063538351944
0.001027	0.0007840913051147206	0.00010560149126242455	0.0007911705566522011
0.001087	0.00038366120937378305	0.00013039038321854978	0.0004052130003023522
0.001147	-0.00019001984497622862	0.00042177398607799515	0.0004626022447166797
0.001207	5.304753569729763e-05	7.918499979707531e-05	9.5311621727987e-05
0.001267	1.6791965283226285e-05	-0.0002448160649840538	0.00024539127077455205
0.001327	7.40868365194755e-05	0.0002863709319077943	0.00029579920552158696
0.001387	0.00011443320821091882	-3.957960390081017e-05	0.00012108469839904845
0.001447	0.000304267655500944	-0.00018325121324465013	0.0003551898271905846
0.001507	0.00028598304715438306	-0.0002697319694607226	0.0003931178431575782
0.001567	-7.694646597066473e-05	-7.724496816470301e-05	0.00010903001298789543
0.001627	-7.650014141636933e-05	0.00012105927554446082	0.00014320481776837745
0.001687	-0.00027644045106048386	-3.236422027368341e-05	0.000278328521241441
0.001747	0.00013272433710611865	3.468644885821497e-05	0.00013718199369688498
0.001807	7.83852877479732e-05	3.3374367371103925e-05	8.519449355887951e-05
0.001867	0.000388901516194516	-7.475468869407029e-05	0.0003960210256793706
0.001927	7.253985039852115e-05	0.0001971282504214818	0.00021005136755106898
0.001987	-4.4139052464779976e-05	8.590784165383219e-05	9.658371089427298e-05
0.002047	4.9902773814942025e-06	3.831301852772793e-05	3.8636643967227234e-05
0.002107	0.0001251073602053325	-0.0005400205233597405	0.0005543230260662774
0.002167	0.00018636117707931883	0.0003682851930888123	0.00041275231285948355
0.002227	-0.00017772367173366757	0.00023661355774336283	0.00029592512431773704
0.002287	0.00019494349485749411	0.0002004114381331714	0.0002795848900099213
0.002347	6.484764632592245e-05	0.00011825332385621731	0.0001348668448398469
0.002407	0.000305139779047481	-5.489048699850222e-05	0.000310037498248322
0.002467	-9.756694793106464e-05	-0.000553869208646399	0.0005623970213427267
0.002527	0.00016954409304754215	-0.00023702306239665848	0.00029141916820141374
0.002587	9.830955018357717e-05	-0.0002135812249334639	0.00023512062287552783
0.002647	0.00021262256004278524	0.00020843777291599698	0.0002977493211030523
0.002707	-3.194034990512759e-05	-0.00020676942936377735	0.00020922185084613914
0.002767	-3.147462067495943e-05	-0.00044101176997377484	0.00044213350133419463
0.002827	-1.8034618903100532e-05	-0.00017190154733264694	0.0001728449867781485
0.002887	0.0003787581932610599	1.197610537522481e-05	0.00037894748457054165
0.002947	-1.3347988698181302e-05	-0.00036754018572153176	0.0003677824858833069
0.003007	-5.544786745960087e-07	-7.853278465768315e-05	7.853474207438778e-05
0.003067	0.00016355844267679077	0.00021491601042160306	0.00027007453731589667
0.003127	0.0002177250948781672	0.0003210517329651487	0.00038791549618393955
0.003187	0.00019918431905878163	-5.250563207066782e-05	0.00020598843258312068
0.003247	-0.00012766063277391362	-0.000263133800905244	0.00029246646703353296
0.003307	0.0001604701029079299	-7.013677600554878e-06	0.00016062330341754942
0.003367	0.0001568971014727483	-7.670220949592554e-05	0.00017464228981580243
0.003427	0.0005943401575606177	-8.234019521770935e-05	0.0006000167752968832
0.003487	0.00013416191968167274	2.0739230931369926e-05	0.00013575542859236347
0.003547	0.0002698257167586804	9.816179479147709e-06	0.00027000421256695694
0.003607	-0.0004184620996728274	0.0004517083050368054	0.0006157523217185745
0.003667	7.983398827755629e-05	-0.0005229171757274978	0.0005289762171923458
0.003727	0.00018394100102992047	-0.0002768503721730671	0.00033238595101516395
0.003787	-8.366556322730875e-05	0.00034286014504462974	0.0003529206788078128
0.003847	1.2475409589768333e-05	-1.638105078862891e-05	2.0590645190768634e-05
0.003907	-0.00018813584248672524	-0.00021564803202473004	0.00028618030844963614
0.003967	3.905123156248417e-05	-0.00011960830229981411	0.0001258218767368794
0.004027	-0.0003519922434530551	0.00010120068505715637	0.00036625144109907957
0.004087	0.0003645432461027322	-7.779714610554787e-05	0.0003727521619270439
0.004147	-0.00011021231584098205	0.00036668257989531017	0.0003828875408807564
0.004207	5.688072017356375e-05	-7.242631467580465e-05	9.209227646758407e-05
0.004267	0.00030274025432070525	-7.664003526930728e-05	0.00031229050032341037
0.004327	0.0002417529110756814	-0.00023966316810910854	0.0003404157813052461
0.004387	-3.540968528096533e-05	0.00013389882113708015	0.0001385017693518635
0.004447	0.00034777871990432124	-9.046975638662181e-05	0.0003593533286877179
0.004507	-0.0001618635213818526	-0.0002615817497483003	0.00030761146167774026
0.004567	-7.302703750932128e-06	-9.80323184726142e-05	9.830394166659817e-05
0.004627	0.00012349462754996965	-0.00011875070049846123	0.00017132615650443153
0.004687	0.0003155260686860785	-0.00043710234251720837	0.0005390873378725592
0.004747	0.00022635189831902048	0.00019145947979191065	0.0002964657050567793
0.004807	-0.00011194318462233452	0.00023204597293981664	0.00025763658540854824
0.004867	6.822844134971338e-06	0.0001938612457854026	0.00019398127182683998
0.004927	7.375118515668663e-05	-4.7353672434940445e-05	8.764478082060285e-05
0.004987	0.00033248252475500826	-0.000342255928420087	0.00047716218396490765
0.005047	1.7161840911842357e-05	-3.667946916540389e-05	4.049582993024345e-05
