CPMG train data
Estimated phase correction: -2.071944 rad
time in s	real part	imag part	abs value
6.7e-05	0.005583309944174093	-0.0002647454498143156	0.0055895831764015014
0.000127	0.0035992884180228515	-4.201899877158573e-05	0.003599533679849545
0.000187	0.0023063783622239782	-6.855058637598419e-05	0.0023073968736711616
0.000247	0.0016680783461357279	-2.173660635590991e-05	0.001668219964184213
0.000307	0.0013761467692807875	-1.1837827709703419e-05	0.001376197683752895
0.000367	0.000630261329918782	-0.00010593606508000616	0.0006391023344313703
0.000427	0.0006215753336561731	-0.0002474228316589347	0.0006690096808237594
0.000487	0.0004362007322946724	0.00015613812325743705	0.00046330356397157477
0.000547	8.141920363597364e-05	-5.2248591476196165e-05	9.674193522957137e-05
0.000607	0.0004280444997496819	3.06427598922765e-06	0.00042805546784650887
0.000667	0.0002758908226544414	-0.0001551573539427269	0.0003165273297954745
0.000727	0.00048441002991165763	6.520532715092003e-05	0.0004887788986524189
0.000787	0.00030062089754170256	-0.00018251294287668118	0.00035168721665179345
0.000847	0.00042499189518953285	-0.0003577381287980098	0.0005555129879423993
0.000907	-5.532278199965962e-05	0.0001445701345698247	0.0001547938436040629
0.000967	-0.00013547994867731862	0.00031347088666029943	0.0003414949681579557
0.001027	0.00017605551462734578	6.503499979254436e-05	0.0001876834980191807
0.001087	0.0003152579495763895	5.251146553917319e-05	0.00031960135917136076
0.001147	0.0001421866082030767	0.0002842917752317337	0.0003178660803179632
0.001207	0.00019696127028277966	0.0001940055694186984	0.00027646320362189177
0.001267	0.00010155184709254446	-0.0001802737665834706	0.00020690917951144452
0.001327	0.00017727858232293912	-4.918006391585526e-05	0.00018397384171995405
0.001387	-5.621362445173777e-05	0.0002460625321799197	0.0002524019439639779
0.001447	9.265255353530895e-05	8.600259696881247e-05	0.00012641575203270074
0.001507	9.307316418143266e-05	-0.0002501588660081817	0.0002669121056326283
0.001567	3.923612922809142e-05	-0.0002855983187781731	0.000288280893445477
0.001627	-8.795643714977591e-05	0.00012842484082327182	0.0001556575554753613
0.001687	0.00010717789212789919	-0.00023862466418280082	0.0002615890496892675
0.001747	0.00033799995963277376	5.696305847571741e-05	0.000342766338403678
0.001807	0.00011551744604672236	-0.00015478989148252892	0.00019314292854342478
0.001867	0.0004695444492797862	-2.6100881450578296e-05	0.00047026933332076297
0.001927	0.0001467423989199829	4.261935797741915e-05	0.00015280622145449053
0.001987	-0.0002009412139162014	-0.00010189639526958551	0.00022530034802248358
0.002047	0.00033249640367662126	6.207634297332852e-05	0.00033824152733635327
0.002107	0.00017818129269567086	-0.0005976888711943698	0.0006236830603890892
0.002167	9.477430503739686e-05	-7.954879474164606e-05	0.00012373431068289054
0.002227	-2.9931582188315483e-05	0.00036272611270255883	0.000363958970831336
0.002287	0.0003901270299642509	-0.00013767248464926937	0.0004137061910803739
0.002347	0.00024384667894567484	-0.000176958940036793	0.00030129000861591864
0.002407	0.0001744487758123609	-0.00023759802874773759	0.0002947629533154431
0.002467	-8.203961871084612e-05	-5.5527796632352545e-05	9.906480322024021e-05
0.002527	5.9770738909225505e-05	-0.0003818435452403027	0.0003864932525561577
0.002587	-1.386636998591153e-05	-0.0003323655570697064	0.00033265468543647845
0.002647	0.00022036967926358737	-7.578804631618789e-05	0.00023303781560759834
0.002707	0.00019229083408324666	-0.0001347791622354667	0.00023482160770534925
0.002767	-7.934652916412096e-05	-0.0001983229505647696	0.00021360679860694682
0.002827	4.9443532707098235e-05	-0.0005083504690907002	0.0005107493145871982
0.002887	0.00027054361442635164	-9.969065907951331e-05	0.0002883263338902331
0.002947	-0.00010148697645654618	0.00027849352657761527	0.0002964089248587641
0.003007	-2.927021018895383e-05	0.00026585693027905607	0.00026746336680358383
0.003067	0.0003074340886085041	-1.6990046343696985e-05	0.00030790319990753995
0.003127	0.0004238051464847342	0.00010499565605226139	0.00043661755573590004
0.003187	0.0002117122728327174	0.00010213555164407784	0.0002350611779465828
0.003247	-3.8308083303741685e-05	2.5185470340521003e-05	4.5845579532596986e-05
0.003307	-4.063741475543656e-05	2.8400027888526004e-05	4.957782833156801e-05
0.003367	4.986175499745353e-05	0.0003460108569440862	0.0003495850507882266
0.003427	8.834663422357578e-05	2.0626070472281075e-05	9.07224479484642e-05
0.003487	0.0001646139442647197	0.00012231445606559896	0.00020508187830476778
0.003547	0.00023542008611298932	-6.337198650835431e-05	0.00024380038067948613
0.003607	-0.0003662425413466253	-0.00022970720250715186	0.0004323181675290737
0.003667	0.00016622096167722008	-0.0003422616090018528	0.000380489706953338
0.003727	-0.00012355349481488846	-0.00017462108109180587	0.00021391116857855672
0.003787	-0.00013328020939918755	0.0005058625734025205	0.0005231257567611364
0.003847	0.0004153860304118539	0.00011158882688348999	0.00043011349728478776
0.003907	0.00028587338089301463	-0.00022671733955726033	0.00036486208621768954
0.003967	-9.79320662260346e-05	-9.294281899815271e-05	0.00013501502582536436
0.004027	-0.0004055139026513531	5.744431224676008e-06	0.000405554587859176
0.004087	0.00020265544078250537	-0.00011319817081978025	0.00023212723570424838
0.004147	8.126942216114602e-06	-0.00037853604992370293	0.0003786232801633098
0.004207	0.0002508470573345591	0.00027484668561235517	0.0003721087835102853
0.004267	0.00034319181667050684	-0.00036155636626969303	0.0004985013831673361
0.004327	-1.7027988102308116e-05	-0.00025002573129333835	0.00025060490555370415
0.004387	-0.00013555416454534946	-0.0001409507696637682	0.0001955557490701726
0.004447	0.0003075705543665209	-8.102086125457306e-05	0.00031806292753441384
0.004507	-0.00045691155225690693	-0.00020866538037274228	0.0005023040986811847
0.004567	-0.00010451336035421178	-0.00014170457302658065	0.0001760773367278562
0.004627	-9.028782734753465e-05	7.771049578057497e-05	0.00011912519851652289
0.004687	0.0003380787714269724	-0.0003151975411925422	0.00046221936963242394
0.004747	7.825238146883246e-05	-0.00010079055467096351	0.00012760161094760582
0.004807	0.00013223440803365348	0.0004515230522812879	0.00047048805023020663
