CPMG train data
Estimated phase correction: -2.042887 rad
time in s	real part	imag part	abs value
6.7e-05	0.006669358493629965	-0.00015627346361483832	0.006671189107796626
0.000127	0.003993404637247556	6.999474806498152e-05	0.003994018009667328
0.000187	0.0029445246957269296	0.00014719098357731986	0.002948201293906545
0.000247	0.0020998553358799205	0.00014881395711563493	0.0021051218552510893
0.000307	0.0012893592620018004	-2.931262765720077e-05	0.001289692419396965
0.000367	0.001067459198114243	-0.00030444182440496765	0.0011100243078805653
0.000427	0.0007977943156342692	-0.00021474262823061155	0.000826190151501301
0.000487	0.0006052110170191453	-0.0002138363304922739	0.0006418772089424497
0.000547	0.0005290997698150757	0.0002087438139653096	0.0005687886657513051
0.000607	0.00023416168895735133	-1.3902349951572701e-06	0.0002341658158841745
0.000667	0.0003349819471041987	0.00016538850823754388	0.00037358568433862706
0.000727	-0.00016816998578636836	0.0003324774502345264	0.00037258878006971616
0.000787	-7.435178876825981e-05	0.0001233748318266399	0.00014404699796001166
0.000847	2.433185671568271e-06	-0.0002598392196596885	0.00025985061182507953
0.000907	5.881255006411469e-05	0.0002214536483745901	0.00022913016916910046
0.000967	0.00013703261411773175	-0.00030658026364741904	0.0003358115474340633
0.001027	0.00037620348027552267	-9.541977060469753e-05	0.00038811595070760576
0.001087	-0.00010506312115899448	-9.18889857690972e-05	0.00013957738045021085
0.001147	0.0004934231624270594	-0.00014682735124344157	0.0005148054858805268
0.001207	-0.00013177668845311446	-4.975836233076024e-05	0.0001408580499705587
0.001267	1.810382742396387e-05	-6.976834611241916e-06	1.9401669737146065e-05
0.001327	-0.00035238053369024083	-2.630149234138766e-06	0.0003523903491993116
0.001387	0.0004927245046909784	0.00013819607003387815	0.0005117378149949235
0.001447	-0.0002612245010642616	-0.0001266751492860029	0.0002903185033767285
0.001507	-0.0001309835435875976	-0.00022841423834650608	0.0002633054366513889
0.001567	0.00010579099954435535	-0.0007454860130824874	0.0007529549331043767
0.001627	0.00010139504039684738	0.0001108336734618992	0.000150216701435417
0.001687	0.00020383515054331108	-0.0004041447343436583	0.0004526386361046971
0.001747	-9.947680179078435e-05	-0.00021440431496869762	0.00023635745042566245
0.001807	1.3663996237223082e-05	-0.0003492338519374622	0.0003495010559815923
0.001867	5.2794532665862424e-05	0.00011611872390173924	0.00012755712728019223
0.001927	-7.385616272417789e-05	8.412857520512712e-05	0.00011194797871504858
0.001987	8.850668616576204e-05	-0.0003421927170674274	0.00035345337614745335
0.002047	-0.00010633813366444354	9.930052913527309e-05	0.00014549362102093095
0.002107	-3.624581250067667e-05	5.306711633166163e-05	6.426412498114572e-05
0.002167	-0.00015906676498166837	-0.00015024824847122332	0.00021880761387667427
0.002227	-4.94889369380877e-05	-7.553431585860906e-05	9.03027560570005e-05
0.002287	-0.00017858039238895918	-0.0002237979659254655	0.00028631536126825336
0.002347	-8.093016840881575e-05	-0.0001221048227618763	0.00014648986279053067
0.002407	-7.803647257617877e-05	-1.3843972187373312e-05	7.925494696268157e-05
0.002467	0.00030627114328055983	0.00016828710611752924	0.00034946038873067396
0.002527	-2.1463178274041953e-05	0.00011399381223274335	0.00011599679844279001
0.002587	-3.6866977985911665e-05	1.4449506357422446e-05	3.959750370650765e-05
0.002647	0.00031775539866350745	-5.304290888833994e-05	0.0003221522055847845
0.002707	0.00014864135639657268	-0.0001747659173779179	0.0002294283738083809
0.002767	0.0002725542000510142	1.2760119218765278e-05	0.00027285273062208006
0.002827	2.4213616326266478e-05	0.00044512710545208876	0.00044578519403828406
0.002887	5.1205402396409564e-05	-0.00014746747245151132	0.0001561046080864222
0.002947	0.00041815252898521276	-0.00011434710862676716	0.00043350524650577287
0.003007	0.00033774569887826047	-5.1385684246295214e-05	0.0003416323252507358
0.003067	-0.00046435972796212425	0.00010696224244851683	0.00047651954656936513
0.003127	0.00020362854055850206	-1.49638837658621e-05	0.00020417761960446045
0.003187	-0.00017311129020117458	0.0001944198866858023	0.0002603202088467883
0.003247	0.00017444267362835277	-3.9428258550261397e-05	0.00017884304279147754
0.003307	-0.0001981796213624414	8.303829353203298e-05	0.00021487326617351148
0.003367	-2.2095723924926567e-05	-9.09870187169146e-05	9.363150426410302e-05
0.003427	0.000161240932115916	-0.00015560467663532524	0.00022407912348184863
0.003487	6.407891774611288e-05	-0.0003194732719332391	0.0003258362766470953
0.003547	-4.550099520846454e-06	-0.00019385334609947277	0.00019390673840692486
0.003607	0.00011827615795022102	-6.914661605790588e-05	0.00013700548912990706
