CPMG train data
Estimated phase correction: -2.041311 rad
time in s	real part	imag part	abs value
6.7e-05	0.010045521674219371	-0.0003906535328288143	0.01005311473573851
0.000127	0.005632281688256022	0.00024406423401487676	0.005637567238285445
0.000187	0.004053590914056512	9.975218158561874e-05	0.004054818096567662
0.000247	0.0032415095627710364	-8.430890491211581e-05	0.00324260577884262
0.000307	0.002116652181608449	8.072030761554987e-05	0.0021181907907384914
0.000367	0.0019576812934727966	7.495714056056316e-05	0.0019591157749694983
0.000427	0.0012778746698482286	0.00017113939553511546	0.0012892836633355143
0.000487	0.0010953911600710988	0.0003055753559791494	0.0011372150595835827
0.000547	0.0010081849552400729	0.00041268133250898327	0.0010893772469506686
0.000607	0.0003761921919351167	9.996543663422545e-05	0.0003892475482188925
0.000667	0.00034642680271303183	-9.252962844056034e-05	0.0003585711390746919
0.000727	0.0008734906611527086	-0.00033385763764434446	0.0009351186327597469
0.000787	0.00015476566314046142	-7.579009978534807e-05	0.00017232686880686889
0.000847	0.00016059964397893494	0.00022796100399798645	0.0002788520485668532
0.000907	0.0001335440334877359	-7.992241599315221e-06	0.00013378297651777432
0.000967	0.00027192757790589413	-0.00037255969249627875	0.00046124324612799257
0.001027	0.00027297820676297035	-0.00022152886831541024	0.00035155673918250144
0.001087	8.821327472809083e-05	-3.6276236470559486e-05	9.538106295655117e-05
0.001147	0.00015670089365081563	-0.00010216572620342129	0.00018706417530258614
0.001207	0.00032471580553087437	8.408062002670093e-05	0.0003354249618404079
0.001267	0.0001740171946098113	0.0002023021570738305	0.0002668485465139238
0.001327	0.00016299394395535735	0.00013351091964693758	0.0002106945453282861
0.001387	9.844973896145677e-05	-0.0002012556995634701	0.0002240451019512828
0.001447	0.00013889189953487593	5.527721565212762e-06	0.00013900185416788004
0.001507	0.00021922319967891002	-8.386466422235687e-05	0.00023471704919453108
0.001567	0.0006483516501877449	0.0003315104038708424	0.00072818885611892
0.001627	0.0002651671536437186	-2.0569207547771164e-05	0.00026596374127060016
0.001687	0.00035429688786838145	-8.813226293178709e-05	0.0003650939338344286
0.001747	0.00019586160801040963	-0.00025117392551018215	0.0003185123393977349
0.001807	0.00014427075405558284	-1.4791944553062394e-05	0.00014502707367739081
0.001867	0.0002735473053118157	0.000285898383937273	0.00039568423544702927
0.001927	-3.38767446011589e-07	0.00017933354437389264	0.00017933386434548662
