CPMG train data
Estimated phase correction: -2.130458 rad
time in s	real part	imag part	abs value
6.7e-05	0.005020647645744535	0.00013599711905297517	0.005022489223394197
0.000127	0.0021293500479598586	-0.00023755199098378122	0.002142559818340438
0.000187	0.001532603261100968	0.00014167276407429482	0.0015391373973813295
0.000247	0.0005851648092155435	6.410838489108084e-05	0.0005886660674419806
0.000307	0.0004927867432013733	0.00019061309738383953	0.0005283674168315807
0.000367	0.00031425980905194767	-8.729411684753556e-05	0.00032615868901741344
0.000427	0.00032324164499713165	0.0001297759115297046	0.00034832018068699005
0.000487	0.00014588352726362005	0.00045690251390693954	0.0004796268453093055
0.000547	-2.4315403143050857e-05	8.419659385731145e-05	8.763735075401438e-05
0.000607	0.0002138526871362968	3.347024445726982e-05	0.0002164560672733482
0.000667	5.0849354633540253e-05	0.00018558433117527002	0.0001924245328548827
0.000727	0.0002816592938723644	-0.0001321490006543519	0.0003111194564771269
0.000787	8.760938512674074e-05	2.1351095158182277e-05	9.017357499145376e-05
0.000847	2.517898150204993e-05	0.00048144393304878506	0.00048210189978775605
0.000907	-1.515505176829504e-05	0.00023326064680162463	0.00023375244371003263
0.000967	0.00033881313383487665	0.0001646524992597904	0.0003767025154833789
0.001027	7.785755846383801e-05	9.425921568121157e-06	7.842606331672096e-05
0.001087	0.00018029088110071447	-4.938766864166132e-05	0.00018693299233129098
0.001147	0.00010501407128111478	-8.770902075886432e-05	0.00013682407496312172
0.001207	-1.0211168391946506e-05	-9.751377465563274e-05	9.804694899647929e-05
0.001267	-0.00010790343003211203	-0.0003134779926741836	0.00033152918740848506
0.001327	1.6060928747010917e-05	0.0004853609232551001	0.0004856265841727157
0.001387	-3.13679848620357e-05	-0.00047959826005813467	0.00048062297232352
0.001447	0.00020068233947156345	0.00018985043293234262	0.00027625457147417086
0.001507	0.00035131611624025495	6.560657404220152e-05	0.00035738947394640936
0.001567	0.00019739957887957973	-3.807698339393766e-05	0.00020103843017248624
0.001627	0.00014710681265294563	-8.468448903523851e-05	0.0001697406168601619
0.001687	0.0002842659180853251	-0.00013940597941763087	0.0003166088111254671
0.001747	0.00020153367636021707	0.00010186498685465787	0.00022581474321701039
0.001807	0.00020180433419471772	-0.0003978046788660685	0.00044606451531982363
0.001867	0.0004393051850714179	0.00018476206758603374	0.00047657745146964184
0.001927	-0.00013491722171115402	0.00012038184547679117	0.0001808160541397105
0.001987	-0.00014379516623799787	-0.000160627188599189	0.00021558790214363345
0.002047	0.000301024479234321	-0.00010698983318039897	0.00031947231727062634
0.002107	0.00014612578263736265	0.0006213380162020337	0.0006382896479884821
0.002167	2.416760728656678e-05	4.4124825718027495e-05	5.0309775258929714e-05
0.002227	-4.081696302153892e-05	8.347433942860027e-05	9.291926502799538e-05
0.002287	0.0006303923779135637	5.3222344756906535e-05	0.0006326350987045695
0.002347	-8.394958160070883e-05	-0.000171138813706541	0.00019062010861348343
0.002407	0.000398364012692567	2.869756683444272e-05	0.00039939634068271207
0.002467	-0.00022024096388825761	-7.492261819253915e-05	0.0002326359406696519
