CPMG train data
Estimated phase correction: -2.192757 rad
time in s	real part	imag part	abs value
6.7e-05	-0.0006943070684597918	0.0002400504327153159	0.0007346335927249995
0.000127	-0.0006630076580767597	0.0001539626814288013	0.0006806494412993932
0.000187	-0.0008498893492296678	-0.00022154522631890724	0.0008782904947901486
0.000247	-0.0007608867881153435	0.00010912628862458978	0.0007686723952357473
0.000307	-0.00048336650293080024	-0.00016135349998731307	0.0005095862322646749
0.000367	-0.0006234958625566726	-3.238644445789708e-05	0.0006243364256632106
0.000427	-0.00024043828094325246	9.626318118777816e-05	0.0002589926002713927
0.000487	-0.00043503234543001404	-0.000258590198049832	0.0005060850048142015
0.000547	3.70534658399719e-05	0.00020590775971525297	0.00020921511618835842
0.000607	-0.00027165798451212744	6.422785943870996e-05	0.0002791474135242345
0.000667	-0.0003050931779910776	-1.8982633983512026e-05	0.00030568314910973965
0.000727	-0.0008972172945322489	0.000640080524180433	0.0011021351782076762
0.000787	-0.000522777502799115	-0.00025051510281178186	0.0005797017631245194
0.000847	-0.00037780028535408305	4.625930502274176e-05	0.00038062183189461644
0.000907	-0.00039632267795974466	7.643084691444288e-05	0.00040362524626841973
0.000967	-0.00016092927613637579	-0.0002615990716536119	0.00030713564789488286
0.001027	-6.047970974693001e-05	0.0001578678328233255	0.0001690563454337232
0.001087	-0.0002007575977478847	0.00046281671256756155	0.0005044828267496787
0.001147	5.022936336413928e-06	-0.0003766095691069667	0.00037664306369874226
0.001207	-0.00012228085180290865	-0.00010116500828886342	0.0001587040189148678
0.001267	1.4424077458604061e-05	7.098370032140901e-05	7.243438218036661e-05
0.001327	-0.00020461069428349943	0.00011592643928677567	0.00023516903610145226
0.001387	0.0002692159058231439	6.558328869463852e-05	0.00027708910426824834
0.001447	-0.00019146566294478775	0.00011016977355482737	0.00022089925099920326
0.001507	-0.0002995293892624443	-7.63419664171702e-05	0.0003091050806253
0.001567	-0.0004005514044453929	-0.0005256221399944073	0.000660847986798384
