CPMG train data
Estimated phase correction: -2.059764 rad
time in s	real part	imag part	abs value
6.7e-05	0.00804473110250056	-0.00025469951700560016	0.00804876203869283
0.000127	0.00502756084769097	-0.00021094964698660024	0.005031984482368653
0.000187	0.0034057898718102874	-7.039764574746015e-05	0.0034065173534641386
0.000247	0.002677071370201898	1.81914425332151e-05	0.0026771331774374067
0.000307	0.002430198815053079	0.0001666117491104257	0.0024359034783067706
0.000367	0.0010694553524160117	-0.00010891663905388346	0.0010749872487960262
0.000427	0.0012731841793316766	-7.0790693151836e-05	0.0012751506878551225
0.000487	0.0008644842734531239	0.00014476427912087962	0.0008765213948085714
0.000547	0.0009978856329238678	0.0003344128353692875	0.0010524294184673833
0.000607	0.0008320198068365074	-6.373998298895084e-05	0.0008344577547124185
0.000667	0.0007059645415703734	6.014929579983951e-05	0.0007085223156258977
0.000727	0.0008017880013787618	-4.751148241007468e-05	0.0008031944597143036
0.000787	0.0004845882763057823	-6.11729469229518e-05	0.0004884341582734028
0.000847	0.000606697818723983	-0.00011415782896721209	0.0006173445173960373
0.000907	-9.529419957365163e-05	0.00025148506026836367	0.0002689344158165062
0.000967	2.2746490526077902e-05	7.295053991569547e-05	7.641455427629235e-05
0.001027	0.0005930844280068879	-7.209498116155717e-05	0.0005974502699413087
0.001087	0.0001946086492157531	-9.267630579302654e-05	0.00021554912202331655
0.001147	-5.159244441215903e-05	0.000338545766224622	0.00034245440010173344
0.001207	0.00010843454579124756	-4.638748430472395e-05	0.0001179400246781184
0.001267	4.975411004588972e-05	-0.0003353743451881963	0.00033904486853050873
0.001327	0.0001300575369115078	0.00040280222764790564	0.00042327839243883384
0.001387	0.0002786907049754955	0.00024825705170228296	0.0003732292496035763
0.001447	1.3518131242116894e-05	1.020534274909419e-05	1.6937794806455362e-05
0.001507	0.00010312238579727597	-0.0002423136972529513	0.000263344174662963
0.001567	-0.00022018686518376486	-0.00017614075311941295	0.000281971311499818
0.001627	5.094251328546071e-05	8.169263862338093e-05	9.627474676720605e-05
0.001687	1.5246577456446927e-05	0.00030248655508364726	0.00030287055672433363
0.001747	0.0002235428916622253	0.00025014595994544926	0.00033547641599632563
0.001807	0.00024800164259785614	-0.00031672955536963924	0.000402271582361822
0.001867	6.135954722461489e-05	-0.0002570117665958826	0.0002642348239811441
0.001927	0.00015955009944103982	6.089431877078808e-05	0.00017077573683109686
0.001987	6.486965517397142e-05	6.749230082152291e-06	6.521981500350784e-05
0.002047	0.0001233470259593088	0.0002847580570207631	0.00031032505514580445
0.002107	-0.0001711962910666134	-0.00034591292764713953	0.00038595844800752815
0.002167	0.0002697634246122623	9.102675031265163e-05	0.00028470717330446305
0.002227	-7.283713076802349e-06	0.00017230726813258023	0.00017246114671861046
0.002287	0.00017156191632846973	0.00018838922337895543	0.00025480186541629324
0.002347	0.0001651510021857893	0.00031415342797265147	0.0003549186242365121
0.002407	0.0002989131947179134	0.00010347190345545938	0.0003163155588667195
0.002467	-0.00010419257152591583	-0.0003508840972391879	0.00036602696848257363
0.002527	0.00012564199182198827	-0.0004711124965370906	0.00048757860340913935
0.002587	0.00025261357714398246	-1.713959155754511e-05	0.00025319436201510934
0.002647	0.00024053220490519633	0.00019092063955480817	0.0003070935235470985
0.002707	0.00033729157712729374	8.080334180273041e-05	0.0003468353904195851
0.002767	2.8919381111297006e-05	-0.00011055004536621478	0.00011427004478135373
0.002827	0.00017698883757125684	-6.210619692874878e-05	0.00018756926273186996
0.002887	0.00014454741931848252	0.00014425338949767739	0.000204213116163487
0.002947	-0.00018886937019538307	0.00017009710250905563	0.00025417447409206305
0.003007	-0.00023829395474169623	-0.0002120916898984975	0.00031900923778229053
0.003067	0.0003541916412042115	0.00014267990411256904	0.0003818498052068441
0.003127	0.00043773633450776484	0.00014447392848128133	0.000460961836336923
0.003187	0.0002504683075535888	-0.00019685209351343324	0.0003185672924350217
0.003247	0.00011835313604440092	0.00023646060572838745	0.00026442594969665963
0.003307	0.00030769858535483954	9.086211593800354e-05	0.0003208338254331994
0.003367	-1.7816711910727777e-05	9.141077119440987e-06	2.0024847420478302e-05
0.003427	0.00027704430266524025	0.000125492866091312	0.00030414142282675214
0.003487	5.600958967206259e-05	0.0001912510298915481	0.0001992837940471092
0.003547	0.00019663199766296104	0.00017003218673464823	0.0002599520860287391
0.003607	-0.00028423522482890905	-0.0003019563617865919	0.0004146894108328975
0.003667	9.754604616075118e-05	1.8271437476235022e-05	9.924251381864209e-05
0.003727	9.310226748093572e-05	-7.772300352297349e-05	0.0001212802435960773
0.003787	-4.374848663812769e-05	0.00032909602704539123	0.00033199115214141976
0.003847	0.00014329534918902664	-0.00027618303160653504	0.000311144056743145
0.003907	-5.145091681089058e-05	-0.00032105568954092755	0.00032515219917337424
0.003967	5.059979621204739e-05	0.0003198758145943481	0.00032385317064851857
0.004027	1.767050399907892e-05	0.00013289599415556395	0.0001340656256248303
0.004087	0.000337662940485173	-0.0001313356343561385	0.00036230554816180056
0.004147	6.16197333530412e-05	-0.00027068723379536635	0.0002776122657201717
0.004207	4.405918529474243e-05	0.00020292488381825182	0.00020765288411550524
0.004267	-0.00027833954392215976	-0.00016495494689071678	0.00032354757952195395
0.004327	0.00018341253561303763	-7.779978800964216e-05	0.00019923093443125004
0.004387	-0.00010291538574436928	-0.00015821194085048192	0.0001887394893777895
0.004447	0.00023946242180904135	-0.00017545647260243266	0.0002968623001270782
0.004507	-0.0002681673498692615	-0.0002507147366387321	0.0003671125259422943
0.004567	0.00012078942533674952	-0.0004075318817372639	0.0004250556668314133
0.004627	-0.00012527100942142662	1.9554969347722773e-05	0.0001267881012857813
0.004687	0.00021490058848980357	-9.268879703521233e-05	0.00023403733896346259
0.004747	2.221420738437748e-05	8.841733116017814e-05	9.116520969758551e-05
0.004807	1.0532810981352494e-05	0.0003952936467669857	0.00039543394806403683
0.004867	0.00035964264218615405	-8.581445495747922e-06	0.0003597450087012112
0.004927	7.515439293953385e-05	-0.00014566443578734254	0.00016390945863907516
0.004987	8.496731339671966e-06	-7.120776747167876e-05	7.171290394175399e-05
0.005047	-2.7433340609493626e-05	-8.56180737672701e-05	8.99057436019201e-05
0.005107	-0.0003404000678929464	-0.00021888265668182656	0.00040469967088894066
0.005167	6.010125225794569e-05	2.3303156602036396e-05	6.446082244737693e-05
0.005227	0.00020020701820336014	-0.00010363890890178969	0.00022544150810406243
0.005287	-6.333172174501214e-07	-0.0002536862772353838	0.0002536870677591704
0.005347	0.00011929414962766372	-0.0002100563196748489	0.0002415672816644045
0.005407	8.7153927752046e-05	0.00018117730273708012	0.00020104980017322184
0.005467	0.00011079216599429643	-3.488023958810228e-05	0.00011615306780034331
0.005527	7.80426868772382e-05	0.00032121949792943973	0.0003305641039572506
0.005587	0.00011662459338558499	0.00012005956191157146	0.00016737859537214276
0.005647	-0.0002868898669071338	6.386463319025486e-06	0.000286960942721685
0.005707	0.00019565564302831246	-1.5161143196987497e-05	0.00019624217414170175
0.005767	-9.464151751364811e-05	-1.6728456414225593e-05	9.610857449410436e-05
0.005827	0.00041541263643327044	6.145044710858627e-05	0.00041993310890936627
0.005887	0.00012016833327236202	-0.00020546199762899226	0.00023802323582195395
