CPMG train data
Estimated phase correction: -2.082414 rad
time in s	real part	imag part	abs value
6.7e-05	0.01739334362749513	0.00022091518407066552	0.017394746507571716
0.000127	0.012297063923163891	3.489152794428958e-05	0.01229711342344622
0.000187	0.010318803357900603	1.7929223028639743e-05	0.010318818934163889
0.000247	0.008914828774952711	-5.772280512096855e-05	0.008915015648273192
0.000307	0.006897492606188542	0.00019142155842536405	0.006900148293004694
0.000367	0.006422699166588232	-0.0002968632908229609	0.006429556158704224
0.000427	0.005055895172454707	-0.00036976132071674827	0.005069398330092932
0.000487	0.004061661476251744	0.0003855502705638079	0.004079919479450461
0.000547	0.0040121716282574445	-2.5472364476925328e-05	0.004012252486564877
0.000607	0.0028550579532051856	0.00018204866311040917	0.002860856101222232
0.000667	0.0027327642246068205	-4.898588505970606e-06	0.002732768615060607
0.000727	0.0017567112697710566	0.00033762016267177943	0.0017888604919286347
0.000787	0.0017819375186362368	9.144804088875798e-05	0.0017842825069214405
0.000847	0.0018076180644489054	-0.00034249686926391575	0.0018397791096698515
0.000907	0.0013982095249140667	-0.00012296804831396247	0.0014036064321833828
0.000967	0.0014665007795800302	-0.00019024300179164378	0.0014787890100482664
0.001027	0.0015726388991610036	-0.000206043042736752	0.0015860790782979744
0.001087	0.001131733275605847	0.0001676148850787944	0.0011440782127169092
0.001147	0.0010721894015599197	-5.7130307415535265e-05	0.0010737103821994143
0.001207	0.0008691938196574443	0.00017368403774935026	0.000886376918189782
0.001267	0.0008738691621451372	3.4897705641146793e-06	0.0008738761302649444
0.001327	0.0006847082059346841	-7.908571568588738e-05	0.0006892603845426217
0.001387	0.0011863546875699612	-0.0001464381333844164	0.0011953583444425074
0.001447	0.00043876838272322927	0.00019018987268736633	0.0004782153085696806
0.001507	0.0002826070095967407	-0.0002589584560221067	0.0003833095404742304
0.001567	0.00023428011418631878	-0.00041777905370537333	0.00047898487410158555
0.001627	0.0004917437636655662	0.00012716921993483413	0.0005079211942839268
0.001687	0.00022793635011211745	-0.00021628296376005105	0.0003142185546960353
0.001747	0.00034416438065516764	2.850694520893563e-05	0.0003453429698674933
0.001807	0.0004468868398859447	-4.4094449425560435e-05	0.000449056976488941
0.001867	0.0003998932065035064	-0.00018754989659345596	0.0004416894161284285
0.001927	0.00037524593399184856	0.00020689163312770476	0.00042850164391244
0.001987	0.00032926885841109407	-7.668224574106878e-05	0.0003380800910009916
0.002047	1.6950076779531143e-05	7.849449765371413e-05	8.030374377786465e-05
0.002107	0.00039498277953038837	1.3156201750110712e-05	0.00039520182409756284
0.002167	-6.437535394279644e-05	-0.0001669994111191517	0.00017897762292924712
0.002227	2.2528005706657543e-05	-0.0001903197117915919	0.00019164838568992384
0.002287	-0.00013510795094074377	-0.0002539139121532783	0.00028762203182716923
0.002347	-8.159527614459458e-05	2.0479128717009055e-05	8.412599956089954e-05
0.002407	0.00025753558322602214	-0.0003012199020275766	0.00039630544533865566
0.002467	0.0005096090121953391	-0.00023242778551946203	0.0005601107219043305
0.002527	0.0005198710399114414	2.5790404396329732e-05	0.0005205103679058946
0.002587	3.838151831273931e-05	-3.3611194386786955e-05	5.101816672615277e-05
0.002647	0.0002961934461977249	-0.00022031021108817256	0.00036914380216956065
0.002707	2.3933551758875178e-05	1.1432652724235008e-05	2.6523959887387013e-05
0.002767	0.000503924635531458	-0.00020868786765690681	0.000545427047736633
0.002827	9.30660726084331e-05	0.0004793959881561062	0.0004883459914148243
0.002887	0.00035765905666831075	-0.00011281543747483037	0.0003750297638181579
0.002947	0.000476834464028832	0.0002706399621451944	0.0005482855963780334
0.003007	0.0004421876532876355	0.0003900519746936565	0.0005896358738089525
0.003067	-9.997101302763943e-05	-6.056939597216395e-05	0.00011688821657551818
0.003127	8.449628795883643e-05	0.0002458913201667585	0.0002600041615285685
0.003187	5.1360887770381754e-05	0.00015616927052287212	0.00016439824162139862
0.003247	0.00023756128927727698	-7.199348502647146e-05	0.00024823059450708093
0.003307	0.0003510726081259822	3.6887978172734477e-05	0.0003530052394937667
0.003367	0.00020931566409620564	0.00048819209632914955	0.0005311728251278347
0.003427	0.0004102836264412298	0.00025738458593610816	0.00048433405744720086
0.003487	8.634130997091244e-05	-0.00031103219927430554	0.00032279382087162776
0.003547	0.00014920952402068283	0.00026867645316024525	0.00030732803084204376
0.003607	0.0002831308249009131	-4.31647998275653e-05	0.00028640227644560594
0.003667	7.622603135549804e-05	0.00010080801794556234	0.00012638300652509493
0.003727	-0.00018912730048207903	0.0002616513567673886	0.00032284759296896404
0.003787	0.0003219616015303989	-0.00046514650345864104	0.0005657035818693557
0.003847	-0.00015984566993324694	0.0005008679320492392	0.0005257559543663674
0.003907	1.9996625225573452e-05	0.0005114203151491642	0.0005118111016455997
0.003967	2.216389341143004e-05	-0.00026144962467608204	0.0002623873937795362
0.004027	-0.00032871905593984796	-4.079807095881243e-06	0.0003287443726726353
0.004087	0.0005736331225038773	-0.00027507061870294823	0.0006361751366622017
0.004147	0.0001921526551451577	2.347068726620806e-06	0.00019216698886890377
0.004207	0.00033198838119412723	4.862633352049688e-07	0.00033198873730885554
0.004267	0.00023949915169570646	0.00011367133638302577	0.0002651056702110802
0.004327	5.144384457868884e-05	0.00026587068503576577	0.00027080193925897885
0.004387	0.0002584551100411094	0.00028968607558309305	0.00038822295951308116
0.004447	0.0006230380179919158	0.0003729682678822459	0.000726141653336577
0.004507	-0.00026584843461241475	0.00021104838118330327	0.0003394360166304752
0.004567	0.00023074961530480823	-2.8707326073207885e-05	0.00023252848327374965
0.004627	0.0004232321492767544	-9.232765712066462e-05	0.0004331856974218008
0.004687	0.0003262658097097581	-0.00030575746043836786	0.0004471431573884187
0.004747	-7.106639582117163e-06	1.1420934216353415e-05	1.3451470719753532e-05
0.004807	0.0004694534884557698	-7.649754605075734e-05	0.00047564530101229773
0.004867	0.00022680444299660665	0.0002135042058015762	0.0003114872409232243
0.004927	0.00011929587934435279	-5.9531511356812806e-05	0.00013332482016852192
0.004987	3.1029995381533115e-05	0.0002861967520705297	0.0002878740028364809
0.005047	0.00015539285744933502	4.798325522861459e-05	0.00016263250883081072
0.005107	5.4523436264866876e-05	-0.0001373159835972076	0.00014774465964425784
0.005167	-0.0002476467834571818	0.0002568373091943584	0.0003567833134423284
0.005227	0.00032881798066264703	4.859719740666076e-06	0.00032885389047876374
0.005287	0.0001565511721613079	4.46802352917638e-05	0.00016280231242463
0.005347	-0.0001255202516993821	7.980184500728159e-05	0.00014874027044900256
0.005407	-0.00010694581108705944	-3.4562572031830567e-05	0.00011239207220495796
0.005467	4.2489199737487366e-05	-0.0001837594728582706	0.00018860773038102544
0.005527	-9.713667119841634e-06	-0.0004085311954032617	0.00040864666026597246
0.005587	0.00024508652611486136	0.00023934090466542666	0.0003425660139726582
0.005647	-1.59646145443765e-05	0.0002490594509651925	0.00024957058927813113
0.005707	0.0002478423385066273	0.0001202767406033736	0.0002754856059517536
0.005767	0.0003473844366263495	-8.26021178341901e-05	0.0003570701005137502
0.005827	0.00013700474924518443	0.0003091282702256162	0.00033812806563256095
0.005887	0.0004356233148007282	-0.00026280660337445476	0.0005087582757805442
0.005947	0.0003568520018980227	0.00019851087294587335	0.00040835023929998996
0.006007	-8.747506828773232e-05	-0.00016788056575134884	0.00018930338594155255
0.006067	0.00038211078854077723	-0.00015902397859825752	0.00041388075636404457
