CPMG train data
Estimated phase correction: -2.091489 rad
time in s	real part	imag part	abs value
6.7e-05	0.01602686490604109	0.00013818098949075247	0.01602746058183729
0.000127	0.011828757757222858	-5.863318217389884e-05	0.011828903073789714
0.000187	0.010360155335792548	-0.00016788455316048967	0.010361515516802583
0.000247	0.008719490273836398	0.00012776954221472528	0.00872042634803169
0.000307	0.0070295389804342166	0.0001601659289754179	0.007031363409911956
0.000367	0.0065023518853550314	9.37565797550516e-05	0.006503027782289377
0.000427	0.005551088130376506	-0.00017201043768513429	0.005553752517161668
0.000487	0.004854205705364097	0.0003024128959270277	0.0048636166162242195
0.000547	0.004543376515667527	-3.885345205648918e-05	0.004543542643560849
0.000607	0.0033994348906827027	-2.5744518821383333e-05	0.0033995323731713842
0.000667	0.0031331276997603238	0.00014319082721839786	0.00313639806083426
0.000727	0.002247409649567954	0.00020390251979631	0.002256640505386367
0.000787	0.0023295089187433714	0.00017920309269969147	0.0023363915662700987
0.000847	0.0024639189472211143	-1.5517428926667507e-05	0.002463967810072952
0.000907	0.0014299162383155642	0.0001728445115085758	0.0014403248500797212
0.000967	0.0015009914250055292	-0.00030311317320819424	0.0015312912373916562
0.001027	0.001542384241683328	-0.00028461618874674893	0.001568424535605644
0.001087	0.0010962418603882246	0.0003604675830225024	0.0011539857429264542
0.001147	0.0011090907286489774	-0.00036379801037748563	0.0011672322976724629
0.001207	0.0008504199189484702	3.97649065656881e-05	0.0008513490978080029
0.001267	0.0008070945135606627	0.00020394357117612286	0.0008324629325344121
0.001327	0.0009356854121523093	-0.0001037550472376134	0.0009414203632500819
0.001387	0.0009118322832905517	6.02796016803635e-05	0.0009138225994303294
0.001447	0.0006431781337447353	-0.0003127277234796455	0.0007151760208229316
0.001507	0.0002443976630611951	-0.00022943991821230324	0.00033522066430791803
0.001567	0.00020053328591362857	-0.0005070758488986795	0.000545288469798907
0.001627	0.0005489038895319155	0.00014332785926860164	0.0005673079897073418
0.001687	0.00038582665628718283	-0.0005071835833011541	0.000637257715427555
0.001747	0.00013308604842048489	-0.00010996463142654558	0.00017263868757887285
0.001807	0.00047626354592536805	-0.0005447148264906699	0.0007235614744969261
0.001867	0.00020691998639826967	-0.0003006333259391799	0.00036496065190142526
0.001927	0.0006231742391288694	0.00039149731171858045	0.0007359458386299365
0.001987	0.00022353262598394716	-1.7621182545604832e-05	0.0002242260933825159
0.002047	0.00010154189889843526	0.00021286913981919265	0.0002358474674853708
0.002107	0.000353392427086561	6.702994423609976e-06	0.00035345599111681966
0.002167	0.0001280868609475572	-0.00024113838579129415	0.0002730457197053817
0.002227	-5.772287285246312e-05	-0.0002510141061812742	0.00025756554806946835
0.002287	-3.451430030678847e-05	-2.7839583727782814e-05	4.434274853686235e-05
0.002347	0.0002238833487876726	-3.6696927480825596e-05	0.0002268709288360138
0.002407	0.0004926953041436918	-0.00012165554220786061	0.0005074925946997981
0.002467	0.0003951110516808074	0.00027805583761738515	0.00048314365564852376
0.002527	0.00019674746610561994	0.00013271758058696433	0.00023732577107393846
0.002587	-7.977947175823147e-05	0.000107358823794111	0.00013375605093033147
0.002647	0.0005716516226544506	-7.787298282138465e-05	0.0005769313469876343
0.002707	0.0005174424826112947	0.0002883543836111489	0.0005923638859338958
0.002767	0.0003189372815989338	0.00018526815345118794	0.0003688431621664289
0.002827	-0.00011249142090149507	0.0004182941207589193	0.0004331561972752031
0.002887	0.00020971175851541659	0.0001346413931214768	0.00024921341537188655
0.002947	0.0002132509809810205	-0.0001004865939603273	0.00023574040055772207
0.003007	0.0002895675592224212	0.00021356837699799695	0.0003598066466973463
0.003067	9.533318262150919e-05	0.00014975528618013423	0.00017752481924407056
0.003127	0.00040937737876249066	-0.00016005103927907842	0.0004395522419653446
0.003187	-0.00041161837372692743	0.00024271672595196035	0.0004778504940318044
0.003247	0.0004036866864045482	9.178700348593532e-05	0.0004139900902065304
0.003307	0.00012672648356732636	-5.419452877559944e-05	0.00013782833013045292
0.003367	0.0003577910037883574	4.4229235066609576e-05	0.00036051439309195106
0.003427	0.0003946827323743543	1.8029985693608027e-06	0.00039468685060225567
0.003487	5.329079692081956e-05	-0.00019411213388023898	0.00020129438530668424
0.003547	-5.113088257873376e-05	-6.825344497092748e-06	5.158442091159165e-05
0.003607	0.00014143782333560296	-0.00010448266249470205	0.0001758444899105316
0.003667	-2.450282865168845e-05	0.00015823027231146904	0.00016011623180582177
0.003727	-0.0002136325175942197	0.00046152011551155083	0.0005085662883001977
0.003787	0.00026935563902693877	-7.884720372639366e-05	0.00028065876400191385
0.003847	-5.623137328078818e-05	-5.0771985229533284e-05	7.576121583759916e-05
0.003907	0.0004222414819197777	0.0002811011658882893	0.0005072531266710591
0.003967	6.983416433490924e-05	-0.00019766273431900022	0.00020963627321343695
0.004027	0.00011614031786335839	5.980616373497567e-05	0.00013063441603994194
0.004087	0.0003487452336692085	-0.000163827315181134	0.0003853084831747797
0.004147	0.00017349808066193927	0.0002805970009701238	0.00032990341154162753
0.004207	-0.00011294557570044687	-0.0004601010327628046	0.00047376118817364594
0.004267	9.685928957809761e-05	6.966482791370348e-05	0.0001193101430131558
0.004327	0.00021772139806890093	0.0003116325049126572	0.00038015447556909567
0.004387	0.00030343345056364383	-8.05111098563725e-06	0.0003035402433106067
0.004447	0.00023240109008683879	0.00028008133202602636	0.00036394480243990873
0.004507	0.0002388844793158031	0.00013047895645781053	0.00027219579816062844
0.004567	-0.00017620215042427262	0.0001462829287800151	0.00022901068330232318
0.004627	0.0003126890146900353	-0.0003394662631744384	0.00046153197477687526
0.004687	9.12871141774224e-05	-1.01146246264025e-05	9.184575573304834e-05
0.004747	0.00033432415269407916	0.0003205579760199631	0.0004631738929005274
0.004807	0.0003865405996259331	-0.00012077040385161895	0.0004049680550434306
0.004867	-7.556955560077366e-05	-0.00013473593568641136	0.00015448148788444266
0.004927	-2.058472598528257e-05	0.0002535463488142642	0.00025438058483487634
0.004987	0.0002018897690634685	8.457996081596197e-05	0.0002188909514441616
0.005047	0.0002915596047239405	-5.632173512998525e-05	0.00029694972799252175
0.005107	0.000353893834264067	0.0001814584722965489	0.0003977034361158077
0.005167	-0.0002035903610761853	0.0004002298644929188	0.0004490356105646318
0.005227	0.00027165408465595084	0.0003408681347677035	0.00043587501306025303
0.005287	-5.3790872783804835e-05	3.857666503847258e-06	5.3929023593037366e-05
0.005347	-0.00022662286189498995	-0.00014686990951087728	0.0002700531278345225
0.005407	0.0001205367806073435	-0.0001288020126299768	0.00017640599178235292
0.005467	0.00037602968688505605	-0.00013803503893308975	0.00040056459827614933
0.005527	0.0003990508079169702	-0.00014763502364100324	0.00042548519069958977
0.005587	-0.0002542143463600856	9.591805887925253e-05	0.00027170794599063407
0.005647	8.957048245190045e-05	9.891123521542432e-05	0.00013344026295877568
0.005707	0.00023376983861844307	0.00010463509125043438	0.0002561188001078399
0.005767	-3.561523694014309e-05	-7.558382179912098e-05	8.355452842344219e-05
0.005827	0.0004519469339642638	0.00019959874199210819	0.0004940604101975089
0.005887	0.0004031093471444699	-0.0003347739339490608	0.0005239949738375082
0.005947	0.00023913026814937913	0.0002215135778770976	0.00032596249834775006
0.006007	-7.027635838005076e-05	-2.4728402109090394e-06	7.031985129300274e-05
0.006067	0.00032566378096656373	0.00027601983921073597	0.0004269002809455137
0.006127	0.0004239034596321453	6.747793040202043e-05	0.00042924050854904375
0.006187	-7.922435129673766e-05	-0.00036887581202752645	0.00037728750646868223
0.006247	0.00019767962162761053	-0.00025252306855214524	0.0003206947660281139
0.006307	0.00015762427275273493	-0.000168217175928847	0.0002305264185257413
0.006367	0.0001655780387859504	-0.00013099632262454132	0.00021113058392699673
0.006427	0.0002923576266514478	0.00013742362805111593	0.0003230452528795289
0.006487	-0.0003612119982489139	5.829531273769141e-05	0.000365885844446268
0.006547	-5.260221063840549e-05	5.197879095416025e-05	7.395124930049168e-05
0.006607	0.00018564262245045156	3.5374822512295216e-05	0.00018898296573516168
0.006667	0.0006405184682859054	7.292142281487978e-05	0.0006446560649840105
0.006727	0.0003200908505696872	-8.536560339776454e-05	0.0003312784913964235
0.006787	0.00018324290514944123	-2.4697065295565827e-05	0.00018489972234111266
0.006847	3.800591649679279e-05	1.137918146340111e-05	3.967285544976814e-05
0.006907	0.0002145930475966673	0.00016348976152870303	0.00026977597780665665
0.006967	-1.3824857882723527e-05	-0.0005306011309801453	0.0005307812043515546
0.007027	7.752747397337549e-05	-0.00030741406314071563	0.0003170392963614705
0.007087	-1.4282100060612231e-05	9.879162909436605e-05	9.981865738057256e-05
0.007147	-0.00021855823853825752	-0.00013690939017575333	0.0002578989816793439
0.007207	3.458665699077198e-05	7.233502120829622e-05	8.017850170090471e-05
0.007267	4.513048940479929e-05	-7.316893734635706e-05	8.596775247912339e-05
0.007327	-3.46561524424026e-06	-4.100072469283831e-05	4.114693080120353e-05
0.007387	0.0002360088684833768	-0.00012640791992126531	0.00026772961775198663
0.007447	0.00021847343135300817	-0.0003366748562363077	0.000401348475802383
0.007507	6.385942794738325e-05	-0.00029898411793410055	0.00030572786806995397
0.007567	0.00014233085252781644	-0.00025705327475724704	0.0002938272581717356
0.007627	-0.00023819654114881535	-8.63142528952516e-06	0.0002383528764621647
0.007687	1.4530784803076433e-05	7.912996762803566e-05	8.045306385593584e-05
0.007747	-0.0002905913065095342	0.00018416112802393966	0.00034403288868067243
0.007807	0.00012852228301117854	-0.0001307576665204454	0.000183345424225088
0.007867	0.00030000056277152245	-0.0001755501402659397	0.00034758911002881156
0.007927	-2.9014474176199394e-05	0.00016198754061450807	0.00016456549767815317
0.007987	-8.993766783333871e-05	0.00020223370485224792	0.00022133064738884693
0.008047	0.00021657080791609413	4.169221346979618e-05	0.00022054739967961715
0.008107	0.00027198886873506265	-8.680351946109141e-05	0.00028550445829550756
0.008167	0.00032114869167820006	0.0002739457390862388	0.00042211698630844653
0.008227	0.0001314910325222303	8.92925969811183e-05	0.00015894357335040205
0.008287	6.7017238826124e-05	-0.00023500786090138547	0.00024437676850576996
0.008347	-0.00027132987199855464	-0.00010532542274215309	0.0002910555687743584
0.008407	-1.574616166630729e-05	0.000287980465331674	0.00028841062743919295
0.008467	3.699402269029195e-05	0.0006376332077714976	0.0006387054605745747
0.008527	0.0001469197309366485	0.0001640506365453093	0.00022022265707555698
0.008587	8.527185372634753e-05	-0.00014353157676806014	0.0001669508986721939
0.008647	-0.00010075935632022448	0.00018381551139032157	0.00020962010903954659
0.008707	-3.2256128741450915e-05	-0.00033108590948377026	0.00033265347931455693
