CPMG train data
Estimated phase correction: -2.106710 rad
time in s	real part	imag part	abs value
6.7e-05	0.0169942906662396	-1.0416075865031993e-05	0.01699429385833006
0.000127	0.012156448025785074	0.0004322945745667621	0.012164131995453423
0.000187	0.010784542988724194	0.00011916021551069538	0.010785201279188104
0.000247	0.009522430472395635	7.06225115468833e-05	0.00952269235252017
0.000307	0.007607973611761885	8.51457587377616e-05	0.007608450057501607
0.000367	0.006387812434672504	-0.00023753463951252824	0.006392227343072602
0.000427	0.005793251838702895	-0.00015235655658407747	0.005795254902674137
0.000487	0.004929040672862412	0.00029469927221924925	0.004937842607432774
0.000547	0.004554943806973163	-2.0343274082980627e-05	0.004554989235276368
0.000607	0.003355426574039857	0.00011184733310570333	0.003357290175081045
0.000667	0.003510727964650749	0.0003281396995077958	0.0035260298501535487
0.000727	0.002636030584714133	5.346389776814174e-05	0.0026365727055996193
0.000787	0.0022972924936315317	0.00012760758938390682	0.0023008338701792776
0.000847	0.002339129781002747	1.7368579269465918e-05	0.002339194262971718
0.000907	0.0018960566016070733	-4.3787977771472884e-05	0.0018965621591435064
0.000967	0.0013918519341365766	-0.00016157216528313564	0.001401198548084464
0.001027	0.001617942162148283	0.00012792200802386113	0.0016229913370668118
0.001087	0.001309368744274436	0.000312502437887612	0.0013461442278480096
0.001147	0.0011652158280542483	-0.00010384945785895777	0.001169834448050555
0.001207	0.0009426604946399906	4.1830126481781995e-05	0.0009435881345356106
0.001267	0.0011139024298057402	-0.0001362491342678574	0.0011222042816331939
0.001327	0.0007034332006269748	0.00012582288491564701	0.0007145975553504265
0.001387	0.000776478076277095	6.604986321122334e-05	0.0007792822257495672
0.001447	0.0008789643691619159	3.618221584267349e-05	0.0008797087671493848
0.001507	0.0006835969176775115	-0.00039185352850927964	0.0007879428492367751
0.001567	0.00038666625427019027	-0.0005387103037555357	0.0006631135525411322
0.001627	0.0005707746736294782	0.00017590121063588645	0.0005972645678089466
0.001687	0.000402129329850037	-0.0006203466351886056	0.0007392820474727254
0.001747	0.00017548483218265834	1.9073553936855368e-05	0.00017651834688201082
0.001807	0.0003534210973856107	-0.0003039192156884667	0.00046612590760645566
0.001867	0.000560468668140831	-2.698596930447478e-05	0.0005611179648762451
0.001927	0.0006543638640551219	0.0001270352997390977	0.0006665808532810948
0.001987	0.0004550039312118535	0.0001447852672286157	0.00047748439872387745
0.002047	1.853920218506381e-05	3.6731970668832283e-05	4.114534830177805e-05
0.002107	0.00033526362219477837	1.9092344277766844e-05	0.00033580681049851245
0.002167	-4.439808538552153e-06	-0.0003607263259370789	0.00036075364741596535
0.002227	-8.452619994189575e-05	-0.0003503627801678107	0.00036041470031553227
0.002287	-9.536161417223192e-05	-0.0002914084886245789	0.0003066149779446447
0.002347	0.00031174004053560235	-0.0001532023405252205	0.0003473511336033677
0.002407	0.000381292221794724	-7.492586194186981e-05	0.00038858415200428484
0.002467	0.000351220309788668	7.74747439401839e-06	0.00035130574912394175
0.002527	8.20561575632674e-06	-0.00011562910715584766	0.00011591989713418046
0.002587	9.799302152651169e-05	-0.00041394208479338096	0.00042538298253572154
0.002647	4.899485064153246e-05	-0.0002077251653362936	0.0002134250212683053
0.002707	0.00010967984845192501	-3.235901827778325e-05	0.00011435372849338647
0.002767	0.000271662816471325	2.0128566724294264e-05	0.00027240749815580915
0.002827	0.0001461835933350884	0.0003152138343322456	0.00034746137096775936
0.002887	-7.479040960557307e-05	0.00012079667781708501	0.00014207548254577225
0.002947	0.0004379600630017865	0.00012916418499786091	0.00045660968394317967
0.003007	0.0006465300295632381	-1.1666596521683035e-05	0.0006466352825213308
0.003067	-1.0778669068319544e-07	-1.15986281929593e-05	1.1599129015973517e-05
0.003127	0.00036663031588017434	-0.00042625553168274715	0.000562237998371275
0.003187	0.0003003402823730828	3.897035563328237e-05	0.0003028580093610331
0.003247	0.00036047691716645366	-0.00025624102013458236	0.00044227035646699376
0.003307	0.00022955606402010577	-0.0002501163044708408	0.0003394910194549382
0.003367	9.24546311203967e-05	-7.963452911773298e-05	0.00012202260873875663
0.003427	0.0004177782380006742	0.0002942356384743141	0.00051099243350106
0.003487	-5.2690028735361975e-05	-0.0002889866945277087	0.0002937508276451055
0.003547	6.145854161661898e-05	9.424856863394844e-05	0.00011251642114460349
0.003607	5.4635060618478425e-05	-0.00024734722658034723	0.0002533093767426987
0.003667	0.0001372243900427852	0.0005011919766257669	0.0005196382690455522
0.003727	-0.0002053092262660759	0.00027165212230368	0.00034050955044178754
0.003787	0.0001591646673377312	-0.00017564841334194182	0.00023703534849948494
0.003847	-0.00010257115422823785	0.00015555013655151962	0.00018632414406326774
0.003907	0.00017154343216202868	0.00014392323182122526	0.00022392196358507282
0.003967	0.00015127095671455985	-4.295569780181707e-05	0.00015725169098925224
0.004027	-4.2101668442867175e-05	-0.0003382298035983613	0.00034084006590754436
0.004087	0.0008410373057862323	-0.00016901430221983406	0.000857851726161941
0.004147	0.0004943672784973998	-8.869188199604356e-05	0.0005022601477132401
0.004207	0.00033023739494692097	-0.0003481330139484849	0.0004798471969514719
0.004267	0.0003830657874589575	0.00020099722469649908	0.0004325959799365294
0.004327	0.00030528990634225237	0.0004723591227686533	0.0005624278333948569
0.004387	0.00022213278335602468	4.361698528805744e-05	0.0002263745013183093
0.004447	0.000401233505265473	0.0004727127329382954	0.0006200368163501345
0.004507	-0.0004561574207925232	0.00021169986739792338	0.0005028880853633197
0.004567	9.387039375327065e-05	0.0002516932394132439	0.0002686282516596618
0.004627	0.00022988928337350123	-0.00033435347002429066	0.00040576018228414944
0.004687	0.00024539111974330335	-0.0005298799389310974	0.0005839431062445174
0.004747	0.00020362489790425983	0.00013170888545563185	0.0002425084113066699
0.004807	0.0002741223846264405	2.762741585083094e-06	0.000274136306414076
0.004867	-0.00016026071640487185	3.550090048002115e-05	0.00016414570100217407
0.004927	0.00034257706036761395	0.0001456941076329351	0.000372271158282606
0.004987	0.00027047952226643605	0.0003062528661339803	0.0004085951418956877
0.005047	8.623731491705258e-05	0.00042295411147837017	0.0004316561767200378
0.005107	0.00016343538725465808	-0.00013246957054202958	0.00021037897453564557
0.005167	-4.436293619732327e-05	6.697102846976705e-05	8.033174193521589e-05
0.005227	0.00014184898762437386	9.380025146805585e-07	0.0001418520889475277
0.005287	0.0002650334118814613	0.00014784226032150326	0.0003034798895322381
0.005347	2.0775861737886943e-06	-1.2145253645766716e-05	1.2321669952953929e-05
0.005407	0.0001775389354164864	-0.0003650596921283374	0.00040594168596690805
0.005467	0.0002105088050726117	-0.0003212789184971756	0.0003841016798763234
0.005527	0.00021618145082706895	-0.0001275855234080949	0.0002510228783697095
0.005587	7.290599407832707e-05	-0.00010174112956299605	0.0001251660553716678
0.005647	0.00046305097857427164	0.00018853847927150495	0.000499962965553052
0.005707	0.0004337614117343696	5.217499705948656e-05	0.0004368880779192203
0.005767	-5.9999427985266645e-05	0.00019220382420324564	0.00020135104021810107
0.005827	0.00020283666531533952	0.0002732168425085894	0.0003402795260173765
0.005887	0.00038887336231210824	-0.00042161365488279306	0.0005735682748370512
0.005947	0.000489283799454238	-5.077690326501583e-05	0.0004919115065878819
0.006007	-0.00014536793097912805	4.755153110208368e-05	0.00015294764943373589
0.006067	1.0433364653585918e-05	6.399915316117219e-05	6.484401825412944e-05
0.006127	0.00015367812160422683	0.00018303853865701619	0.00023899805792830102
0.006187	5.246359856792522e-05	4.4625902387098625e-05	6.887597794993012e-05
0.006247	0.00036055910681960236	-0.00012634144742709028	0.00038205370152443445
0.006307	-0.0003313995388790374	-7.337105308760536e-05	0.0003394244625839788
0.006367	0.0004154921536264173	0.00012089179355416279	0.0004327222613569363
0.006427	0.0003576633945191585	6.053165474875411e-05	0.00036274947967652495
0.006487	-0.00011297110558723629	0.00013582744099507047	0.000176667949625482
0.006547	-2.6989318359606413e-06	0.0003993512087313426	0.0003993603287111021
0.006607	0.00039119917575776805	-0.00012114492406395749	0.0004095276397754114
0.006667	0.0004977593098750271	0.0003387589958569633	0.0006020979885710309
0.006727	5.445756923338327e-05	-2.8551276487001837e-05	6.14882284331396e-05
0.006787	6.611769385787996e-05	4.969659702809136e-05	8.271215870267706e-05
0.006847	0.00021698982110496555	0.0003255133379323025	0.0003912077653050797
0.006907	-2.6095520736944735e-06	-1.4970004137038504e-06	3.008450143172166e-06
0.006967	-7.64311649844098e-05	-0.00036451254615455056	0.0003724394169324018
0.007027	0.00011858376523408131	-2.2033811242487544e-05	0.00012061342468797278
0.007087	-2.6362458850008217e-05	-0.00010869827148775655	0.00011184942315919382
0.007147	0.00016123835173422783	-5.456475434315218e-06	0.0001613306517501738
0.007207	0.00019369616812436692	9.778135416393561e-05	0.00021697787621828183
0.007267	-9.915066445689906e-05	5.560109902359356e-05	0.00011367645523535664
0.007327	1.5210634546077668e-06	-0.0003495785250976073	0.000349581834258377
0.007387	0.0005044354356569808	-0.00044239308322469544	0.0006709446689791195
0.007447	0.0001086447771882666	-0.00022498856870634587	0.0002498470405244341
0.007507	0.000450767914962123	-2.3195515747891772e-05	0.00045136431528213487
0.007567	0.00038203921964615167	-0.0001587627202881197	0.0004137143539945457
0.007627	6.782480641193066e-05	0.00033438247294258227	0.0003411917973457343
0.007687	0.0001212618059280392	0.00018131905166426606	0.0002181307499491033
0.007747	0.00013723549623925822	0.00013284647975845014	0.0001910020120633491
0.007807	-4.609334389694817e-05	-0.00015328431695450285	0.00016006460625575793
0.007867	0.00010489757383265026	-0.00011208063088798001	0.00015351081009565395
0.007927	0.0002108675361172507	-0.00011279256874840882	0.0002391386237165058
0.007987	2.651990750362663e-05	0.00028750357660974854	0.0002887241106270802
0.008047	0.0005225893623764008	-0.00012180403663226078	0.000536596557022952
0.008107	8.55321436544282e-05	-2.018572065660973e-05	8.788180082672649e-05
0.008167	1.9555283705721928e-05	-0.00014519991624323205	0.00014651083508687292
0.008227	-4.810308671616774e-05	0.0003152209492212229	0.0003188701205499693
0.008287	-0.00017713883197675772	-0.00016875499582628197	0.00024465570586115184
0.008347	4.632085369198573e-06	0.00010894057801311591	0.00010903901023349092
0.008407	0.0002792605027994385	0.0001734405870970836	0.00032873707682033103
0.008467	-2.5256357928483696e-05	0.00031115629082584576	0.00031217962927825705
0.008527	5.498336811868938e-05	-5.945832696591554e-05	8.098434055581996e-05
0.008587	0.00021967138187692695	0.00034088654550108873	0.00040553563705226267
0.008647	-0.00016068431949682962	-0.00017980853398087798	0.00024114427097592797
0.008707	3.737064674574007e-05	-0.00022553145665971648	0.00022860665603006503
