CPMG train data
Estimated phase correction: -2.085790 rad
time in s	real part	imag part	abs value
6.7e-05	0.01628519188410956	0.00017838843478647595	0.01628616889068554
0.000127	0.01192555587967573	0.00010163421039322793	0.011925988954882972
0.000187	0.010472531999904285	1.2866878392157942e-05	0.010472539904224705
0.000247	0.009030168024486585	-0.00017962749639727465	0.009031954416842564
0.000307	0.006988205939056115	0.00011886176117989104	0.006989216720415096
0.000367	0.006576993024139016	7.766204927889562e-05	0.0065774515303019514
0.000427	0.005834534666801076	-0.00011326433774159502	0.00583563394913591
0.000487	0.004762868099071181	0.00023013807013146404	0.004768424903516229
0.000547	0.004273986762858784	1.5086213891623039e-05	0.004274013388250169
0.000607	0.0031504106971884226	-0.000152036648687691	0.0031540771556040647
0.000667	0.0031923918648140755	-4.7211461085374816e-05	0.0031927409447978874
0.000727	0.0025911218658192696	0.00036261847581620283	0.00261637242810155
0.000787	0.0021823576312823855	0.00023299927323729527	0.0021947604635006463
0.000847	0.0022556100038223135	-0.00030151256603114614	0.002275672717421814
0.000907	0.0018985479124065678	-0.00012344164698877637	0.0019025567050457756
0.000967	0.0013625551412331989	-4.389274369345593e-05	0.0013632619285559038
0.001027	0.0017628455396659153	-0.00039349757639271104	0.0018062294259996291
0.001087	0.0011009509589934036	0.0002185071057360054	0.0011224252177163612
0.001147	0.0012546644387206474	4.608541164943537e-05	0.0012555105411572996
0.001207	0.001213642431409528	2.3665074650672387e-05	0.0012138731346709394
0.001267	0.0011722204355649603	0.0001681924081572377	0.0011842252470361523
0.001327	0.0006613334080867273	-0.0002590547708146184	0.0007102613962010185
0.001387	0.0010514147921278029	-1.2597206662088702e-05	0.0010514902542205697
0.001447	0.0004194385459450751	-4.409675971594004e-05	0.00042175018440062864
0.001507	0.0004789705839388291	-0.0002913539232100209	0.0005606245881591118
0.001567	0.0005758257679393916	-0.00040030808626100836	0.0007013001347133344
0.001627	0.0002465188746806386	0.00010840736672989712	0.00026930227020045486
0.001687	0.00038320212774109073	-9.175879427148989e-05	0.00039403495661103065
0.001747	0.000595321826372882	0.00012907455624220298	0.0006091537720683222
0.001807	0.0004251370844840668	-0.0005202978713480079	0.0006719013436010385
0.001867	0.000446354606934063	-3.161291535844636e-05	0.0004474726936347314
0.001927	0.0008130676380022867	0.0002671333637281632	0.0008558266284612443
0.001987	0.0004017374605005914	-0.0002534926098407871	0.0004750278838272104
0.002047	5.567152735976407e-05	0.00015590474677270032	0.00016554639538458326
0.002107	0.0001449046080608572	7.259048684912881e-05	0.00016207012130020816
0.002167	0.0001926484667124455	-0.00010186330992469376	0.00021792100778830488
0.002227	5.0778762661412614e-05	-0.00027792100357309786	0.0002825217990961086
0.002287	5.840114824979235e-05	0.00011961775049065552	0.00013311311110983373
0.002347	0.00035407914450284956	0.0001159817124334058	0.0003725906576805906
0.002407	0.00023908581493262729	-0.00027829588829478866	0.00036689321108979926
0.002467	0.00047593337557503353	2.548154633239402e-05	0.00047661503038588267
0.002527	0.0001845757215960892	0.00018999665956739755	0.0002648904068657198
0.002587	0.00014287005246781768	-0.00022867861577789613	0.00026964005860823353
0.002647	0.00044883376798205896	-0.00012522846692084028	0.0004659763086341587
0.002707	0.00013914210004497123	0.00010494236332769067	0.00017427972809746354
0.002767	0.0005554216588999333	-0.00010136714930908588	0.0005645958892289283
0.002827	0.00010251498483238958	0.0005481837205810957	0.0005576869315532845
0.002887	0.0003351997200511267	-3.450284344876992e-05	0.00033697076806216294
0.002947	0.0004222491640199508	0.0002978395167231594	0.000516723073064705
0.003007	0.00027730757763016263	0.0004477524977000559	0.0005266704774408256
0.003067	-0.00037452043250068965	3.552416460582453e-05	0.0003762014362431985
0.003127	-1.5738384865847112e-05	-9.024732027644095e-05	9.160936401517061e-05
0.003187	0.0003936848134653537	9.16743207645902e-05	0.0004042176560232115
0.003247	0.0004175717248599717	-0.00019471788684995926	0.00046073984075815
0.003307	2.6268524771450524e-05	-9.900210518468138e-05	0.00010242779029475852
0.003367	8.456440912936843e-05	0.00013247148180931952	0.00015716180446964867
0.003427	0.00022619691494707287	-2.086789374428376e-05	0.0002271574637138213
0.003487	0.00022752887622690552	-0.00023377537982096136	0.0003262212711144282
0.003547	0.00011334468426029169	5.806152667330726e-05	0.0001273505332917785
0.003607	0.0003476682176788036	-2.4041330061601825e-05	0.000348498457866153
0.003667	0.00034833574456372444	0.0001901336630295367	0.00039684833470457416
0.003727	-0.00014255566685682545	0.00026957504035657874	0.000304947242217806
0.003787	0.00041856545109219623	-0.000506018362698216	0.0006566975104534789
0.003847	-0.00014366924012348205	0.00016655866997112749	0.0002199605444169697
0.003907	-5.144749179375664e-05	0.00025471357423197875	0.00025985736339364797
0.003967	0.00010728880482108294	-7.325294142417817e-05	0.0001299110505970547
0.004027	7.88964565182819e-05	-0.00016976922446923292	0.0001872064112898539
0.004087	0.0006914170441805402	-0.00022160931366932643	0.0007260635074759956
0.004147	9.355696351230534e-05	0.000311501437517477	0.00032524767639000507
0.004207	0.00022969214538865027	-0.00022009379780842678	0.00031811909953188524
0.004267	0.0004353602569643711	0.0003160533040756009	0.0005379853570137272
0.004327	0.0005592946769770956	0.0004372193754747759	0.0007099093730790338
0.004387	0.0001594840283052504	1.9084878992464737e-05	0.00016062187861753743
0.004447	0.0005000694963896246	0.0004394218034763978	0.0006657034043700112
0.004507	0.0002002726058831673	0.00026155282327721026	0.0003294222154492833
0.004567	-2.7762552476763105e-05	-0.00015106281924946542	0.0001535927559477389
0.004627	5.291879117600494e-05	-0.0005152266889734313	0.0005179371964727525
0.004687	0.000306989965089342	-0.00025173622766357117	0.00039700625559786935
0.004747	0.00013984742549887723	3.2674326803922824e-05	0.00014361376692627196
0.004807	0.00047021690332507357	-0.00011893894776283888	0.0004850261946199946
0.004867	-0.0002466662749664257	-0.0002915938893120435	0.0003819309459705204
0.004927	7.79923032608382e-05	0.00010790972753223059	0.00013314393964432175
0.004987	0.0001649465088148759	-3.8558343941889894e-05	0.00016939331940120015
0.005047	0.0001616683561937684	-0.00011775976202531651	0.00020001004711427462
0.005107	0.00024147512779424846	-4.159685994193011e-05	0.0002450317042757471
0.005167	-0.00029306923560100043	5.251058860752399e-05	0.00029773635782628786
0.005227	0.00026263396131922726	0.00018998890431682215	0.00032414870260689916
0.005287	0.00010590823075483262	0.0002107307990025672	0.0002358474570350065
0.005347	0.00017644686855475484	-0.00013739509019685601	0.0002236311879702407
0.005407	0.00032600130358797835	-0.00017946068496499438	0.00037213302378204244
0.005467	0.0002375570474392358	-0.0002867703721466315	0.0003723850119555899
0.005527	0.00031935511753025447	-0.00020320598851119426	0.0003785239290448812
0.005587	0.0001620894105942584	-8.744396960844555e-05	0.00018417226948614398
0.005647	0.00014719367527013828	7.765047336163475e-05	0.0001664198727701018
0.005707	0.00029895574395742897	-9.794834255831726e-05	0.00031459245803906565
0.005767	0.00031454527826290074	0.00012127340855997813	0.00033711418199364
0.005827	0.0003908699440076897	0.0003212188519814003	0.0005059257494898073
0.005887	0.0003772483774489558	-0.00023606748773401283	0.00044502156919964915
0.005947	0.0004475633162600237	0.0002930124447484972	0.000534947861795111
0.006007	0.0003356858995189647	0.00017153827376187897	0.0003769753340751379
0.006067	0.0002657146826193711	2.8951594712583265e-05	0.00026728727503552203
0.006127	0.0003256803437308676	0.0002517280463539949	0.0004116244594455668
0.006187	0.00016801703484098837	-0.00030148574093549876	0.00034514254444241525
0.006247	0.0002547517473269505	-0.00014611608321388696	0.0002936807153013319
0.006307	0.00012201512967610558	0.0001089601449311866	0.0001635848558189359
0.006367	0.00015988584417064616	0.0004786443637161953	0.0005046423585901619
0.006427	0.00043785567387575805	0.0002126347803158946	0.00048675573026435236
0.006487	5.1253102810698884e-05	-6.399725779677827e-05	8.199103337092031e-05
0.006547	-7.55873260822246e-05	9.087405452237678e-05	0.00011820125908634163
0.006607	1.2168392222549262e-05	0.00022482931278424234	0.00022515836572580748
0.006667	0.00033652110233223123	0.00016853353925695572	0.000376364193527195
0.006727	-0.00013606890415608647	-0.00016119310441349498	0.00021094540428437435
0.006787	0.00042216832695197515	-0.00012349395268153063	0.0004398600375464199
0.006847	0.0002787005551173843	7.15903727400005e-05	0.00028774846809633995
0.006907	-0.00010436134720303835	0.0001347705042819258	0.00017045345292612203
0.006967	-1.4269598295947692e-05	-0.00022169127984485417	0.0002221500506296975
0.007027	0.0003143134734707343	-5.023394692345454e-05	0.0003183023861499414
0.007087	-0.0001490333045044417	1.0281922750522585e-05	0.00014938756235698258
0.007147	-0.00010394051054594432	-5.901073729602341e-05	0.00011952362464706235
0.007207	0.0003205118438942415	2.1302194472692568e-05	0.0003212189682534938
0.007267	0.00019046279699732883	-0.00031497691674288713	0.000368084956390371
0.007327	3.1600815427380115e-05	-5.268526718904228e-06	3.203699282802855e-05
0.007387	0.00018173160745895865	-0.00024197442201743516	0.00030261856859797756
0.007447	0.00042448953905326796	-0.0003384883990118535	0.0005429233509725509
0.007507	-2.3385498330303282e-05	-0.0003017928376793263	0.00030269753617546475
0.007567	0.0003067896128436775	-0.00019204479943044087	0.0003619407016861351
0.007627	-0.00016458621875224073	0.00045571410125032894	0.0004845244735630549
0.007687	1.573027648161198e-05	0.00020675213881649166	0.00020734967688275233
0.007747	0.0003192206166081112	0.0002047876294689346	0.0003792621458189156
0.007807	2.1271744106450915e-05	-9.198698256803385e-05	9.441446954414398e-05
0.007867	-0.0001467423945298012	-0.00047386624598140596	0.0004960670815855958
0.007927	0.0002518733048140492	7.179074825270043e-05	0.0002619047025401292
0.007987	2.6209119174796028e-05	8.864056941463918e-05	9.243413046094029e-05
0.008047	0.00039987606137269053	3.5334079054986e-05	0.00040143413108703125
0.008107	0.00022206057528972913	-9.933224624810897e-05	0.00024326486438181
0.008167	0.0003386242353855425	0.00013779054869919973	0.0003655852952475931
0.008227	0.00028480719637939233	0.00011587903971744412	0.0003074786024349121
0.008287	-2.6082663383392976e-05	-0.00031024515821951616	0.00031133962730083687
0.008347	-0.00017450592043179142	5.475985107454139e-05	0.00018289602935944965
0.008407	0.00030459594970887844	0.00010782142023641131	0.00032311631224816
0.008467	1.4879217614930827e-06	0.00011482342831540301	0.00011483306841354897
0.008527	0.00024831311941344274	0.00012716917525363441	0.0002789828030677236
0.008587	-3.0051898911089066e-05	-0.00033787890730634676	0.00033921272474760316
0.008647	0.0002682746865943433	-0.00011532120047577852	0.00029201076477840303
0.008707	2.3660359060386174e-05	9.385947866597178e-05	9.679573506262768e-05
0.008767	-3.24215471088623e-05	-5.237231817698676e-05	6.159558773291894e-05
0.008827	-6.210982452317707e-05	0.0003168862274665936	0.0003229156413992818
0.008887	0.0002967453398906428	-0.00027325455415194775	0.0004033929202546729
0.008947	-0.00021761970146391712	8.930252576381534e-05	0.000235230260751123
0.009007	0.00012808650928516728	-0.0001910463259454573	0.0002300105487105258
0.009067	0.00038835373147249404	-0.00032104199685879206	0.0005038715952459423
0.009127	0.0004101408355869619	0.00013272728602486153	0.0004310824021825719
0.009187	0.00035008035684653096	0.00026014311467172264	0.00043615444095056454
0.009247	7.816200516008918e-05	-0.00015100055001826418	0.00017003077708598556
0.009307	0.00015331616977154824	-0.00022412789868181103	0.000271549558793496
0.009367	-8.955789394857937e-06	3.696043323005384e-05	3.802998538309367e-05
0.009427	6.739242779416719e-06	-0.0003664072132910181	0.0003664691847139805
0.009487	-4.850697155636349e-05	0.00037224651749404134	0.0003753936548158633
0.009547	3.9665042902386187e-05	0.00019921311280126345	0.0002031235583097565
0.009607	0.0007282308282555284	7.084807045168806e-05	0.0007316690428796753
0.009667	0.00025197001465649706	5.563564507339515e-05	0.00025803917006673256
0.009727	-0.00017688985771960094	0.0001595582959007115	0.00023822021651152885
0.009787	4.928734597456504e-05	0.00026351245517080353	0.00026808218236832004
0.009847	0.0002795459382695989	0.00012313450110200034	0.0003054636426232571
0.009907	3.105784939565024e-05	-8.444662185940946e-05	8.997678563134484e-05
0.009967	0.0003169729618390656	0.00015339895818963873	0.0003521407373631973
0.010027	6.402673521761936e-05	0.000485444888314402	0.0004896490196183481
0.010087	0.00015351347621417267	0.00026278795909307	0.0003043417467644891
0.010147	1.7365947321217924e-05	0.0002529970521436168	0.0002535923589537415
0.010207	3.0279217056581367e-06	0.00013902576778160878	0.0001390587372915539
0.010267	0.0005739759017507294	-5.664357653334443e-05	0.0005767641030378467
0.010327	0.00024346323282811364	-0.00035592116446535305	0.0004312240960956254
0.010387	1.6798004734065378e-05	1.868222477592866e-05	2.5123663857487136e-05
0.010447	0.00012892891748225415	-8.211545032807706e-05	0.00015285814648139886
0.010507	-8.373786303639895e-05	-0.00013844926065498367	0.0001618030515219485
0.010567	0.00021079928438667224	6.409763597475485e-05	0.00022032894779280664
0.010627	-3.873694690177218e-05	3.573393346008595e-05	5.27016608448023e-05
0.010687	0.000436113432526474	3.4873023772530185e-05	0.0004375054900421969
0.010747	-0.00015232981018251373	-0.0003023734580348687	0.00033857654850004773
0.010807	0.00027840478432606254	0.000287847802905079	0.000400456716229011
0.010867	0.0001116241160199468	-4.731902614255478e-05	0.00012123957073626715
0.010927	0.00014069294665866112	-5.228809228697586e-06	0.0001407900766582893
0.010987	0.00010895023977182942	-0.00021488715674465066	0.00024092871327456838
0.011047	-0.00012510497744987528	0.00015884788455091444	0.00020219768992012357
0.011107	0.0003724482389658899	-0.00019614035847744605	0.0004209379181452458
0.011167	0.0005361689498859599	-0.00038719858823682974	0.0006613621470528888
0.011227	-0.0001028798544375998	-0.00020460726598774066	0.00022901615171004813
0.011287	0.0003968052856624443	-0.00036331434659679705	0.0005380072017851727
0.011347	0.00016314997984053647	0.0002022582357889078	0.00025985824956388986
0.011407	-8.601194236533793e-06	-0.00012103251611558495	0.00012133775380961983
0.011467	-0.00016050283356421207	-6.013100042615919e-05	0.0001713968984386588
0.011527	-0.00022559459707811993	0.0002693444727901817	0.00035133939040970087
0.011587	6.5389929438239e-05	-2.307935326961468e-05	6.934334444834305e-05
0.011647	-6.076680871774436e-05	0.00013875313613632542	0.0001514761955866485
0.011707	-0.00010008994407560253	0.00018904624348202892	0.00021390764147108865
0.011767	0.0004213962079305882	0.0001067561465991654	0.00043470868279226035
0.011827	0.00017406608981613192	-0.00020716379430275368	0.0002705842591389812
0.011887	5.523748535429122e-05	-9.478199161213832e-05	0.0001097032621312101
0.011947	0.00037860086062503753	0.00014807129902659558	0.0004065264090578158
0.012007	-0.0001010395701333047	-7.893104404947371e-05	0.00012821507106211406
0.012067	-3.4942204709786196e-05	1.358894868545526e-06	3.496861829189658e-05
0.012127	0.000263290787429484	0.0003753911533603448	0.0004585199633237877
0.012187	-0.0001937409770115921	-0.00014067958391832282	0.00023942913670820995
0.012247	-6.496865194096086e-05	0.00010096315587919603	0.00012006033724803772
0.012307	-0.0001064261005218232	-8.7019731977556e-05	0.00013747344698423366
0.012367	0.0002831748317991759	7.595610323075042e-06	0.00028327668216899106
0.012427	0.00046739872731166527	-0.00017635552863568804	0.0004995626514992263
